playername,playerid,vsname,vsid,date,Play
T_Hernandez,1306,D Holland,4141,2016-09-14,Teoscar Hernandez homered (Fliner (Fly)). Evan Gattis scored.
T_Hernandez,1306,U Jimenez,3374,2016-08-19,Teoscar Hernandez singled to center (Fliner (Fly)). Evan Gattis scored. A.J. Reed advanced to 3B.
T_Hernandez,1306,D Wright,1517,2016-09-30,Teoscar Hernandez hit a ground rule double (Fliner (Liner)). Carlos Correa scored.
T_Hernandez,1306,F Liriano,3201,2016-08-12,Teoscar Hernandez homered (Fly).
T_Hernandez,1306,W Miley,8779,2016-08-19,Teoscar Hernandez singled to left (Grounder). Tyler White scored.
T_Hernandez,1306,J Paxton,1182,2016-09-17,Teoscar Hernandez singled to center (Grounder).
T_Hernandez,1306,U Jimenez,3374,2016-08-19,Teoscar Hernandez walked.
T_Hernandez,1306,F Liriano,3201,2016-08-12,Teoscar Hernandez walked.
T_Hernandez,1306,C Martinez,1168,2016-08-17,Teoscar Hernandez doubled to left (Grounder).
T_Hernandez,1306,C Tillman,5279,2016-08-20,Teoscar Hernandez walked.
T_Hernandez,1306,G Cole,1312,2016-08-24,Teoscar Hernandez doubled to left (Fliner (Liner)).
T_Hernandez,1306,D Holland,4141,2016-09-03,Teoscar Hernandez walked.
T_Hernandez,1306,J Diekman,5003,2016-09-02,Teoscar Hernandez walked. Yulieski Gurriel advanced to 2B.
T_Hernandez,1306,M Clevinger,1280,2016-09-05,Teoscar Hernandez walked.
T_Hernandez,1306,G Cole,1312,2016-08-24,Teoscar Hernandez was intentionally walked.
T_Hernandez,1306,E Romero,4001,2016-08-28,Teoscar Hernandez walked.
T_Hernandez,1306,J Tomlin,9388,2016-09-05,Teoscar Hernandez singled to shortstop (Grounder).
T_Hernandez,1306,D Hart,1530,2016-08-20,Teoscar Hernandez walked. Evan Gattis advanced to 2B.
T_Hernandez,1306,B Brach,6627,2016-08-20,Teoscar Hernandez grounded into a double play to shortstop (Grounder). A.J. Reed out at second.
T_Hernandez,1306,J Ramirez,8302,2016-10-02,Teoscar Hernandez hit a sacrifice fly to center (Fly). Colin Moran scored.
T_Hernandez,1306,M Bush,1246,2016-09-03,Teoscar Hernandez flied out to right (Fliner (Fly)).
T_Hernandez,1306,J Broxton,4759,2016-08-17,Teoscar Hernandez struck out swinging.
T_Hernandez,1306,A Miranda,1752,2016-09-18,Teoscar Hernandez struck out swinging.
T_Hernandez,1306,J Valdez,1447,2016-09-30,Teoscar Hernandez grounded out to third (Grounder).
T_Hernandez,1306,P Bridwell,1150,2016-08-21,Teoscar Hernandez was caught stealing.
T_Hernandez,1306,D Smyly,1176,2016-08-26,Teoscar Hernandez struck out swinging.
T_Hernandez,1306,J Hughes,9325,2016-08-24,Teoscar Hernandez struck out looking.
T_Hernandez,1306,D Guerra,8410,2016-10-01,Teoscar Hernandez grounded out to shortstop (Grounder).
T_Hernandez,1306,A Miller,6785,2016-09-08,Teoscar Hernandez grounded out to first (Grounder).
T_Hernandez,1306,Y Gallardo,8173,2016-08-21,Teoscar Hernandez flied out to center (Fly).
T_Hernandez,1306,J Cotton,1365,2016-09-19,Teoscar Hernandez struck out swinging.
T_Hernandez,1306,J Ramirez,8302,2016-09-23,Teoscar Hernandez grounded out to pitcher (Grounder).
T_Hernandez,1306,J Taillon,1167,2016-08-22,Teoscar Hernandez struck out swinging.
T_Hernandez,1306,M Morin,1344,2016-09-23,Teoscar Hernandez fouled out to catcher (Fly).
T_Hernandez,1306,D Farquhar,8501,2016-08-27,Teoscar Hernandez struck out swinging.
T_Hernandez,1306,P Garner,1088,2016-09-05,Teoscar Hernandez grounded out to third (Grounder).
T_Hernandez,1306,D Holland,4141,2016-09-14,Teoscar Hernandez flied out to center (Fly).
T_Hernandez,1306,J Garcia,8137,2016-08-16,Teoscar Hernandez flied out to right (Fly).
T_Hernandez,1306,J Garcia,8137,2016-08-16,Teoscar Hernandez struck out swinging.
T_Hernandez,1306,T Watson,3132,2016-08-24,Teoscar Hernandez flied out to right (Fliner (Fly)).
T_Hernandez,1306,J Paxton,1182,2016-09-17,Teoscar Hernandez struck out looking.
T_Hernandez,1306,B Snell,1354,2016-08-27,Teoscar Hernandez grounded out to first (Grounder). Yulieski Gurriel advanced to 3B.
T_Hernandez,1306,R Detwiler,2859,2016-08-31,Teoscar Hernandez struck out looking.
T_Hernandez,1306,C Martinez,1168,2016-08-17,Teoscar Hernandez grounded out to shortstop (Grounder).
T_Hernandez,1306,A Meyer,1283,2016-09-23,Teoscar Hernandez grounded out to third (Grounder).
T_Hernandez,1306,M Stroman,1343,2016-08-14,Teoscar Hernandez flied out to right (Fly).
T_Hernandez,1306,J Lester,4930,2016-09-09,Teoscar Hernandez flied out to right (Fliner (Fly)).
T_Hernandez,1306,R Madson,1852,2016-09-19,Teoscar Hernandez grounded into a double play to third (Grounder). Evan Gattis advanced to 3B. Marwin Gonzalez out at second.
T_Hernandez,1306,A Miranda,1752,2016-09-18,Teoscar Hernandez struck out swinging.
T_Hernandez,1306,D Wright,1517,2016-09-30,Teoscar Hernandez grounded into a double play to pitcher (Grounder). Yulieski Gurriel out at second.
T_Hernandez,1306,R Osuna,1376,2016-08-13,Teoscar Hernandez flied out to second (Fly).
T_Hernandez,1306,J Colon,4920,2016-09-05,Teoscar Hernandez flied out to right (Fliner (Fly)). Evan Gattis advanced to 3B.
T_Hernandez,1306,A Meyer,1283,2016-09-23,Teoscar Hernandez struck out swinging.
T_Hernandez,1306,H Rondon,2391,2016-09-09,Teoscar Hernandez struck out swinging.
T_Hernandez,1306,J Taillon,1167,2016-08-22,Teoscar Hernandez grounded into a double play to shortstop (Grounder). Marwin Gonzalez out at second.
T_Hernandez,1306,E Scribner,7525,2016-09-28,Teoscar Hernandez struck out swinging.
T_Hernandez,1306,J Diekman,5003,2016-09-12,Teoscar Hernandez flied out to left (Fly).
