playername,playerid,vsname,vsid,date,Play
H_Iribarren,4177,B Colon,375&,2016-09-05,Hernan Iribarren tripled to center (Fliner (Fly)).
H_Iribarren,4177,J Hammel,4538,2016-09-19,Hernan Iribarren tripled to right (Fliner (Liner)).
H_Iribarren,4177,I Nova,1994,2016-09-08,Hernan Iribarren singled to left (Fliner (Liner)). Tucker Barnhart advanced to 2B.
H_Iribarren,4177,J Hughes,9325,2016-09-09,Hernan Iribarren singled to center (Liner).
H_Iribarren,4177,H Rondon,2391,2016-10-01,Hernan Iribarren singled to center (Grounder). Joey Votto scored. Steve Selsky out at third. Hernan Iribarren
H_Iribarren,4177,J Taillon,1167,2016-09-17,Hernan Iribarren singled to shortstop (Grounder).
H_Iribarren,4177,M Leake,1013,2016-09-28,Hernan Iribarren reached on error to second (Grounder). Error by Greg Garcia.
H_Iribarren,4177,T Cahill,6249,2016-09-30,Hernan Iribarren grounded out to second (Grounder). Jose Peraza scored.
H_Iribarren,4177,C Edwards Jr.,1360,2016-09-30,Hernan Iribarren reached on dropped third strike (wp).
H_Iribarren,4177,J Williams,1137,2016-09-26,Hernan Iribarren grounded out to second (Grounder).
H_Iribarren,4177,J Hughes,9325,2016-09-11,Hernan Iribarren grounded into a double play to second (Grounder). Tyler Holt out at second.
H_Iribarren,4177,K Siegrist,8180,2016-09-04,Hernan Iribarren struck out looking.
H_Iribarren,4177,J Hammel,4538,2016-09-19,Hernan Iribarren struck out swinging.
H_Iribarren,4177,J Buchanan,1096,2016-09-30,Hernan Iribarren lined out to pitcher (Liner).
H_Iribarren,4177,A Reyes,1501,2016-09-29,Hernan Iribarren grounded out to second (Grounder).
H_Iribarren,4177,M Leake,1013,2016-09-28,Hernan Iribarren grounded out to second (Grounder). Jose Peraza advanced to 2B.
H_Iribarren,4177,J Taillon,1167,2016-09-17,Hernan Iribarren grounded out to second (Grounder). Jose Peraza advanced to 3B.
H_Iribarren,4177,J Hughes,9325,2016-09-17,Hernan Iribarren grounded out to second (Grounder).
H_Iribarren,4177,C Martinez,1168,2016-09-04,Hernan Iribarren struck out swinging.
H_Iribarren,4177,H Robles,1180,2016-09-07,Hernan Iribarren struck out swinging.
H_Iribarren,4177,A Reyes,1501,2016-09-29,Hernan Iribarren struck out swinging.
H_Iribarren,4177,M Bowman,1352,2016-09-29,Hernan Iribarren struck out looking.
H_Iribarren,4177,H Rondon,2391,2016-09-19,Hernan Iribarren struck out swinging.
