playername,playerid,vsname,vsid,date,Play
J_Rondon,5791,M Montero,3364,2016-06-19,Miguel Montero grounded into a double play to first (Grounder). Anthony Rizzo advanced to 3B. Ben Zobrist out at second.
J_Rondon,5791,J Baez,1297,2016-06-19,Javier Baez fouled out to catcher (Fly).
J_Rondon,5791,A Almora Jr.,1410,2016-06-19,Albert Almora grounded out to third (Grounder).
J_Rondon,5791,A Warren,9029,2016-06-19,Adam Warren struck out looking.
J_Rondon,5791,B Belt,1026,2016-06-21,Brandon Belt struck out swinging.
J_Rondon,5791,D Span,8347,2016-06-21,Denard Span advanced on a wild pitch to 2B.
J_Rondon,5791,G Blanco,3123,2016-06-21,Gregor Blanco singled to left (Fliner (Liner)). Jarrett Parker advanced to 2B.
J_Rondon,5791,J Heyward,4940,2016-06-19,Jason Heyward singled to right (Grounder).
J_Rondon,5791,C Gillaspie,9009,2016-06-21,Conor Gillaspie singled to center (Liner). Gregor Blanco advanced to 2B.
J_Rondon,5791,D Span,8347,2016-06-21,Denard Span singled to right (Fliner (Liner)). Gregor Blanco scored.
J_Rondon,5791,A Russell,1410,2016-06-19,Addison Russell homered (Fliner (Fly)). Anthony Rizzo scored.
