playername,playerid,vsname,vsid,date,Play
J_Blevins,7841,A Eaton,1120,2016-05-31,Adam Eaton walked.
J_Blevins,7841,F Freeman,5361,2016-09-20,Freddie Freeman advanced on a stolen base to 3B.
J_Blevins,7841,D LeMahieu,9874,2016-07-31,DJ LeMahieu was intentionally walked.
J_Blevins,7841,F Freeman,5361,2016-09-20,Freddie Freeman doubled to center (Fly).
J_Blevins,7841,J Peraza,1359,2016-09-05,Jose Peraza singled to center (Fliner (Liner)).
J_Blevins,7841,O Herrera,1147,2016-09-22,Odubel Herrera was hit by a pitch. A.J. Ellis advanced to 2B.
J_Blevins,7841,J Realmuto,1173,2016-07-04,J.T. Realmuto advanced on a stolen base to 3B.
J_Blevins,7841,C Seager,1362,2016-05-27,Corey Seager singled to left (Grounder).
J_Blevins,7841,A Garcia,1377,2016-06-18,Adonis Garcia singled to center (Fliner (Liner)).
J_Blevins,7841,D Murphy,4316,2016-09-02,Daniel Murphy singled to left (Grounder).
J_Blevins,7841,J Heyward,4940,2016-07-02,Jason Heyward walked.
J_Blevins,7841,E Inciarte,4922,2016-09-20,Ender Inciarte singled to center (Fliner (Liner)). Dansby Swanson advanced to 2B.
J_Blevins,7841,O Herrera,1147,2016-10-01,Odubel Herrera walked.
J_Blevins,7841,A Hicks,5297,2016-08-04,Aaron Hicks singled to center (Grounder). Gary Sanchez scored.
J_Blevins,7841,A Pagan,2918,2016-08-18,Angel Pagan singled to left (Grounder). Denard Span advanced to 2B.
J_Blevins,7841,T Wolters,1147,2016-07-31,Tony Wolters advanced on a passed ball to 2B. Passed ball by Rene Rivera.
J_Blevins,7841,T Wolters,1147,2016-07-31,Tony Wolters singled to second (Bunt Grounder).
J_Blevins,7841,B Gardner,9927,2016-08-01,Brett Gardner walked.
J_Blevins,7841,C Blackmon,7859,2016-05-13,Charlie Blackmon doubled to right (Fliner (Fly)). Tony Wolters scored.
J_Blevins,7841,M Prado,3312,2016-04-12,Martin Prado hit a sacrifice fly to center (Fliner (Fly)). Dee Gordon scored. Christian Yelich advanced to 3B.
J_Blevins,7841,D Lough,7215,2016-04-20,David Lough doubled to center (Fliner (Liner)).
J_Blevins,7841,F Freeman,5361,2016-06-23,Freddie Freeman singled to right (Liner).
J_Blevins,7841,B Harper,1157,2016-06-28,Bryce Harper homered (Fliner (Fly)). Jayson Werth scored.
J_Blevins,7841,I Kinsler,6195,2016-08-07,Ian Kinsler singled to shortstop (Grounder). Justin Upton scored. James McCann advanced to 3B. Andrew Romine advanced to 2B.
J_Blevins,7841,O Hernandez,1349,2016-08-10,Oscar Hernandez homered (Fly).
