playername,playerid,vsname,vsid,date,Play
R_Garton,1401,C Cron,1254,2016-07-04,C.J. Cron fouled out to first (Fly).
R_Garton,1401,F Gutierrez,3255,2016-06-16,Franklin Gutierrez grounded into a double play to third (Grounder). Nori Aoki out at third.
R_Garton,1401,M Machado,1149,2016-09-18,Manny Machado flied out to left (Fly).
R_Garton,1401,R Chirinos,3142,2016-10-02,Robinson Chirinos flied out to second (Fly).
R_Garton,1401,J Schoop,1126,2016-09-18,Jonathan Schoop flied out to right (Fliner (Fly)).
R_Garton,1401,M Trumbo,6876,2016-09-07,Mark Trumbo fouled out to third (Fly).
R_Garton,1401,T Anderson,1517,2016-09-28,Tim Anderson flied out to center (Fliner (Fly)).
R_Garton,1401,D DeShields,1137,2016-10-02,Delino DeShields struck out swinging.
R_Garton,1401,T Frazier,785&,2016-09-28,Todd Frazier flied out to shortstop (Fly).
R_Garton,1401,H Kim,1871,2016-09-16,Hyun Soo Kim struck out looking.
R_Garton,1401,C Joseph,7087,2016-09-07,Caleb Joseph grounded out to shortstop (Grounder).
R_Garton,1401,D Pedroia,8370,2016-09-23,Dustin Pedroia lined out to second (Liner).
R_Garton,1401,J Hardy,3797,2016-06-26,J.J. Hardy grounded into a double play to shortstop (Grounder). Jonathan Schoop out at second.
R_Garton,1401,A Judge,1564,2016-09-09,Aaron Judge grounded out to shortstop (Grounder).
R_Garton,1401,J McCann,1285,2016-07-02,James McCann flied out to center (Fliner (Fly)).
R_Garton,1401,M Machado,1149,2016-06-26,Manny Machado flied out to left (Fly).
R_Garton,1401,I Kinsler,6195,2016-07-02,Ian Kinsler flied out to center (Fliner (Fly)).
R_Garton,1401,K Seager,9785,2016-06-16,Kyle Seager flied out to shortstop (Fly).
R_Garton,1401,Y Sanchez,1160,2016-09-26,Carlos Sanchez struck out swinging.
R_Garton,1401,J Ellsbury,4727,2016-09-09,Jacoby Ellsbury grounded out to first (Grounder).
R_Garton,1401,L Garcia,5913,2016-09-26,Leury Garcia grounded out to first (Grounder).
R_Garton,1401,M Betts,1361,2016-06-27,Mookie Betts flied out to right (Fly).
R_Garton,1401,J Rickard,1327,2016-06-26,Joey Rickard reached on fielder's choice to third (Grounder). Nolan Reimold advanced to 3B. Adam Jones out at second.
R_Garton,1401,C Maybin,5223,2016-07-02,Cameron Maybin flied out to center (Fliner (Fly)).
R_Garton,1401,I Desmond,6885,2016-08-19,Ian Desmond struck out looking.
R_Garton,1401,C Perez,1064,2016-07-07,Carlos Perez flied out to right (Fliner (Fly)).
R_Garton,1401,D Travis,1386,2016-09-14,Devon Travis flied out to center (Fliner (Fly)).
R_Garton,1401,A Simmons,1084,2016-07-07,Andrelton Simmons grounded out to second (Grounder).
R_Garton,1401,J Donaldson,5038,2016-09-04,Josh Donaldson grounded out to third (Grounder).
R_Garton,1401,B Gardner,9927,2016-08-12,Brett Gardner grounded out to first (Grounder).
R_Garton,1401,E Encarnacion,2151,2016-09-04,Edwin Encarnacion struck out looking.
R_Garton,1401,M Saunders,9981,2016-09-14,Michael Saunders struck out swinging.
R_Garton,1401,J Ellsbury,4727,2016-08-12,Jacoby Ellsbury grounded out to second (Grounder).
R_Garton,1401,D Pompey,1279,2016-09-04,Dalton Pompey grounded out to third (Grounder).
R_Garton,1401,J Mathis,3448,2016-05-26,Jeff Mathis grounded out to second (Grounder).
R_Garton,1401,C Young,3882,2016-09-24,Chris Young grounded out to catcher (Grounder). Hanley Ramirez advanced to 3B. Brock Holt advanced to 2B.
R_Garton,1401,S Castro,4579,2016-08-12,Starlin Castro flied out to center (Fly).
R_Garton,1401,M Teixeira,1281,2016-08-12,Mark Teixeira flied out to left (Fly).
R_Garton,1401,B McCann,4810,2016-08-12,Brian McCann grounded out to pitcher (Grounder).
R_Garton,1401,E Encarnacion,2151,2016-09-14,Edwin Encarnacion flied out to center (Fliner (Fly)).
R_Garton,1401,J Donaldson,5038,2016-09-03,Josh Donaldson flied out to center (Fly).
R_Garton,1401,D Peralta,2136,2016-06-07,David Peralta struck out swinging.
R_Garton,1401,M Rojas,7802,2016-05-26,Miguel Rojas grounded into a double play to third (Grounder). Chris Johnson advanced to 3B. Derek Dietrich out at second.
R_Garton,1401,A Pujols,1177,2016-07-06,Albert Pujols grounded out to third (Grounder).
R_Garton,1401,J Lucroy,7870,2016-08-19,Jonathan Lucroy grounded out to third (Grounder).
R_Garton,1401,M Saunders,9981,2016-08-10,Michael Saunders struck out swinging.
R_Garton,1401,J Mathis,3448,2016-05-26,Jeff Mathis lined out to shortstop (Liner).
R_Garton,1401,A Romine,5491,2016-08-14,Austin Romine flied out to left (Fly).
R_Garton,1401,J Bautista,1887,2016-09-02,Jose Bautista struck out swinging.
R_Garton,1401,A Hicks,5297,2016-08-14,Aaron Hicks grounded out to second (Grounder).
R_Garton,1401,K Morales,8610,2016-05-31,Kendrys Morales flied out to left (Fliner (Liner)).
R_Garton,1401,W Myers,1004,2016-08-16,Wil Myers struck out swinging.
R_Garton,1401,C Bethancourt,1002,2016-08-16,Christian Bethancourt struck out looking.
R_Garton,1401,R Mondesi,1376,2016-08-03,Raul Mondesi struck out swinging.
R_Garton,1401,J Dyson,4866,2016-08-03,Jarrod Dyson lined out to shortstop (Liner).
R_Garton,1401,E Hosmer,3516,2016-08-03,Eric Hosmer flied out to left (Fliner (Fly)).
R_Garton,1401,Y Solarte,5352,2016-08-16,Yangervis Solarte singled to center (Fliner (Liner)).
R_Garton,1401,P Orlando,8628,2016-05-31,Paulo Orlando singled to center (Grounder).
R_Garton,1401,M Moreland,3086,2016-08-19,Mitch Moreland walked.
R_Garton,1401,P Goldschmidt,9218,2016-06-07,Paul Goldschmidt singled to right (Fly). Michael Bourn advanced to 2B.
R_Garton,1401,K Morales,8610,2016-05-30,Kendrys Morales singled to left (Fliner (Liner)).
R_Garton,1401,B Dozier,9810,2016-08-05,Brian Dozier sacrificed to catcher (Bunt Grounder). Jorge Polanco advanced to 3B. Eddie Rosario advanced to 2B.
R_Garton,1401,Y Escobar,4191,2016-07-04,Yunel Escobar advanced on defensive indifference to 2B.
R_Garton,1401,A Hechavarria,1045,2016-05-26,Adeiny Hechavarria singled to right (Fliner (Liner)).
R_Garton,1401,J Smoak,9054,2016-08-10,Justin Smoak homered (Fly).
R_Garton,1401,E Rosario,1215,2016-08-07,Eddie Rosario doubled to center (Fliner (Fly)).
R_Garton,1401,M Trout,1015,2016-07-07,Mike Trout was intentionally walked.
R_Garton,1401,J Schoop,1126,2016-06-26,Jonathan Schoop singled to right (Liner). Chris Davis advanced to 2B.
R_Garton,1401,C Gillespie,5888,2016-05-26,Cole Gillespie hit a ground rule double (Fliner (Fly)). Marcell Ozuna scored. J.T. Realmuto advanced to 3B.
R_Garton,1401,K Calhoun,1120,2016-07-07,Kole Calhoun advanced on a wild pitch to 2B.
R_Garton,1401,R Refsnyder,1377,2016-09-09,Rob Refsnyder singled to center (Grounder).
R_Garton,1401,N Reimold,3441,2016-06-26,Nolan Reimold walked.
R_Garton,1401,A Beltre,639&,2016-08-19,Adrian Beltre homered (Fliner (Fly)).
R_Garton,1401,E Rosario,1215,2016-08-05,Eddie Rosario singled to left (Liner). Jorge Polanco advanced to 2B.
R_Garton,1401,E Andrus,8709,2016-08-19,Elvis Andrus singled to second (Grounder). Mitch Moreland advanced to 3B. Nomar Mazara advanced to 2B.
R_Garton,1401,Y Escobar,4191,2016-07-07,Yunel Escobar singled to right (Fliner (Liner)).
R_Garton,1401,J Profar,1081,2016-08-19,Jurickson Profar walked. Mitch Moreland scored. Nomar Mazara advanced to 3B. Elvis Andrus advanced to 2B.
R_Garton,1401,M Cabrera,1744,2016-06-30,Miguel Cabrera singled to left (Grounder). Cameron Maybin advanced to 3B.
R_Garton,1401,R Cano,3269,2016-06-16,Robinson Cano singled to right (Grounder).
R_Garton,1401,C Davis,9272,2016-09-18,Chris Davis doubled to right (Fliner (Liner)).
