playername,playerid,vsname,vsid,date,Play
A_Rodriguez,1274,D Price,3184,2016-05-01,Alex Rodriguez doubled to left (Fly). Jacoby Ellsbury scored. Brett Gardner scored.
A_Rodriguez,1274,D Price,3184,2016-05-01,Alex Rodriguez homered (Fly). Jacoby Ellsbury scored.
A_Rodriguez,1274,T Milone,7608,2016-06-24,Alex Rodriguez singled to left (Grounder). Carlos Beltran scored. Alex Rodriguez advanced to 2B on error. Error by Robbie Grossman.
A_Rodriguez,1274,C Archer,6345,2016-08-12,Alex Rodriguez doubled to right (Liner). Brett Gardner scored.
A_Rodriguez,1274,K Gausman,1410,2016-07-18,Alex Rodriguez homered (Fly).
A_Rodriguez,1274,E Surkamp,2540,2016-04-19,Alex Rodriguez singled to left (Liner). Carlos Beltran scored. Mark Teixeira advanced to 2B.
A_Rodriguez,1274,R Nolasco,3830,2016-06-18,Alex Rodriguez homered (Fly). Carlos Beltran scored.
A_Rodriguez,1274,C Rodon,1613,2016-07-05,Alex Rodriguez reached on error to shortstop (Grounder). Brett Gardner scored on error. Carlos Beltran advanced to 2B on error. Error by Tim Anderson.
A_Rodriguez,1274,M Fiers,7754,2016-04-07,Alex Rodriguez singled to center (Liner). Jacoby Ellsbury scored.
A_Rodriguez,1274,C Rodon,1613,2016-07-05,Alex Rodriguez doubled to left (Fliner (Liner)). Carlos Beltran advanced to 3B.
A_Rodriguez,1274,C McHugh,7531,2016-04-06,Alex Rodriguez walked. Jacoby Ellsbury advanced to 3B. Brett Gardner advanced to 2B.
A_Rodriguez,1274,A Griffin,1113,2016-06-30,Alex Rodriguez singled to center (Liner). Jacoby Ellsbury advanced to 3B.
A_Rodriguez,1274,M Boyd,1544,2016-06-02,Alex Rodriguez singled to center (Fliner (Liner)).
A_Rodriguez,1274,M Pelfrey,5203,2016-06-10,Alex Rodriguez walked. Brett Gardner advanced to 3B. Carlos Beltran advanced to 2B.
A_Rodriguez,1274,R Hill,4806,2016-04-21,Alex Rodriguez walked. Mark Teixeira advanced to 2B.
A_Rodriguez,1274,K Giles,1291,2016-04-07,Alex Rodriguez singled to center (Fliner (Liner)). Brett Gardner advanced to 2B.
A_Rodriguez,1274,T Wilson,1269,2016-06-04,Alex Rodriguez singled to right (Grounder). Carlos Beltran advanced to 2B.
A_Rodriguez,1274,K Graveman,1551,2016-04-20,Alex Rodriguez singled to second (Grounder).
A_Rodriguez,1274,J Weaver,4235,2016-06-08,Alex Rodriguez singled to left (Grounder). Carlos Beltran advanced to 2B.
A_Rodriguez,1274,T McFarland,3237,2016-06-05,Alex Rodriguez singled to left (Grounder). Brett Gardner advanced to 2B.
A_Rodriguez,1274,T Milone,7608,2016-06-24,Alex Rodriguez singled to left (Liner).
A_Rodriguez,1274,E Rodriguez,1316,2016-07-16,Alex Rodriguez walked.
A_Rodriguez,1274,D Smyly,1176,2016-04-24,Alex Rodriguez doubled to left (Fliner (Liner)). Brett Gardner scored.
A_Rodriguez,1274,M Stroman,1343,2016-04-14,Alex Rodriguez was hit by a pitch.
A_Rodriguez,1274,P Dean,1135,2016-06-17,Alex Rodriguez singled to center (Grounder).
A_Rodriguez,1274,E Ramirez,1031,2016-07-29,Alex Rodriguez singled to left (Grounder). Chase Headley advanced to 2B.
A_Rodriguez,1274,D Huff,4257,2016-06-07,Alex Rodriguez singled to left (Liner).
