playername,playerid,vsname,vsid,date,Play
A_Susac,1313,C Rusin,9895,2016-10-02,Andrew Susac homered (Fliner (Fly)). Orlando Arcia scored.
A_Susac,1313,J Lackey,1507,2016-09-16,Andrew Susac singled to left (Fliner (Liner)).
A_Susac,1313,J Lackey,1507,2016-09-16,Andrew Susac singled to left (Fliner (Liner)).
A_Susac,1313,J Williams,1137,2016-09-08,Andrew Susac lined out to shortstop (Liner).
A_Susac,1313,F Pena,1340,2016-09-16,Andrew Susac flied out to first (Fly).
A_Susac,1313,A Wainwright,2233,2016-09-10,Andrew Susac flied out to left (Fliner (Fly)).
A_Susac,1313,A Wainwright,2233,2016-09-10,Andrew Susac flied out to center (Fly).
A_Susac,1313,G Marquez,1503,2016-10-02,Andrew Susac struck out swinging.
A_Susac,1313,G Marquez,1503,2016-10-02,Andrew Susac struck out swinging.
A_Susac,1313,A DeSclafani,1305,2016-09-23,Andrew Susac reached on fielder's choice to shortstop (Grounder). Orlando Arcia out at second.
