playername,playerid,vsname,vsid,date,Play
M_Haniger,1427,B Hand,9111,2016-08-18,Mitch Haniger doubled to left (Fliner (Liner)). Yasmany Tomas scored.
M_Haniger,1427,A Reed,1058,2016-08-16,Mitch Haniger doubled to left (Fliner (Liner)). Paul Goldschmidt scored. Welington Castillo advanced to 3B.
M_Haniger,1427,B Maurer,4878,2016-08-18,Mitch Haniger singled to left (Grounder). Jake Lamb scored. Braden Shipley advanced to 2B.
M_Haniger,1427,J de la Rosa,2047,2016-09-13,Mitch Haniger singled to left (Liner). Jake Lamb scored. Brandon Drury advanced to 2B.
M_Haniger,1427,L Coleman,9720,2016-09-15,Mitch Haniger homered (Fliner (Fly)). Brandon Drury scored. Kyle Jensen scored.
M_Haniger,1427,J De Leon,1546,2016-09-18,Mitch Haniger homered (Fly). Brandon Drury scored.
M_Haniger,1427,J Blanton,4849,2016-09-16,Mitch Haniger walked. Welington Castillo advanced to 3B. Brandon Drury advanced to 2B.
M_Haniger,1427,P Clemens,8037,2016-08-18,Mitch Haniger singled to left (Grounder). Welington Castillo advanced to 2B.
M_Haniger,1427,E Jackson,1841,2016-09-30,Mitch Haniger singled to left (Liner).
M_Haniger,1427,J Ross,1297,2016-09-29,Mitch Haniger walked.
M_Haniger,1427,J Teheran,6797,2016-08-24,Mitch Haniger singled to center (Liner).
M_Haniger,1427,L Campos,1227,2016-10-01,Mitch Haniger homered (Fly).
M_Haniger,1427,M Foltynewicz,1081,2016-08-22,Mitch Haniger singled to shortstop (Grounder).
M_Haniger,1427,J Cosart,1030,2016-08-19,Mitch Haniger walked.
M_Haniger,1427,J Fields,5070,2016-09-18,Mitch Haniger walked.
M_Haniger,1427,J Ramirez,1017,2016-08-24,Mitch Haniger was intentionally walked. Chris Owings advanced to 2B.
M_Haniger,1427,W Miley,8779,2016-09-24,Mitch Haniger singled to third (Grounder).
M_Haniger,1427,B Norris,9492,2016-09-18,Mitch Haniger singled to left (Liner).
M_Haniger,1427,C Estevez,1454,2016-09-14,Mitch Haniger singled to shortstop (Grounder). Socrates Brito advanced to 3B. Tuffy Gosewisch advanced to 2B.
M_Haniger,1427,G Marquez,1503,2016-09-13,Mitch Haniger singled to center (Grounder).
M_Haniger,1427,L Giolito,1547,2016-09-26,Mitch Haniger fouled out to first (Fly).
M_Haniger,1427,W Miley,8779,2016-09-24,Mitch Haniger struck out swinging.
M_Haniger,1427,J Dominguez,1157,2016-10-01,Mitch Haniger flied out to center (Fly).
M_Haniger,1427,S Lugo,1244,2016-08-17,Mitch Haniger singled to left (Liner). Jean Segura out at home. Mitch Haniger
M_Haniger,1427,T Anderson,1288,2016-09-12,Mitch Haniger struck out swinging.
M_Haniger,1427,M Bumgarner,5524,2016-09-09,Mitch Haniger flied out to second (Fly).
M_Haniger,1427,E Jackson,1841,2016-09-30,Mitch Haniger flied out to right (Fly).
M_Haniger,1427,K Maeda,1849,2016-09-16,Mitch Haniger reached on fielder's choice to third (Grounder). Welington Castillo scored. Yasmany Tomas advanced to 3B. Brandon Drury out at second.
M_Haniger,1427,B Stewart,1672,2016-09-17,Mitch Haniger flied out to right (Fliner (Fly)).
M_Haniger,1427,B Morrow,9346,2016-09-30,Mitch Haniger flied out to right (Fly).
M_Haniger,1427,C Roe,9866,2016-08-23,Mitch Haniger grounded out to shortstop (Grounder).
M_Haniger,1427,J Niese,4424,2016-08-17,Mitch Haniger struck out looking.
M_Haniger,1427,J Teheran,6797,2016-08-24,Mitch Haniger flied out to left (Fliner (Fly)).
M_Haniger,1427,N Syndergaard,1176,2016-08-16,Mitch Haniger grounded out to second (Grounder).
M_Haniger,1427,J Johnson,3656,2016-08-25,Mitch Haniger flied out to right (Fly).
M_Haniger,1427,N Syndergaard,1176,2016-08-16,Mitch Haniger struck out looking.
M_Haniger,1427,G Gonzalez,7448,2016-09-28,Mitch Haniger struck out swinging.
M_Haniger,1427,C Richard,3551,2016-10-01,Mitch Haniger singled to right (Fliner (Liner)). Yasmany Tomas out at home.
M_Haniger,1427,P Baez,5420,2016-09-17,Mitch Haniger struck out swinging.
M_Haniger,1427,M Moore,1890,2016-09-11,Mitch Haniger struck out looking.
M_Haniger,1427,M Foltynewicz,1081,2016-08-22,Mitch Haniger grounded out to pitcher (Grounder). Welington Castillo advanced to 3B.
M_Haniger,1427,M Bumgarner,5524,2016-09-09,Mitch Haniger flied out to shortstop (Fly).
M_Haniger,1427,C Richard,3551,2016-08-20,Mitch Haniger struck out swinging.
M_Haniger,1427,R Whalen,1416,2016-08-23,Mitch Haniger flied out to center (Fliner (Liner)).
M_Haniger,1427,T Anderson,1288,2016-09-12,Mitch Haniger struck out swinging.
M_Haniger,1427,M Scherzer,3137,2016-09-27,Mitch Haniger struck out swinging.
M_Haniger,1427,L Perdomo,1468,2016-08-21,Mitch Haniger grounded out to third (Grounder).
M_Haniger,1427,M Foltynewicz,1081,2016-08-22,Mitch Haniger struck out looking.
M_Haniger,1427,J Miller,8580,2016-09-12,Mitch Haniger struck out swinging.
M_Haniger,1427,J Dominguez,1157,2016-08-20,Mitch Haniger flied out to center (Fly).
M_Haniger,1427,R Lopez,1640,2016-09-29,Mitch Haniger flied out to center (Fliner (Liner)).
M_Haniger,1427,C Richard,3551,2016-09-19,Mitch Haniger flied out to right (Fliner (Liner)).
M_Haniger,1427,B Morrow,9346,2016-08-20,Mitch Haniger struck out looking.
M_Haniger,1427,R Weber,1016,2016-08-23,Mitch Haniger grounded out to second (Grounder).
M_Haniger,1427,M Scherzer,3137,2016-09-27,Mitch Haniger flied out to center (Fliner (Fly)).
M_Haniger,1427,B Hand,9111,2016-10-02,Mitch Haniger flied out to center (Fly).
M_Haniger,1427,K Quackenbush,1236,2016-09-20,Mitch Haniger flied out to center (Fliner (Liner)).
M_Haniger,1427,B Stewart,1672,2016-09-17,Mitch Haniger singled to left (Liner). Yasmany Tomas out at home. Brandon Drury advanced to 2B. Mitch Haniger
M_Haniger,1427,R Stripling,1327,2016-09-18,Mitch Haniger flied out to center (Fly).
M_Haniger,1427,J Fields,5070,2016-09-16,Mitch Haniger flied out to right (Fly).
M_Haniger,1427,Z Britton,3240,2016-09-25,Mitch Haniger grounded out to third (Grounder).
M_Haniger,1427,G Gonzalez,7448,2016-09-28,Mitch Haniger grounded into a double play to shortstop (Grounder). Yasmany Tomas advanced to 3B. Jake Lamb out at second.
M_Haniger,1427,R Stripling,1327,2016-09-18,Mitch Haniger grounded out to third (Grounder).
