playername,playerid,vsname,vsid,date,Play
B_Miller,1277,I Nova,1994,2016-07-29,Brad Miller doubled to left (Liner).
B_Miller,1277,T Koehler,6570,2016-05-24,Brad Miller singled to right (Liner).
B_Miller,1277,N Eovaldi,9132,2016-05-29,Brad Miller singled to left (Grounder).
B_Miller,1277,H Santiago,4026,2016-07-07,Brad Miller walked.
B_Miller,1277,K Gausman,1410,2016-04-25,Brad Miller doubled to left (Fly).
B_Miller,1277,J Wilson,4301,2016-05-21,Brad Miller advanced on a passed ball to score. Passed ball by James McCann.
B_Miller,1277,T Walker,1183,2016-05-11,Brad Miller walked.
B_Miller,1277,R Stripling,1327,2016-07-27,Brad Miller walked. Matt Moore advanced to 2B.
B_Miller,1277,B Boshers,8490,2016-08-06,Brad Miller advanced on a stolen base to 3B.
B_Miller,1277,T Wilson,1269,2016-06-26,Brad Miller singled to left (Fliner (Liner)).
B_Miller,1277,C Hamels,4972,2016-08-19,Brad Miller walked. Evan Longoria advanced to 2B.
B_Miller,1277,J Tazawa,4079,2016-06-28,Brad Miller homered (Fly).
B_Miller,1277,S Dyson,1171,2016-08-21,Brad Miller doubled to center (Fliner (Liner)).
B_Miller,1277,C Friedrich,7942,2016-08-17,Brad Miller singled to left (Fliner (Fly)).
B_Miller,1277,U Jimenez,3374,2016-04-26,Brad Miller advanced on a stolen base to 2B.
B_Miller,1277,K Gibson,1012,2016-08-07,Brad Miller walked.
B_Miller,1277,J Alvarez,5358,2016-05-06,Brad Miller singled to right (Grounder). Curt Casali advanced to 3B. Logan Forsythe advanced to 2B.
B_Miller,1277,M Pineda,5372,2016-05-28,Brad Miller tripled to center (Fliner (Liner)).
B_Miller,1277,K Graveman,1551,2016-07-23,Brad Miller singled to left (Fliner (Fly)).
B_Miller,1277,M Perez,6902,2016-08-21,Brad Miller walked.
B_Miller,1277,E Jackson,1841,2016-08-16,Brad Miller homered (Fliner (Fly)).
B_Miller,1277,V Worley,6435,2016-04-10,Brad Miller walked.
B_Miller,1277,D Barnes,1138,2016-08-09,Brad Miller walked.
B_Miller,1277,L Cessa,1334,2016-09-22,Brad Miller walked.
B_Miller,1277,B Boshers,8490,2016-08-06,Brad Miller advanced on a stolen base to 2B.
B_Miller,1277,J Quintana,1142,2016-09-29,Brad Miller walked.
