playername,playerid,vsname,vsid,date,Play
A_Duvall,1095,K Siegrist,8180,2016-08-02,Adam Duvall homered (Fly). Joey Votto scored.
A_Duvall,1095,S Kelley,7773,2016-06-04,Adam Duvall homered (Fly). Joey Votto scored. Jay Bruce scored.
A_Duvall,1095,D Hernandez,4259,2016-05-14,Adam Duvall doubled to left (Fliner (Fly)). Jay Bruce scored. Eugenio Suarez advanced to 3B.
A_Duvall,1095,S Gray,1276,2016-06-10,Adam Duvall doubled to left (Grounder). Brandon Phillips scored.
A_Duvall,1095,M Garza,3340,2016-07-15,Adam Duvall doubled to left (Fliner (Fly)). Joey Votto scored. Jay Bruce advanced to 3B.
A_Duvall,1095,A Nola,1614,2016-05-14,Adam Duvall doubled to left (Grounder). Brandon Phillips scored. Jay Bruce advanced to 3B.
A_Duvall,1095,M Leake,1013,2016-09-28,Adam Duvall singled to left (Fliner (Fly)). Jose Peraza scored. Hernan Iribarren scored.
A_Duvall,1095,S Oh,1871,2016-08-02,Adam Duvall singled to left (Liner). Joey Votto advanced to 2B.
A_Duvall,1095,C Kelly,9174,2016-06-15,Adam Duvall doubled to right (Fly). Jay Bruce advanced to 3B.
A_Duvall,1095,Z Godley,1486,2016-07-24,Adam Duvall singled to center (Grounder). Billy Hamilton scored. Jay Bruce scored.
A_Duvall,1095,M Garza,3340,2016-09-13,Adam Duvall doubled to left (Fliner (Liner)). Dan Straily scored. Eugenio Suarez scored. Joey Votto advanced to 3B.
A_Duvall,1095,A Blair,1493,2016-06-13,Adam Duvall homered (Fly). Jay Bruce scored.
A_Duvall,1095,M Leake,1013,2016-08-09,Adam Duvall singled to center (Grounder). Billy Hamilton scored. Zack Cozart scored. Joey Votto advanced to 2B.
A_Duvall,1095,J Garcia,8137,2016-08-10,Adam Duvall singled to left (Liner). Joey Votto advanced to 3B.
A_Duvall,1095,J Fernandez,1153,2016-07-08,Adam Duvall singled to left (Liner). Billy Hamilton scored. Adam Duvall advanced to 2B on error. Error by Christian Yelich.
A_Duvall,1095,J Jeffress,9490,2016-05-28,Adam Duvall grounded out to shortstop (Grounder). Joey Votto scored. Brandon Phillips advanced to 3B. Jay Bruce advanced to 2B.
A_Duvall,1095,C Edwards Jr.,1360,2016-07-06,Brandon Phillips advanced on a wild pitch to 2B. Adam Duvall scored.
A_Duvall,1095,A Conley,1445,2016-07-09,Adam Duvall homered (Fliner (Fly)).
A_Duvall,1095,J Nelson,1054,2016-08-12,Adam Duvall homered (Fliner (Fly)).
A_Duvall,1095,M Cain,4732,2016-07-26,Adam Duvall homered (Fliner (Fly)). Joey Votto scored.
A_Duvall,1095,T Roark,8753,2016-07-01,Adam Duvall singled to center (Fliner (Liner)). Joey Votto scored. Brandon Phillips advanced to 2B.
A_Duvall,1095,C Bettis,1058,2016-05-30,Adam Duvall homered (Fly). Jay Bruce scored.
A_Duvall,1095,J Taillon,1167,2016-09-17,Adam Duvall homered (Fliner (Fly)). Jose Peraza scored. Hernan Iribarren scored.
A_Duvall,1095,J Garcia,8137,2016-09-26,Adam Duvall homered (Fliner (Fly)).
A_Duvall,1095,M Bowman,1352,2016-08-03,Adam Duvall tripled to right (Fliner (Fly)).
A_Duvall,1095,J Locke,2929,2016-04-10,Adam Duvall doubled to left (Grounder).
A_Duvall,1095,B Shipley,1515,2016-08-26,Adam Duvall singled to left (Liner). Joey Votto advanced to 2B.
A_Duvall,1095,P Neshek,4682,2016-06-17,Adam Duvall singled to right (Grounder).
A_Duvall,1095,E Butler,1345,2016-06-02,Adam Duvall homered (Fly).
A_Duvall,1095,A Wainwright,2233,2016-06-09,Adam Duvall singled to left (Grounder). Brandon Phillips scored.
A_Duvall,1095,L McCullers,1412,2016-06-17,Adam Duvall tripled to center (Fly).
A_Duvall,1095,C Morton,4676,2016-04-07,Adam Duvall singled to left (Liner). Joey Votto advanced to 2B.
A_Duvall,1095,S Kazmir,4897,2016-08-22,Adam Duvall tripled to right (Fly). Billy Hamilton scored.
A_Duvall,1095,C Anderson,6895,2016-05-28,Adam Duvall doubled to left (Fliner (Fly)).
A_Duvall,1095,T Wood,9884,2016-06-27,Adam Duvall doubled to center (Fliner (Fly)).
A_Duvall,1095,A Reyes,1501,2016-09-29,Adam Duvall doubled to left (Fliner (Fly)).
A_Duvall,1095,B Shipley,1515,2016-08-26,Adam Duvall doubled to center (Fliner (Fly)).
A_Duvall,1095,J Nelson,1054,2016-05-07,Adam Duvall singled to left (Grounder). Jay Bruce advanced to 3B. Eugenio Suarez advanced to 2B.
A_Duvall,1095,J Lester,4930,2016-04-22,Adam Duvall singled to left (Liner). Jay Bruce advanced to 2B.
A_Duvall,1095,T Roark,8753,2016-06-05,Adam Duvall singled to left (Fliner (Liner)). Jay Bruce advanced to 2B.
A_Duvall,1095,S Kazmir,4897,2016-08-22,Adam Duvall walked. Joey Votto advanced to 2B.
A_Duvall,1095,C Hamels,4972,2016-06-22,Adam Duvall singled to center (Fliner (Liner)). Jay Bruce scored.
A_Duvall,1095,K Siegrist,8180,2016-08-03,Adam Duvall advanced on a wild pitch to 2B.
A_Duvall,1095,A Bradley,1291,2016-07-22,Adam Duvall walked. Jay Bruce advanced to 2B.
A_Duvall,1095,R Vogelsong,1011,2016-04-08,Adam Duvall walked. Jay Bruce advanced to 2B.
A_Duvall,1095,Z Duke,3840,2016-09-29,Adam Duvall advanced on a wild pitch to 2B.
A_Duvall,1095,I Nova,1994,2016-09-08,Adam Duvall reached on error to pitcher (Grounder). Error by Ivan Nova.
A_Duvall,1095,J Nelson,1054,2016-05-29,Adam Duvall was hit by a pitch.
A_Duvall,1095,M Leake,1013,2016-06-07,Adam Duvall singled to center (Grounder).
A_Duvall,1095,M Bumgarner,5524,2016-07-27,Adam Duvall singled to left (Fliner (Liner)).
A_Duvall,1095,J Barnes,1232,2016-09-24,Adam Duvall advanced on a stolen base to 3B.
A_Duvall,1095,R Vogelsong,1011,2016-09-16,Adam Duvall doubled to left (Liner). Joey Votto advanced to 3B.
A_Duvall,1095,A Reyes,1501,2016-09-29,Adam Duvall advanced on a passed ball to 3B. Passed ball by Yadier Molina.
A_Duvall,1095,J Lester,4930,2016-09-20,Adam Duvall singled to right (Grounder).
A_Duvall,1095,J Lester,4930,2016-10-01,Adam Duvall walked. Ivan De Jesus advanced to 3B. Joey Votto advanced to 2B.
A_Duvall,1095,J Ramirez,8302,2016-08-30,Adam Duvall singled to center (Grounder).
A_Duvall,1095,R Nolasco,3830,2016-08-31,Adam Duvall singled to center (Grounder).
A_Duvall,1095,M Wacha,1407,2016-09-26,Adam Duvall singled to left (Fliner (Liner)). Eugenio Suarez scored. Joey Votto advanced to 2B.
A_Duvall,1095,L Verrett,1290,2016-04-26,Adam Duvall doubled to left (Grounder).
A_Duvall,1095,C Withrow,7161,2016-07-19,Adam Duvall singled to center (Grounder).
A_Duvall,1095,J Peavy,1051,2016-05-04,Adam Duvall homered (Fliner (Fly)).
A_Duvall,1095,J Peavy,1051,2016-07-25,Adam Duvall walked.
A_Duvall,1095,H Iwakuma,1304,2016-05-20,Adam Duvall singled to left (Fliner (Liner)). Eugenio Suarez advanced to 2B.
A_Duvall,1095,K Hendricks,1204,2016-06-29,Adam Duvall homered (Fliner (Fly)).
A_Duvall,1095,J Diekman,5003,2016-06-22,Adam Duvall walked.
A_Duvall,1095,T Jenkins,1137,2016-07-19,Adam Duvall was hit by a pitch. Joey Votto advanced to 2B.
A_Duvall,1095,J Miller,8580,2016-04-20,Adam Duvall doubled to left (Fly).
A_Duvall,1095,M Wacha,1407,2016-04-17,Adam Duvall doubled to left (Grounder).
A_Duvall,1095,R Scahill,9286,2016-09-24,Adam Duvall grounded out to pitcher (Grounder). Jose Peraza scored. Scott Schebler advanced to 3B. Joey Votto advanced to 2B.
A_Duvall,1095,R Montero,1276,2016-09-06,Adam Duvall walked. Joey Votto advanced to 2B.
A_Duvall,1095,K Hendricks,1204,2016-10-02,Adam Duvall singled to left (Fliner (Liner)). Ivan De Jesus advanced to 2B.
A_Duvall,1095,T Jungmann,1311,2016-09-24,Adam Duvall walked.
A_Duvall,1095,Z Davies,1318,2016-05-27,Adam Duvall singled to center (Liner).
A_Duvall,1095,C Ramos,3357,2016-06-21,Adam Duvall singled to center (Liner). Jay Bruce advanced to 2B.
A_Duvall,1095,K Hendricks,1204,2016-07-04,Adam Duvall singled to left (Grounder). Jay Bruce advanced to 2B.
A_Duvall,1095,T Wood,9884,2016-10-02,Adam Duvall walked.
A_Duvall,1095,J Marinez,5830,2016-08-12,Adam Duvall singled to left (Liner). Joey Votto advanced to 2B.
A_Duvall,1095,F Rivero,1207,2016-07-02,Adam Duvall walked.
A_Duvall,1095,M Blazek,9654,2016-09-24,Adam Duvall reached on fielder's choice and error to shortstop (Grounder). Jose Peraza scored on error. Scott Schebler advanced to 3B. Joey Votto advanced to 2B on error. Error by Scooter Gennett.
A_Duvall,1095,M Wisler,1280,2016-07-18,Adam Duvall walked.
