playername,playerid,vsname,vsid,date,Play
J_Kelly,9761,N Franklin,1016,2016-09-25,Nick Franklin grounded into a double play to second (Grounder). Brad Miller out at second.
J_Kelly,9761,B Miller,1277,2016-09-25,Brad Miller flied out to left (Fliner (Liner)).
J_Kelly,9761,L Forsythe,7185,2016-09-25,Logan Forsythe struck out swinging.
J_Kelly,9761,I Kinsler,6195,2016-07-26,Ian Kinsler flied out to center (Fliner (Liner)).
J_Kelly,9761,C Gimenez,7324,2016-05-21,Chris Gimenez reached on fielder's choice to pitcher (Grounder). Carlos Santana out at home. Marlon Byrd advanced to 3B. Lonnie Chisenhall advanced to 2B.
J_Kelly,9761,R Refsnyder,1377,2016-09-18,Rob Refsnyder reached on fielder's choice to shortstop (Grounder). Mason Williams out at second.
J_Kelly,9761,C Joseph,7087,2016-04-13,Caleb Joseph struck out swinging.
J_Kelly,9761,M Aviles,5986,2016-07-25,Mike Aviles flied out to center (Fly).
J_Kelly,9761,J Smoak,9054,2016-05-27,Justin Smoak struck out swinging.
J_Kelly,9761,M Trumbo,6876,2016-06-01,Mark Trumbo grounded out to first (Grounder).
J_Kelly,9761,C Dickerson,1076,2016-04-19,Corey Dickerson struck out swinging.
J_Kelly,9761,D Solano,8623,2016-09-18,Donovan Solano grounded out to third (Grounder).
J_Kelly,9761,L Forsythe,7185,2016-09-23,Logan Forsythe grounded out to third (Grounder).
J_Kelly,9761,M Saunders,9981,2016-04-08,Michael Saunders struck out swinging.
J_Kelly,9761,A Jones,6368,2016-06-01,Adam Jones reached on fielder's choice to third (Grounder). Ryan Flaherty out at second.
J_Kelly,9761,M Machado,1149,2016-04-13,Manny Machado flied out to center (Fly).
J_Kelly,9761,M Trumbo,6876,2016-04-13,Mark Trumbo struck out swinging.
J_Kelly,9761,C Joseph,7087,2016-04-13,Caleb Joseph struck out swinging.
J_Kelly,9761,K Kiermaier,1103,2016-09-23,Kevin Kiermaier grounded out to second (Grounder).
J_Kelly,9761,M Wieters,4298,2016-06-01,Matt Wieters grounded out to catcher (Bunt Grounder).
J_Kelly,9761,J Uribe,454&,2016-05-21,Juan Uribe struck out swinging.
J_Kelly,9761,J Bautista,1887,2016-10-01,Jose Bautista struck out swinging.
J_Kelly,9761,M Napoli,3057,2016-05-21,Mike Napoli struck out looking.
J_Kelly,9761,R Martin,4616,2016-04-08,Russell Martin struck out swinging.
J_Kelly,9761,R Davis,3708,2016-05-21,Rajai Davis grounded out to third (Grounder).
J_Kelly,9761,R Davis,3708,2016-05-21,Rajai Davis grounded out to shortstop (Grounder).
J_Kelly,9761,A Romine,1159,2016-07-25,Andrew Romine reached on fielder's choice to pitcher (Grounder). James McCann out at second.
J_Kelly,9761,J Donaldson,5038,2016-10-01,Josh Donaldson lined out to shortstop (Liner).
J_Kelly,9761,J Bautista,1887,2016-04-08,Jose Bautista struck out swinging.
J_Kelly,9761,R Martin,4616,2016-10-01,Russell Martin struck out swinging.
J_Kelly,9761,M Trumbo,6876,2016-04-13,Mark Trumbo fouled out to third (Fly).
J_Kelly,9761,J Hardy,3797,2016-09-13,J.J. Hardy flied out to left (Fliner (Fly)).
J_Kelly,9761,L Morrison,9205,2016-04-19,Logan Morrison grounded out to second (Grounder). Logan Forsythe advanced to 2B.
J_Kelly,9761,I Kinsler,6195,2016-07-25,Ian Kinsler grounded out to pitcher (Grounder).
J_Kelly,9761,C Santana,2396,2016-05-21,Carlos Santana grounded out to first (Grounder).
J_Kelly,9761,O Arcia,1030,2016-09-06,Oswaldo Arcia grounded out to second (Grounder). Hector Sanchez advanced to 2B.
J_Kelly,9761,R Goins,9807,2016-04-08,Ryan Goins grounded out to second (Grounder).
J_Kelly,9761,J Kipnis,9776,2016-05-21,Jason Kipnis grounded out to second (Grounder).
J_Kelly,9761,M Napoli,3057,2016-05-21,Mike Napoli struck out swinging.
J_Kelly,9761,S Robinson,4249,2016-07-30,Shane Robinson flied out to right (Fliner (Liner)).
J_Kelly,9761,J Bautista,1887,2016-09-10,Jose Bautista flied out to center (Fliner (Liner)).
J_Kelly,9761,E Encarnacion,2151,2016-05-27,Edwin Encarnacion grounded out to third (Grounder).
J_Kelly,9761,J Hardy,3797,2016-04-13,J.J. Hardy grounded out to third (Grounder).
J_Kelly,9761,C Gimenez,7324,2016-05-21,Chris Gimenez flied out to right (Fly).
J_Kelly,9761,M Williams,1185,2016-09-15,Mason Williams lined out to pitcher (Liner).
J_Kelly,9761,J Kipnis,9776,2016-05-21,Jason Kipnis grounded out to first (Grounder).
J_Kelly,9761,E Encarnacion,2151,2016-05-27,Edwin Encarnacion grounded out to second (Grounder). Josh Donaldson advanced to 3B.
J_Kelly,9761,A Pujols,1177,2016-07-30,Albert Pujols grounded into a double play to shortstop (Grounder). Mike Trout out at second.
J_Kelly,9761,M Byrd,950&,2016-05-21,Marlon Byrd flied out to center (Fliner (Liner)).
J_Kelly,9761,F Lindor,1291,2016-05-21,Francisco Lindor flied out to center (Fly).
J_Kelly,9761,M Saunders,9981,2016-05-27,Michael Saunders struck out swinging.
J_Kelly,9761,B McCann,4810,2016-09-15,Brian McCann struck out swinging.
J_Kelly,9761,D Travis,1386,2016-05-27,Devon Travis grounded out to shortstop (Grounder).
J_Kelly,9761,M Machado,1149,2016-06-01,Manny Machado flied out to left (Fly). Adam Jones advanced to 3B. Hyun Soo Kim advanced to 2B.
J_Kelly,9761,Y Escobar,4191,2016-07-30,Yunel Escobar grounded out to shortstop (Grounder).
J_Kelly,9761,J Bandy,1250,2016-07-30,Jett Bandy flied out to center (Fliner (Liner)).
J_Kelly,9761,B Maxwell,1386,2016-09-02,Bruce Maxwell III struck out swinging.
J_Kelly,9761,J Wendle,1385,2016-09-02,Joey Wendle singled to center (Fliner (Liner)).
J_Kelly,9761,D Gregorius,6012,2016-09-15,Didi Gregorius walked. Starlin Castro advanced to 2B.
J_Kelly,9761,C Santana,2396,2016-05-21,Carlos Santana advanced on error to 3B. Error by Joe Kelly.
J_Kelly,9761,M Trout,1015,2016-07-30,Mike Trout walked.
J_Kelly,9761,T Tulowitzki,3531,2016-09-10,Troy Tulowitzki walked.
J_Kelly,9761,F Lindor,1291,2016-05-21,Francisco Lindor reached on error to third (Grounder). Error by Travis Shaw.
