playername,playerid,vsname,vsid,date,Play
D_Wright,1517,N Markakis,5930,2016-06-13,Nick Markakis grounded into a double play to second (Grounder). Ender Inciarte scored. Freddie Freeman out at second.
D_Wright,1517,C Beltran,589&,2016-09-20,Carlos Beltran grounded into a double play to second (Grounder). Carlos Gomez scored. Ian Desmond out at second.
D_Wright,1517,M Taylor,1148,2016-06-05,Michael Taylor flied out to center (Fly).
D_Wright,1517,Y Gurriel,1919,2016-09-25,Yulieski Gurriel flied out to shortstop (Fly). George Springer out at second.
D_Wright,1517,A Beltre,639&,2016-09-10,Adrian Beltre struck out swinging.
D_Wright,1517,N Mazara,1455,2016-09-10,Nomar Mazara grounded out to shortstop (Grounder).
D_Wright,1517,A Pierzynski,746&,2016-06-13,A.J. Pierzynski flied out to center (Fliner (Liner)).
D_Wright,1517,C Correa,1416,2016-09-30,Carlos Correa struck out looking.
D_Wright,1517,T Thompson,9952,2016-05-24,Trayce Thompson flied out to right (Fly).
D_Wright,1517,J Pederson,1189,2016-05-24,Joc Pederson flied out to center (Fliner (Fly)).
D_Wright,1517,T Hernandez,1306,2016-09-30,Teoscar Hernandez grounded into a double play to pitcher (Grounder). Yulieski Gurriel out at second.
D_Wright,1517,A Reed,1624,2016-09-30,A.J. Reed grounded out to first (Grounder). Carlos Correa advanced to 3B.
D_Wright,1517,J Castro,8722,2016-09-30,Jason Castro grounded out to first (Grounder).
D_Wright,1517,C Gomez,4881,2016-09-20,Carlos Gomez grounded out to pitcher (Grounder). Elvis Andrus advanced to 3B.
D_Wright,1517,R Odor,1228,2016-09-20,Rougned Odor flied out to shortstop (Fly).
D_Wright,1517,J Marisnick,1133,2016-09-30,Jake Marisnick struck out swinging.
D_Wright,1517,A Pierzynski,746&,2016-06-13,A.J. Pierzynski flied out to left (Fly).
D_Wright,1517,M Bolsinger,1113,2016-05-24,Mike Bolsinger struck out looking.
D_Wright,1517,M Saunders,9981,2016-09-15,Michael Saunders struck out swinging.
D_Wright,1517,M Smith,1360,2016-06-13,Mallex Smith grounded out to second (Grounder).
D_Wright,1517,I Desmond,6885,2016-09-20,Ian Desmond grounded out to pitcher (Liner). Carlos Gomez advanced to 3B.
D_Wright,1517,D Travis,1386,2016-09-15,Devon Travis grounded out to second (Grounder).
D_Wright,1517,T White,1556,2016-09-25,Tyler White flied out to right (Fliner (Fly)).
D_Wright,1517,C Correa,1416,2016-09-25,Carlos Correa grounded out to second (Grounder).
D_Wright,1517,R Odor,1228,2016-09-20,Rougned Odor struck out swinging.
D_Wright,1517,J Marisnick,1133,2016-09-30,Jake Marisnick lined out to third (Liner).
D_Wright,1517,C Utley,1679,2016-05-24,Chase Utley lined out to pitcher (Liner).
D_Wright,1517,G Springer,1285,2016-09-30,George Springer struck out swinging.
D_Wright,1517,Y Puig,1422,2016-05-24,Yasiel Puig fouled out to first (Fly).
D_Wright,1517,Y Gurriel,1919,2016-09-30,Yulieski Gurriel grounded out to second (Grounder). Carlos Correa advanced to 2B.
D_Wright,1517,K Pillar,1243,2016-09-15,Kevin Pillar flied out to right (Fly).
D_Wright,1517,A Beltre,639&,2016-09-10,Adrian Beltre flied out to first (Fly).
D_Wright,1517,E Andrus,8709,2016-09-10,Elvis Andrus flied out to center (Fliner (Fly)).
D_Wright,1517,K Pillar,1243,2016-09-15,Kevin Pillar flied out to center (Fly).
D_Wright,1517,E Inciarte,4922,2016-06-13,Ender Inciarte flied out to left (Fliner (Liner)).
D_Wright,1517,M Gonzalez,5497,2016-09-30,Marwin Gonzalez flied out to shortstop (Fly).
D_Wright,1517,R Martin,4616,2016-09-15,Russell Martin hit a sacrifice fly to left (Fly). Edwin Encarnacion scored.
D_Wright,1517,J Marisnick,1133,2016-09-25,Jake Marisnick flied out to right (Fly).
