playername,playerid,vsname,vsid,date,Play
R_Flaherty,7888,N Eovaldi,9132,2016-06-03,Ryan Flaherty struck out swinging.
R_Flaherty,7888,A Colome,6661,2016-07-17,Ryan Flaherty struck out looking.
R_Flaherty,7888,C Kluber,2429,2016-07-24,Ryan Flaherty struck out swinging.
R_Flaherty,7888,D Betances,6216,2016-07-20,Ryan Flaherty grounded out to second (Grounder).
R_Flaherty,7888,I Nova,1994,2016-07-18,Ryan Flaherty singled to third (Grounder). Nolan Reimold out at third. Ryan Flaherty advanced to 2B.
R_Flaherty,7888,A Sanchez,1149,2016-06-17,Ryan Flaherty struck out looking.
R_Flaherty,7888,J Verlander,8700,2016-05-13,Ryan Flaherty grounded out to first (Grounder).
R_Flaherty,7888,E Johnson,1252,2016-06-22,Ryan Flaherty flied out to left (Fliner (Fly)).
R_Flaherty,7888,T Bauer,1270,2016-05-27,Ryan Flaherty flied out to center (Fliner (Liner)).
R_Flaherty,7888,C Sabathia,404&,2016-07-21,Ryan Flaherty flied out to right (Fly).
R_Flaherty,7888,J Berrios,1416,2016-05-10,Ryan Flaherty struck out looking.
R_Flaherty,7888,A Triggs,1353,2016-08-11,Ryan Flaherty flied out to left (Fly).
R_Flaherty,7888,C Sabathia,404&,2016-07-21,Ryan Flaherty grounded out to third (Grounder).
R_Flaherty,7888,E Volquez,3990,2016-06-08,Ryan Flaherty grounded out to second (Grounder). Nolan Reimold advanced to 3B.
R_Flaherty,7888,K Jansen,3096,2016-07-04,Ryan Flaherty struck out looking.
R_Flaherty,7888,L Hochevar,6943,2016-06-06,Ryan Flaherty struck out swinging.
R_Flaherty,7888,Y Ventura,1185,2016-04-24,Ryan Flaherty reached on fielder's choice to first (Grounder). Caleb Joseph out at second.
R_Flaherty,7888,J Manship,6865,2016-05-29,Ryan Flaherty grounded out to shortstop (Grounder).
R_Flaherty,7888,R Pressly,7005,2016-05-10,Ryan Flaherty flied out to second (Fly).
R_Flaherty,7888,L Severino,1589,2016-05-03,Ryan Flaherty flied out to shortstop (Fly).
R_Flaherty,7888,K Jepsen,6475,2016-05-10,Ryan Flaherty fouled out to catcher (Fly).
R_Flaherty,7888,S Wright,8185,2016-05-30,Ryan Flaherty grounded out to second (Grounder).
R_Flaherty,7888,J Howell,8245,2016-07-06,Ryan Flaherty struck out swinging.
R_Flaherty,7888,J Blanton,4849,2016-07-06,Ryan Flaherty struck out swinging.
R_Flaherty,7888,J Grilli,521&,2016-06-09,Ryan Flaherty struck out swinging.
R_Flaherty,7888,C Kimbrel,6655,2016-04-11,Ryan Flaherty grounded out to first (Grounder).
R_Flaherty,7888,F Salas,4971,2016-05-21,Ryan Flaherty struck out swinging.
R_Flaherty,7888,A Chapman,1023,2016-07-18,Ryan Flaherty grounded out to second (Grounder).
R_Flaherty,7888,M Pineda,5372,2016-07-20,Ryan Flaherty struck out swinging.
