playername,playerid,vsname,vsid,date,Play
C_Spangenberg,1229,J de la Rosa,2047,2016-04-09,Cory Spangenberg homered (Fliner (Fly)). Adam Rosales scored. Derek Norris scored.
C_Spangenberg,1229,J Lyles,7593,2016-04-08,Cory Spangenberg tripled to center (Fliner (Liner)). Colin Rea scored. Jon Jay scored.
C_Spangenberg,1229,B Ziegler,7293,2016-04-15,Cory Spangenberg singled to center (Liner).
C_Spangenberg,1229,C Bettis,1058,2016-04-10,Cory Spangenberg singled to left (Liner). Jon Jay advanced to 3B on error. Cory Spangenberg advanced to 2B. Error by Gerardo Parra.
C_Spangenberg,1229,F Liriano,3201,2016-04-19,Cory Spangenberg walked. Adam Rosales advanced to 2B.
C_Spangenberg,1229,J Eickhoff,1266,2016-04-13,Cory Spangenberg singled to center (Grounder).
C_Spangenberg,1229,J Lyles,7593,2016-04-08,Cory Spangenberg singled to shortstop (Grounder).
C_Spangenberg,1229,J Russell,4089,2016-04-11,Cory Spangenberg walked.
C_Spangenberg,1229,J de la Rosa,2047,2016-04-09,Cory Spangenberg walked.
C_Spangenberg,1229,M Castro,1568,2016-04-10,Cory Spangenberg advanced on a stolen base to 3B.
C_Spangenberg,1229,L Coleman,9720,2016-04-04,Cory Spangenberg grounded out to second (Grounder). Yangervis Solarte advanced to 3B.
C_Spangenberg,1229,J Howell,8245,2016-04-06,Cory Spangenberg grounded out to second (Grounder).
C_Spangenberg,1229,J Miller,8580,2016-04-08,Cory Spangenberg reached on fielder's choice to shortstop (Grounder). Jon Jay out at second.
C_Spangenberg,1229,C Kershaw,2036,2016-04-04,Cory Spangenberg struck out swinging.
C_Spangenberg,1229,Z Greinke,1943,2016-04-15,Cory Spangenberg grounded out to pitcher (Grounder).
C_Spangenberg,1229,V Velasquez,1118,2016-04-14,Cory Spangenberg grounded out to pitcher (Grounder).
C_Spangenberg,1229,K Jansen,3096,2016-04-05,Cory Spangenberg struck out swinging.
C_Spangenberg,1229,C Morton,4676,2016-04-12,Cory Spangenberg struck out swinging.
C_Spangenberg,1229,V Velasquez,1118,2016-04-14,Cory Spangenberg struck out swinging.
C_Spangenberg,1229,C Bettis,1058,2016-04-10,Cory Spangenberg grounded out to shortstop (Grounder).
C_Spangenberg,1229,C Bettis,1058,2016-04-10,Cory Spangenberg flied out to left (Fly).
C_Spangenberg,1229,Z Greinke,1943,2016-04-15,Cory Spangenberg grounded out to first (Grounder). Derek Norris advanced to 2B.
C_Spangenberg,1229,S Kazmir,4897,2016-04-05,Cory Spangenberg struck out looking.
C_Spangenberg,1229,A Nola,1614,2016-04-11,Cory Spangenberg struck out swinging.
C_Spangenberg,1229,V Velasquez,1118,2016-04-14,Cory Spangenberg flied out to shortstop (Fly).
C_Spangenberg,1229,C Morton,4676,2016-04-12,Cory Spangenberg struck out looking.
C_Spangenberg,1229,A Chafin,1298,2016-04-17,Cory Spangenberg struck out swinging.
C_Spangenberg,1229,D Hernandez,4259,2016-04-12,Cory Spangenberg reached on fielder's choice to first (Grounder). Jon Jay out at second.
