playername,playerid,vsname,vsid,date,Play
A_Eaton,1120,C Allen,1218,2016-08-17,Adam Eaton homered (Fliner (Fly)). J.B. Shuck scored. Tim Anderson scored. Jason Coats scored.
A_Eaton,1120,W Davis,7441,2016-09-10,Adam Eaton doubled to left (Fliner (Liner)). Tyler Saladino advanced to 3B.
A_Eaton,1120,M Shoemaker,4776,2016-07-16,Adam Eaton doubled to left (Fliner (Liner)).
A_Eaton,1120,B Hardy,6499,2016-06-15,Adam Eaton hit a ground rule double (Fly). Tim Anderson advanced to 3B.
A_Eaton,1120,J Tomlin,9388,2016-09-14,Adam Eaton tripled to center (Fliner (Liner)). Tyler Saladino scored.
A_Eaton,1120,D Keuchel,9434,2016-05-17,Adam Eaton singled to left (Liner). Tyler Saladino scored.
A_Eaton,1120,D McGowan,8600,2016-08-13,Adam Eaton reached on fielder's choice to pitcher (Grounder). Tim Anderson scored. Dioner Navarro advanced to 3B. Carlos Sanchez advanced to 2B.
A_Eaton,1120,F Hernandez,4772,2016-08-26,Adam Eaton walked. J.B. Shuck advanced to 3B. Tyler Saladino advanced to 2B.
A_Eaton,1120,R Hill,4806,2016-04-04,Adam Eaton tripled to center (Fliner (Fly)). Austin Jackson scored.
A_Eaton,1120,K Hendricks,1204,2016-07-26,Adam Eaton homered (Fly).
A_Eaton,1120,M Pelfrey,5203,2016-06-04,Adam Eaton tripled to right (Liner).
A_Eaton,1120,J Eickhoff,1266,2016-09-21,Adam Eaton homered (Fly).
A_Eaton,1120,J Zimmermann,4505,2016-06-14,Adam Eaton singled to third (Bunt Grounder). Tim Anderson scored on error. Adam Eaton advanced to 2B. Error by Mike Aviles.
A_Eaton,1120,R Nolasco,3830,2016-07-29,Adam Eaton homered (Fliner (Fly)).
A_Eaton,1120,J Arrieta,4153,2016-07-25,Adam Eaton singled to right (Fliner (Liner)). Tyler Saladino scored.
A_Eaton,1120,W Davis,7441,2016-09-11,Adam Eaton singled to left (Fliner (Liner)).
A_Eaton,1120,R Nolasco,3830,2016-05-06,Adam Eaton tripled to right (Grounder).
A_Eaton,1120,C Carrasco,6632,2016-06-19,Adam Eaton doubled to left (Fliner (Liner)).
A_Eaton,1120,J Axford,9059,2016-04-06,Adam Eaton singled to shortstop (Grounder).
A_Eaton,1120,C Lewis,1259,2016-05-09,Adam Eaton tripled to center (Fly).
A_Eaton,1120,J Gomez,9033,2016-09-20,Adam Eaton doubled to left (Fliner (Liner)). Leury Garcia scored. Jason Coats scored.
A_Eaton,1120,M Wisler,1280,2016-07-08,Adam Eaton singled to pitcher (Bunt Grounder). J.B. Shuck scored. Tim Anderson advanced to 2B.
A_Eaton,1120,B Rondon,5766,2016-07-24,Adam Eaton walked.
A_Eaton,1120,V Worley,6435,2016-08-06,Adam Eaton homered (Fliner (Fly)).
A_Eaton,1120,C McHugh,7531,2016-07-03,Adam Eaton singled to center (Liner). Tim Anderson advanced to 3B.
A_Eaton,1120,A Sanchez,3284,2016-09-07,Adam Eaton walked. Tyler Saladino advanced to 2B.
A_Eaton,1120,K Uehara,9227,2016-06-22,Adam Eaton singled to right (Fliner (Liner)).
A_Eaton,1120,R Porcello,2717,2016-06-23,Adam Eaton advanced on a wild pitch to score.
A_Eaton,1120,A Sanchez,3284,2016-06-13,Adam Eaton advanced on a stolen base to 2B.
A_Eaton,1120,F Rodney,494&,2016-08-14,Adam Eaton singled to right (Liner). Carlos Sanchez advanced to 2B.
