playername,playerid,vsname,vsid,date,Play
H_Ryu,1444,R Schimpf,9953,2016-07-07,Ryan Schimpf struck out swinging.
H_Ryu,1444,A Dickerson,1264,2016-07-07,Alex Dickerson reached on fielder's choice to first (Liner). Derek Norris out at second.
H_Ryu,1444,W Myers,1004,2016-07-07,Wil Myers struck out swinging.
H_Ryu,1444,R Schimpf,9953,2016-07-07,Ryan Schimpf flied out to center (Fly). Alexei Ramirez advanced to 3B.
H_Ryu,1444,M Kemp,5631,2016-07-07,Matt Kemp grounded out to third (Grounder).
H_Ryu,1444,Y Solarte,5352,2016-07-07,Yangervis Solarte fouled out to right (Fly).
H_Ryu,1444,W Myers,1004,2016-07-07,Wil Myers flied out to shortstop (Fly).
H_Ryu,1444,D Norris,6867,2016-07-07,Derek Norris was intentionally walked.
H_Ryu,1444,A Ramirez,5133,2016-07-07,Alexei Ramirez singled to center (Fliner (Liner)). Alex Dickerson advanced to 2B.
H_Ryu,1444,D Norris,6867,2016-07-07,Derek Norris singled to shortstop (Grounder). Derek Norris advanced to 2B on error. Error by Corey Seager.
H_Ryu,1444,Y Solarte,5352,2016-07-07,Yangervis Solarte doubled to left (Grounder). Matt Kemp scored.
H_Ryu,1444,D Pomeranz,1142,2016-07-07,Drew Pomeranz singled to center (Grounder). Alex Dickerson scored. Alexei Ramirez advanced to 2B.
