playername,playerid,vsname,vsid,date,Play
C_Johnson,1191,B Maurer,4878,2016-08-26,Chris Johnson hit a ground rule double (Fly). Jeff Francoeur scored. Ichiro Suzuki advanced to 3B.
C_Johnson,1191,J Garcia,8137,2016-07-15,Chris Johnson doubled to left (Grounder). Marcell Ozuna scored.
C_Johnson,1191,B Finnegan,1620,2016-08-15,Chris Johnson homered (Fly).
C_Johnson,1191,T Roark,8753,2016-10-01,Chris Johnson singled to right (Liner). Christian Yelich scored. Chris Johnson advanced to 2B.
C_Johnson,1191,M Harvey,1171,2016-07-04,Chris Johnson singled to right (Grounder). Giancarlo Stanton scored. Chris Johnson advanced to 2B.
C_Johnson,1191,P Strop,4070,2016-08-02,Chris Johnson reached on fielder's choice and error to pitcher (Grounder). Derek Dietrich advanced to 3B on error. Error by Pedro Strop.
C_Johnson,1191,B Finnegan,1620,2016-08-15,Chris Johnson doubled to center (Fly). J.T. Realmuto scored.
C_Johnson,1191,C Kelly,9174,2016-07-01,Chris Johnson singled to center (Fliner (Liner)).
C_Johnson,1191,J Hellickson,4371,2016-07-20,Chris Johnson homered (Fliner (Liner)).
C_Johnson,1191,C Sale,1060,2016-08-14,Chris Johnson singled to left (Grounder). Marcell Ozuna advanced to 3B.
C_Johnson,1191,G Gonzalez,7448,2016-05-13,Chris Johnson reached on fielder's choice and error to second (Grounder). Marcell Ozuna advanced to 2B on error. Error by Daniel Murphy.
C_Johnson,1191,S Matz,1336,2016-04-11,Chris Johnson walked. Martin Prado advanced to 2B.
C_Johnson,1191,J Niese,4424,2016-06-01,Chris Johnson singled to center (Grounder). Giancarlo Stanton advanced to 2B.
C_Johnson,1191,G Kontos,9486,2016-08-08,Chris Johnson walked.
C_Johnson,1191,G Gonzalez,7448,2016-05-13,Chris Johnson singled to shortstop (Grounder). Giancarlo Stanton advanced to 3B. Marcell Ozuna advanced to 2B.
C_Johnson,1191,C Martinez,1168,2016-07-31,Chris Johnson singled to second (Fliner (Liner)). J.T. Realmuto advanced to 3B.
