playername,playerid,vsname,vsid,date,Play
A_Reed,1058,N Markakis,5930,2016-06-18,Nick Markakis struck out swinging.
A_Reed,1058,E Suarez,1255,2016-09-07,Eugenio Suarez struck out swinging.
A_Reed,1058,C Owings,1003,2016-08-16,Chris Owings grounded out to shortstop (Grounder).
A_Reed,1058,R Flores,1116,2016-05-21,Ramon Flores struck out swinging.
A_Reed,1058,M Carpenter,8090,2016-08-23,Matt Carpenter flied out to center (Fly).
A_Reed,1058,J Baez,1297,2016-06-30,Javier Baez struck out looking.
A_Reed,1058,A Garcia,1377,2016-09-21,Adonis Garcia flied out to right (Fly).
A_Reed,1058,D Ruf,9929,2016-04-20,Darin Ruf struck out swinging.
A_Reed,1058,A Garcia,1377,2016-06-25,Adonis Garcia fouled out to first (Fly).
A_Reed,1058,J Kang,1718,2016-06-08,Jung Ho Kang struck out swinging.
A_Reed,1058,I De Jesus,9886,2016-04-26,Ivan De Jesus flied out to right (Fliner (Liner)).
A_Reed,1058,M Montero,3364,2016-07-02,Miguel Montero struck out swinging.
A_Reed,1058,B Wallace,8434,2016-08-14,Brett Wallace struck out swinging.
A_Reed,1058,K Bryant,1542,2016-07-02,Kris Bryant struck out swinging.
A_Reed,1058,T Flowers,9134,2016-06-25,Tyler Flowers fouled out to right (Fly).
A_Reed,1058,G Stanton,4949,2016-06-04,Giancarlo Stanton flied out to center (Fly).
A_Reed,1058,J Harrison,8202,2016-06-08,Josh Harrison grounded out to second (Grounder).
A_Reed,1058,E Aybar,4082,2016-06-25,Erick Aybar struck out swinging.
A_Reed,1058,S Schebler,1222,2016-04-26,Scott Schebler struck out swinging.
A_Reed,1058,A Russell,1410,2016-07-02,Addison Russell struck out swinging.
A_Reed,1058,M Ozuna,1032,2016-06-03,Marcell Ozuna struck out looking.
A_Reed,1058,R Braun,3410,2016-06-09,Ryan Braun grounded out to first (Grounder).
A_Reed,1058,K Nieuwenhuis,6400,2016-05-20,Kirk Nieuwenhuis flied out to left (Fly).
A_Reed,1058,A Escobar,6310,2016-06-21,Alcides Escobar flied out to left (Fly).
A_Reed,1058,C Blackmon,7859,2016-07-28,Charlie Blackmon grounded out to third (Bunt Fly).
A_Reed,1058,T Holt,1139,2016-09-07,Tyler Holt struck out looking.
A_Reed,1058,S Castro,4579,2016-08-01,Starlin Castro flied out to right (Fliner (Liner)).
A_Reed,1058,R Weeks Jr.,1849,2016-08-16,Rickie Weeks Jr. struck out swinging.
A_Reed,1058,M Cabrera,1744,2016-08-07,Miguel Cabrera struck out swinging.
A_Reed,1058,R Fuentes,1032,2016-04-05,Reymond Fuentes grounded out to shortstop (Grounder).
A_Reed,1058,C Johnson,1191,2016-06-04,Chris Johnson flied out to right (Fliner (Liner)).
A_Reed,1058,E Aybar,4082,2016-04-22,Erick Aybar struck out looking.
A_Reed,1058,J Rollins,971&,2016-06-01,Jimmy Rollins struck out swinging.
A_Reed,1058,M Prado,3312,2016-08-31,Martin Prado flied out to left (Fliner (Liner)).
A_Reed,1058,E Bonifacio,4054,2016-06-25,Emilio Bonifacio struck out swinging.
A_Reed,1058,G Stanton,4949,2016-09-28,Giancarlo Stanton struck out looking.
A_Reed,1058,D Norris,6867,2016-08-14,Derek Norris flied out to shortstop (Fly).
A_Reed,1058,M Kemp,5631,2016-05-07,Matt Kemp struck out swinging.
A_Reed,1058,M Franco,1217,2016-07-15,Maikel Franco flied out to center (Fliner (Liner)).
A_Reed,1058,M Prado,3312,2016-06-03,Martin Prado struck out looking.
A_Reed,1058,G Stanton,4949,2016-06-03,Giancarlo Stanton struck out looking.
A_Reed,1058,R Quinn,1354,2016-09-22,Roman Quinn sacrificed to third (Bunt Grounder). Cesar Hernandez advanced to 2B.
A_Reed,1058,P Bourjos,2578,2016-07-15,Peter Bourjos grounded out to pitcher (Grounder).
A_Reed,1058,J Rollins,971&,2016-05-30,Jimmy Rollins struck out swinging.
A_Reed,1058,S Piscotty,1336,2016-07-27,Stephen Piscotty struck out swinging.
A_Reed,1058,J Panik,1193,2016-08-20,Joe Panik grounded out to second (Grounder). Hunter Pence scored. Eduardo Nunez advanced to 3B.
A_Reed,1058,V Martinez,393&,2016-08-07,Victor Martinez grounded out to second (Grounder).
A_Reed,1058,A Garcia,1377,2016-09-10,Adonis Garcia flied out to right (Fliner (Liner)).
A_Reed,1058,A Hechavarria,1045,2016-08-29,Adeiny Hechavarria struck out swinging.
A_Reed,1058,W Ramos,1433,2016-05-17,Wilson Ramos grounded out to shortstop (Grounder).
A_Reed,1058,D Espinosa,9219,2016-07-07,Danny Espinosa struck out swinging.
A_Reed,1058,M Reynolds,7619,2016-07-31,Mark Reynolds struck out looking.
A_Reed,1058,C Yelich,1147,2016-07-24,Christian Yelich grounded out to first (Grounder). Martin Prado advanced to 2B.
A_Reed,1058,J Francoeur,4792,2016-04-23,Jeff Francoeur struck out swinging.
A_Reed,1058,B Phillips,791&,2016-09-06,Brandon Phillips singled to left (Fliner (Liner)). Brandon Phillips out.
A_Reed,1058,T Wolters,1147,2016-07-31,Tony Wolters struck out swinging.
A_Reed,1058,J Realmuto,1173,2016-08-29,J.T. Realmuto flied out to left (Fly).
A_Reed,1058,J Segura,5933,2016-08-16,Jean Segura grounded out to shortstop (Grounder).
A_Reed,1058,M Rojas,7802,2016-07-22,Miguel Rojas flied out to center (Fliner (Liner)).
A_Reed,1058,A Escobar,6310,2016-04-05,Alcides Escobar flied out to right (Fly).
A_Reed,1058,R Flores,1116,2016-06-09,Ramon Flores flied out to left (Fliner (Fly)).
A_Reed,1058,J Peralta,1738,2016-08-25,Jhonny Peralta flied out to center (Fliner (Fly)).
A_Reed,1058,A Garcia,1377,2016-04-23,Adonis Garcia grounded out to shortstop (Grounder).
A_Reed,1058,H Kendrick,4229,2016-05-29,Howie Kendrick struck out swinging.
A_Reed,1058,A Presley,5305,2016-05-20,Alex Presley flied out to third (Fliner (Fly)).
