playername,playerid,vsname,vsid,date,Play
G_Parra,8553,T Watson,3132,2016-04-27,Gerardo Parra homered (Fly).
G_Parra,8553,M Cain,4732,2016-04-14,Gerardo Parra homered (Fliner (Fly)).
G_Parra,8553,K Hendricks,1204,2016-04-15,Gerardo Parra singled to center (Grounder). Carlos Gonzalez scored. Nolan Arenado advanced to 3B.
G_Parra,8553,J Samardzija,3254,2016-05-08,Gerardo Parra singled to left (Fliner (Fly)). Carlos Gonzalez scored. Nolan Arenado advanced to 3B.
G_Parra,8553,A Bradley,1291,2016-05-09,Gerardo Parra doubled to left (Grounder). Carlos Gonzalez advanced to 3B.
G_Parra,8553,S Strasburg,1013,2016-08-17,Gerardo Parra doubled to center (Liner). DJ LeMahieu scored. David Dahl scored. Nolan Arenado scored.
G_Parra,8553,J Thompson,1437,2016-08-12,Gerardo Parra singled to right (Grounder). David Dahl advanced to 3B.
G_Parra,8553,J Barrett,1332,2016-05-01,Gerardo Parra homered (Fliner (Fly)).
G_Parra,8553,J Samardzija,3254,2016-09-28,Gerardo Parra singled to right (Grounder). David Dahl scored.
G_Parra,8553,M Wacha,1407,2016-05-19,Gerardo Parra singled to catcher (Bunt Grounder). Nolan Arenado advanced to 2B.
G_Parra,8553,L Perdomo,1468,2016-06-10,Gerardo Parra reached on fielder's choice and error to pitcher (Grounder). Carlos Gonzalez scored on error. Trevor Story advanced to 2B on error. Error by Luis Perdomo.
G_Parra,8553,P Baez,5420,2016-04-24,DJ LeMahieu advanced on double steal to 2B.
G_Parra,8553,B Hand,9111,2016-05-04,Gerardo Parra singled to center (Grounder). Mark Reynolds advanced to 3B.
G_Parra,8553,A Wood,1378,2016-04-24,Gerardo Parra singled to center (Grounder). Nolan Arenado scored.
G_Parra,8553,S Miller,1019,2016-04-05,Gerardo Parra singled to second (Grounder). Carlos Gonzalez advanced to 3B.
G_Parra,8553,J Cueto,6893,2016-05-29,Gerardo Parra doubled to center (Fliner (Fly)).
G_Parra,8553,J Niese,4424,2016-04-27,Gerardo Parra doubled to center (Grounder).
G_Parra,8553,R Stripling,1327,2016-08-31,Gerardo Parra doubled to right (Liner).
G_Parra,8553,G Cole,1312,2016-04-26,Gerardo Parra singled to left (Grounder). Christian Bergman advanced to 2B.
G_Parra,8553,A Conley,1445,2016-08-07,Gerardo Parra singled to right (Fliner (Liner)). Mark Reynolds advanced to 3B.
G_Parra,8553,B Shipley,1515,2016-09-03,Gerardo Parra homered (Fliner (Fly)).
G_Parra,8553,T Clippard,5640,2016-05-09,Gerardo Parra doubled to center (Fliner (Liner)).
G_Parra,8553,S Strasburg,1013,2016-08-17,Gerardo Parra tripled to left (Liner). Nolan Arenado scored.
G_Parra,8553,A Wood,1378,2016-04-24,Gerardo Parra doubled to left (Fliner (Fly)). Carlos Gonzalez scored.
G_Parra,8553,O Perez,1514,2016-08-16,Gerardo Parra doubled to center (Fliner (Fly)).
G_Parra,8553,J Lopez,1663,2016-05-28,Gerardo Parra walked.
G_Parra,8553,J Cueto,6893,2016-09-29,Gerardo Parra singled to right (Grounder).
G_Parra,8553,J Samardzija,3254,2016-04-12,Gerardo Parra singled to center (Grounder).
G_Parra,8553,J Cueto,6893,2016-05-07,Gerardo Parra singled to right (Grounder).
G_Parra,8553,M Melancon,4264,2016-05-21,Daniel Descalso advanced on a wild pitch to 2B.
G_Parra,8553,A Wainwright,2233,2016-09-20,Gerardo Parra homered (Fly).
G_Parra,8553,J Cueto,6893,2016-09-29,Gerardo Parra singled to right (Liner).
G_Parra,8553,J Lester,4930,2016-04-17,Gerardo Parra dropped third strike error. Error by Anthony Rizzo.
G_Parra,8553,C Hamels,4972,2016-08-08,Gerardo Parra singled to center (Liner).
G_Parra,8553,B Norris,9492,2016-08-31,Gerardo Parra singled to center (Grounder). Gerardo Parra advanced to 2B on error. Error by Josh Reddick.
G_Parra,8553,D Wright,1517,2016-05-31,Gerardo Parra homered (Fly).
G_Parra,8553,A Morgan,1258,2016-08-14,Gerardo Parra singled to center (Grounder). Ryan Raburn advanced to 2B.
G_Parra,8553,E Johnson,1252,2016-06-11,Gerardo Parra singled to right (Liner). Carlos Gonzalez advanced to 3B.
G_Parra,8553,Z Greinke,1943,2016-04-04,Gerardo Parra doubled to center (Fliner (Fly)).
G_Parra,8553,C Richard,3551,2016-04-15,Gerardo Parra singled to shortstop (Grounder). Gerardo Parra advanced to 2B on error. Error by Addison Russell.
G_Parra,8553,J Nelson,1054,2016-08-22,Gerardo Parra was hit by a pitch. Nolan Arenado advanced to 2B.
G_Parra,8553,M Cain,4732,2016-05-05,Gerardo Parra doubled to left (Liner).
