playername,playerid,vsname,vsid,date,Play
K_Vargas,1210,K McCarthy,1524,2016-09-28,Kennys Vargas homered (Fliner (Fly)). Miguel Sano scored.
K_Vargas,1210,M Bush,1246,2016-07-08,Kennys Vargas doubled to right (Fliner (Fly)).
K_Vargas,1210,A Griffin,1113,2016-07-10,Kennys Vargas homered (Fly).
K_Vargas,1210,A Sanchez,3284,2016-09-14,Kennys Vargas singled to right (Grounder). Jorge Polanco scored. Max Kepler advanced to 2B.
K_Vargas,1210,F Salas,4971,2016-09-18,Kennys Vargas homered (Fly).
K_Vargas,1210,S Manaea,1587,2016-07-05,Kennys Vargas doubled to left (Liner).
K_Vargas,1210,C Hamels,4972,2016-07-08,Kennys Vargas doubled to center (Fliner (Fly)).
K_Vargas,1210,J Quintana,1142,2016-07-29,Kennys Vargas walked.
K_Vargas,1210,D Duffy,3542,2016-09-29,Kennys Vargas doubled to left (Grounder).
K_Vargas,1210,J Leclerc,1452,2016-07-09,Kennys Vargas doubled to center (Fliner (Liner)).
K_Vargas,1210,D Fister,9425,2016-08-11,Kennys Vargas homered (Fliner (Fly)).
K_Vargas,1210,G Ynoa,1293,2016-09-18,Kennys Vargas walked.
K_Vargas,1210,B Boxberger,1013,2016-08-07,Kennys Vargas walked.
K_Vargas,1210,M Clevinger,1280,2016-08-04,Kennys Vargas walked.
K_Vargas,1210,S Wright,8185,2016-07-21,Kennys Vargas hit a ground rule double (Fliner (Liner)). Max Kepler advanced to 3B.
K_Vargas,1210,L Harrell,7541,2016-07-26,Kennys Vargas singled to right (Fliner (Liner)).
K_Vargas,1210,D Salazar,5867,2016-08-01,Kennys Vargas walked.
K_Vargas,1210,K Lohse,739&,2016-07-09,Kennys Vargas walked.
K_Vargas,1210,R Porcello,2717,2016-07-24,Kennys Vargas doubled to center (Fly).
K_Vargas,1210,S Wright,8185,2016-07-21,Kennys Vargas advanced on error to score. Error by Steven Wright.
K_Vargas,1210,J Soria,6941,2016-09-07,Kennys Vargas walked.
K_Vargas,1210,C Rodon,1613,2016-07-31,Kennys Vargas singled to left (Liner).
K_Vargas,1210,I Krol,1006,2016-08-17,Kennys Vargas was intentionally walked.
K_Vargas,1210,B Hardy,6499,2016-09-15,Kennys Vargas singled to left (Grounder).
K_Vargas,1210,K Graveman,1551,2016-07-04,Kennys Vargas walked.
K_Vargas,1210,F Rodriguez,1642,2016-07-20,Kennys Vargas reached on error to pitcher (Grounder). Error by Francisco Rodriguez.
K_Vargas,1210,C Rodon,1613,2016-07-31,Kennys Vargas walked.
K_Vargas,1210,J Paxton,1182,2016-09-23,Kennys Vargas singled to left (Grounder). Miguel Sano scored.
K_Vargas,1210,T Sipp,8280,2016-08-11,Kennys Vargas homered (Fly). Joe Mauer scored.
K_Vargas,1210,J Mantiply,1485,2016-09-13,Kennys Vargas homered (Fly).
K_Vargas,1210,A Claudio,1289,2016-07-10,Kennys Vargas walked. Miguel Sano advanced to 2B.
K_Vargas,1210,A Caminero,8992,2016-09-23,Kennys Vargas struck out swinging.
K_Vargas,1210,Z McAllister,2895,2016-08-01,Kennys Vargas struck out swinging.
K_Vargas,1210,J Gustave,1466,2016-08-11,Kennys Vargas grounded out to second (Grounder).
K_Vargas,1210,A Triggs,1353,2016-07-05,Kennys Vargas struck out looking.
K_Vargas,1210,M Ynoa,1409,2016-10-01,Kennys Vargas grounded out to second (Grounder).
K_Vargas,1210,C Anderson,1279,2016-08-01,Kennys Vargas flied out to left (Fly).
