playername,playerid,vsname,vsid,date,Play
J_Williams,1137,Y Cespedes,1311,2016-08-25,Yoenis Cespedes grounded into a double play to shortstop (Grounder). Asdrubal Cabrera out at second.
J_Williams,1137,T Holt,1139,2016-09-03,Tyler Holt grounded out to catcher (Bunt Grounder).
J_Williams,1137,F Freeman,5361,2016-08-07,Freddie Freeman struck out looking.
J_Williams,1137,A Garcia,1377,2016-08-07,Adonis Garcia grounded out to second (Grounder).
J_Williams,1137,I Suzuki,1101,2016-07-30,Ichiro Suzuki grounded out to second (Grounder).
J_Williams,1137,D Fowler,4062,2016-09-23,Dexter Fowler flied out to center (Fly).
J_Williams,1137,K Bryant,1542,2016-08-12,Kris Bryant struck out swinging.
J_Williams,1137,A Hechavarria,1045,2016-07-30,Adeiny Hechavarria flied out to right (Fliner (Liner)).
J_Williams,1137,A Rizzo,3473,2016-08-12,Anthony Rizzo fouled out to third (Fliner (Fly)).
J_Williams,1137,C Johnson,1191,2016-07-30,Chris Johnson flied out to right (Fly).
J_Williams,1137,O Arcia,1318,2016-09-08,Orlando Arcia grounded into a double play to shortstop (Grounder). Domingo Santana out at second.
J_Williams,1137,M Montero,3364,2016-08-12,Miguel Montero flied out to center (Fly).
J_Williams,1137,R Cabrera,1032,2016-08-04,Ramon Cabrera struck out swinging.
J_Williams,1137,T Renda,1344,2016-08-04,Tony Renda grounded out to shortstop (Grounder).
J_Williams,1137,B Phillips,791&,2016-08-04,Brandon Phillips grounded out to second (Grounder).
J_Williams,1137,A Hechavarria,1045,2016-07-30,Adeiny Hechavarria lined out to pitcher (Liner).
J_Williams,1137,I Suzuki,1101,2016-07-30,Ichiro Suzuki flied out to left (Fly).
J_Williams,1137,P Bourjos,2578,2016-08-21,Peter Bourjos flied out to center (Fliner (Liner)).
J_Williams,1137,D Gordon,8203,2016-07-30,Dee Gordon flied out to center (Fly).
J_Williams,1137,C Yelich,1147,2016-07-30,Christian Yelich flied out to center (Fliner (Fly)).
J_Williams,1137,J Peterson,1232,2016-08-06,Jace Peterson reached on error to third (Grounder). Error by Jedd Gyorko.
J_Williams,1137,M Szczur,1125,2016-08-12,Matt Szczur homered (Fly). Chris Coghlan scored.
J_Williams,1137,A Rizzo,3473,2016-08-12,Anthony Rizzo flied out to left (Fly).
J_Williams,1137,A Russell,1410,2016-08-12,Addison Russell grounded out to first (Grounder).
J_Williams,1137,J Baez,1297,2016-08-12,Javier Baez flied out to second (Fly).
J_Williams,1137,S Gennett,1033,2016-09-08,Scooter Gennett grounded out to second (Grounder).
J_Williams,1137,I De Jesus,9886,2016-09-26,Ivan De Jesus singled to center (Grounder).
J_Williams,1137,M Ozuna,1032,2016-07-30,Marcell Ozuna was intentionally walked.
J_Williams,1137,E Suarez,1255,2016-08-04,Eugenio Suarez doubled to center (Fliner (Fly)).
J_Williams,1137,W Contreras,1160,2016-08-12,Willson Contreras singled to left (Liner).
J_Williams,1137,D Gordon,8203,2016-07-30,Dee Gordon reached on error to shortstop (Grounder). Error by Greg Garcia.
J_Williams,1137,S Schebler,1222,2016-09-03,Scott Schebler walked. Zack Cozart advanced to 3B. Joey Votto advanced to 2B.
J_Williams,1137,W Contreras,1160,2016-09-23,Willson Contreras singled to right (Fliner (Liner)).
J_Williams,1137,A Garcia,1377,2016-08-06,Adonis Garcia doubled to left (Fliner (Liner)). Nick Markakis advanced to 3B.
J_Williams,1137,C Yelich,1147,2016-07-30,Christian Yelich doubled to center (Fliner (Fly)). Dee Gordon advanced to 3B.
J_Williams,1137,M Kemp,5631,2016-08-07,Matt Kemp singled to center (Liner).
J_Williams,1137,B Hamilton,1019,2016-09-03,Billy Hamilton walked.
J_Williams,1137,C d'Arnaud,6652,2016-08-06,Chase d'Arnaud doubled to left (Fly). Adonis Garcia scored. Jace Peterson scored. A.J. Pierzynski advanced to 3B.
J_Williams,1137,J Peraza,1359,2016-09-03,Jose Peraza singled to left (Grounder). Zack Cozart scored. Joey Votto advanced to 3B. Scott Schebler advanced to 2B.
J_Williams,1137,I De Jesus,9886,2016-09-03,Ivan De Jesus doubled to center (Fliner (Liner)).
J_Williams,1137,Z Cozart,2616,2016-09-03,Zack Cozart walked. Ivan De Jesus advanced to 3B. Billy Hamilton advanced to 2B.
