playername,playerid,vsname,vsid,date,Play
P_Hughes,7450,A Avila,7476,2016-04-13,Alex Avila struck out swinging.
P_Hughes,7450,K Seager,9785,2016-05-28,Kyle Seager fouled out to third (Fly).
P_Hughes,7450,A Lind,8027,2016-05-28,Adam Lind fouled out to catcher (Fly).
P_Hughes,7450,C Davis,9272,2016-04-07,Chris Davis struck out swinging.
P_Hughes,7450,J Bautista,1887,2016-05-22,Jose Bautista grounded into a double play to shortstop (Grounder). Kevin Pillar out at second.
P_Hughes,7450,J Sands,4016,2016-04-13,Jerry Sands struck out looking.
P_Hughes,7450,R Flores,1116,2016-04-18,Ramon Flores grounded out to second (Grounder).
P_Hughes,7450,C Heisey,3978,2016-04-23,Chris Heisey flied out to right (Fly).
P_Hughes,7450,V Martinez,393&,2016-05-17,Victor Martinez hit a sacrifice fly to center (Fly). Miguel Cabrera scored.
P_Hughes,7450,A Hill,6104,2016-04-18,Aaron Hill flied out to left (Fliner (Liner)).
P_Hughes,7450,F Gutierrez,3255,2016-05-28,Franklin Gutierrez flied out to center (Fly). Kyle Seager advanced to 3B. Adam Lind advanced to 2B.
P_Hughes,7450,A Rendon,1286,2016-04-23,Anthony Rendon flied out to right (Fly).
P_Hughes,7450,A Hill,6104,2016-04-18,Aaron Hill flied out to center (Fly).
P_Hughes,7450,S Souza Jr.,5667,2016-06-02,Steven Souza Jr. flied out to left (Fliner (Liner)).
P_Hughes,7450,J Iglesias,1023,2016-05-17,Jose Iglesias grounded out to third (Bunt Grounder).
P_Hughes,7450,J Upton,5222,2016-05-17,Justin Upton flied out to center (Fliner (Fly)).
P_Hughes,7450,B Guyer,2636,2016-06-02,Brandon Guyer flied out to left (Fly).
P_Hughes,7450,C Dickerson,1076,2016-06-02,Corey Dickerson fouled out to left (Fly).
P_Hughes,7450,D Santana,1034,2016-04-18,Domingo Santana struck out swinging.
P_Hughes,7450,J Upton,5222,2016-04-29,Justin Upton grounded into a double play to shortstop (Grounder). Victor Martinez out at second.
P_Hughes,7450,M Cabrera,1744,2016-05-17,Miguel Cabrera flied out to left (Fliner (Liner)).
P_Hughes,7450,M Cabrera,1744,2016-05-17,Miguel Cabrera grounded out to third (Grounder).
P_Hughes,7450,R Flores,1116,2016-04-18,Ramon Flores flied out to left (Fliner (Fly)).
P_Hughes,7450,K Nieuwenhuis,6400,2016-04-18,Kirk Nieuwenhuis struck out looking.
P_Hughes,7450,M Cabrera,4022,2016-04-13,Melky Cabrera lined out to first (Liner).
P_Hughes,7450,J Iglesias,1023,2016-05-17,Jose Iglesias grounded out to third (Grounder).
P_Hughes,7450,N Reimold,3441,2016-04-07,Nolan Reimold lined out to shortstop (Liner).
P_Hughes,7450,C Maybin,5223,2016-05-17,Cameron Maybin flied out to right (Fly).
P_Hughes,7450,J Werth,1327,2016-04-23,Jayson Werth struck out swinging.
P_Hughes,7450,T Frazier,785&,2016-04-13,Todd Frazier struck out swinging.
P_Hughes,7450,J Rickard,1327,2016-04-07,Joey Rickard grounded out to pitcher (Grounder).
P_Hughes,7450,C Dickerson,1076,2016-06-02,Corey Dickerson grounded out to pitcher (Liner).
P_Hughes,7450,T Tulowitzki,3531,2016-05-22,Troy Tulowitzki flied out to center (Fly).
P_Hughes,7450,V Martinez,393&,2016-05-17,Victor Martinez flied out to right (Fliner (Liner)).
P_Hughes,7450,D Santana,1034,2016-04-18,Domingo Santana grounded out to second (Grounder).
P_Hughes,7450,B Guyer,2636,2016-06-02,Brandon Guyer fouled out to first (Fly).
P_Hughes,7450,J Schoop,1126,2016-04-07,Jonathan Schoop flied out to center (Fly).
P_Hughes,7450,C Heisey,3978,2016-04-23,Chris Heisey grounded out to pitcher (Bunt Grounder).
P_Hughes,7450,R Flaherty,7888,2016-05-11,Ryan Flaherty grounded into a double play to first (Grounder). Jonathan Schoop out at second.
P_Hughes,7450,J Bautista,1887,2016-05-22,Jose Bautista flied out to shortstop (Fly).
P_Hughes,7450,J Donaldson,5038,2016-05-22,Josh Donaldson flied out to right (Fly).
P_Hughes,7450,C Carter,9911,2016-04-18,Chris Carter struck out swinging.
P_Hughes,7450,V Martinez,393&,2016-05-17,Victor Martinez grounded out to second (Grounder).
P_Hughes,7450,J Smoak,9054,2016-05-22,Justin Smoak grounded out to first (Grounder).
P_Hughes,7450,D Barney,2430,2016-05-22,Darwin Barney flied out to second (Fly).
P_Hughes,7450,R Martin,4616,2016-05-22,Russell Martin flied out to shortstop (Fly).
P_Hughes,7450,J Donaldson,5038,2016-05-22,Josh Donaldson fouled out to first (Fly).
P_Hughes,7450,A Avila,7476,2016-04-13,Alex Avila grounded out to first (Grounder).
P_Hughes,7450,N Reimold,3441,2016-05-11,Nolan Reimold grounded out to third (Grounder).
P_Hughes,7450,I Kinsler,6195,2016-04-29,Ian Kinsler flied out to left (Fly).
P_Hughes,7450,E Encarnacion,2151,2016-05-22,Edwin Encarnacion flied out to second (Fly).
P_Hughes,7450,M Cabrera,4022,2016-04-13,Melky Cabrera struck out swinging.
P_Hughes,7450,J McCann,1285,2016-05-17,James McCann grounded out to second (Grounder).
P_Hughes,7450,J Rickard,1327,2016-05-11,Joey Rickard struck out looking.
P_Hughes,7450,R Cano,3269,2016-05-28,Robinson Cano flied out to center (Fliner (Fly)).
P_Hughes,7450,M Machado,1149,2016-05-11,Manny Machado flied out to right (Fly).
P_Hughes,7450,T Roark,8753,2016-04-23,Tanner Roark flied out to center (Fly).
P_Hughes,7450,K Nieuwenhuis,6400,2016-04-18,Kirk Nieuwenhuis struck out looking.
P_Hughes,7450,J Martinez,6184,2016-04-29,J.D. Martinez flied out to second (Fly).
P_Hughes,7450,N Castellanos,1173,2016-04-29,Nick Castellanos grounded out to second (Grounder).
P_Hughes,7450,I Kinsler,6195,2016-04-29,Ian Kinsler flied out to center (Fly).
P_Hughes,7450,D Barney,2430,2016-05-22,Darwin Barney flied out to right (Fliner (Liner)).
P_Hughes,7450,M Aviles,5986,2016-04-29,Mike Aviles struck out looking.
P_Hughes,7450,E Encarnacion,2151,2016-05-22,Edwin Encarnacion grounded out to pitcher (Grounder).
P_Hughes,7450,J Schoop,1126,2016-05-11,Jonathan Schoop struck out swinging.
P_Hughes,7450,S Gennett,1033,2016-04-18,Scooter Gennett flied out to center (Fliner (Fly)).
P_Hughes,7450,M Gonzalez,5497,2016-05-04,Marwin Gonzalez grounded out to shortstop (Grounder).
P_Hughes,7450,C Heisey,3978,2016-04-23,Chris Heisey flied out to first (Fly).
P_Hughes,7450,C Heisey,3978,2016-04-23,Chris Heisey grounded out to first (Grounder).
P_Hughes,7450,L Valbuena,4969,2016-05-04,Luis Valbuena grounded out to shortstop (Grounder).
P_Hughes,7450,M Machado,1149,2016-05-11,Manny Machado flied out to center (Fly).
P_Hughes,7450,J Abreu,1567,2016-04-13,Jose Abreu struck out swinging.
P_Hughes,7450,E Longoria,9368,2016-06-02,Evan Longoria flied out to right (Fly).
P_Hughes,7450,S Smith,7331,2016-05-28,Seth Smith flied out to center (Fly). Nori Aoki advanced to 2B.
P_Hughes,7450,V Martinez,393&,2016-04-29,Victor Martinez flied out to right (Fly).
P_Hughes,7450,N Reimold,3441,2016-05-11,Nolan Reimold struck out swinging.
P_Hughes,7450,R Flaherty,7888,2016-05-11,Ryan Flaherty struck out swinging.
P_Hughes,7450,L Sardinas,1315,2016-05-28,Luis Sardinas sacrificed to pitcher (Bunt Grounder). Steve Clevenger advanced to 3B.
P_Hughes,7450,D Espinosa,9219,2016-04-23,Danny Espinosa grounded out to second (Grounder).
P_Hughes,7450,S Drew,4251,2016-04-23,Stephen Drew struck out swinging.
P_Hughes,7450,R Zimmerman,4220,2016-04-23,Ryan Zimmerman flied out to right (Fly). Bryce Harper advanced to 3B.
P_Hughes,7450,C Rasmus,9893,2016-05-04,Colby Rasmus grounded out to shortstop (Grounder). Carlos Correa scored.
P_Hughes,7450,I Suzuki,1101,2016-06-09,Ichiro Suzuki struck out swinging.
P_Hughes,7450,M Rojas,7802,2016-06-09,Miguel Rojas flied out to left (Fliner (Fly)).
P_Hughes,7450,M Prado,3312,2016-06-09,Martin Prado singled to right (Grounder).
P_Hughes,7450,T Roark,8753,2016-04-23,Tanner Roark grounded out to second (Grounder). Wilson Ramos advanced to 3B. Danny Espinosa advanced to 2B.
P_Hughes,7450,M den Dekker,1138,2016-04-23,Matt den Dekker singled to left (Grounder).
P_Hughes,7450,A Gose,5097,2016-04-29,Anthony Gose walked.
P_Hughes,7450,J Schoop,1126,2016-05-11,Jonathan Schoop singled to left (Liner).
P_Hughes,7450,J Castro,8722,2016-05-04,Jason Castro walked.
P_Hughes,7450,V Martinez,393&,2016-04-29,Victor Martinez singled to right (Liner).
P_Hughes,7450,A Gose,5097,2016-04-29,Anthony Gose singled to right (Grounder).
P_Hughes,7450,J Altuve,5417,2016-05-04,Jose Altuve singled to left (Fliner (Liner)). Jason Castro advanced to 2B.
P_Hughes,7450,M Saunders,9981,2016-05-22,Michael Saunders walked.
P_Hughes,7450,D Barney,2430,2016-05-22,Darwin Barney singled to center (Liner).
P_Hughes,7450,B Miller,1277,2016-06-02,Brad Miller singled to right (Liner). Curt Casali advanced to 2B.
P_Hughes,7450,J Villar,1007,2016-04-18,Jonathan Villar walked. Kirk Nieuwenhuis advanced to 2B.
P_Hughes,7450,A Rendon,1286,2016-04-23,Anthony Rendon singled to center (Grounder).
P_Hughes,7450,C Rasmus,9893,2016-05-04,Colby Rasmus singled to right (Fliner (Fly)). George Springer scored.
P_Hughes,7450,N Reimold,3441,2016-04-07,Nolan Reimold singled to right (Grounder).
P_Hughes,7450,C Casali,1251,2016-06-02,Curt Casali singled to center (Fliner (Liner)). Mikie Mahtook advanced to 3B.
P_Hughes,7450,C Casali,1251,2016-06-02,Curt Casali singled to third (Grounder).
P_Hughes,7450,G Springer,1285,2016-05-04,George Springer walked.
P_Hughes,7450,F Gutierrez,3255,2016-05-28,Franklin Gutierrez advanced on a passed ball to 2B. Passed ball by Juan Centeno.
P_Hughes,7450,A Jones,6368,2016-05-11,Adam Jones singled to left (Grounder).
P_Hughes,7450,C Davis,9272,2016-05-11,Chris Davis singled to center (Grounder).
P_Hughes,7450,L Morrison,9205,2016-06-02,Logan Morrison walked.
P_Hughes,7450,N Aoki,1307,2016-05-28,Nori Aoki walked.
P_Hughes,7450,F Gutierrez,3255,2016-05-28,Franklin Gutierrez singled to center (Grounder).
P_Hughes,7450,M Cabrera,4022,2016-04-13,Melky Cabrera singled to right (Grounder).
P_Hughes,7450,S Gennett,1033,2016-04-18,Scooter Gennett doubled to center (Fliner (Liner)).
P_Hughes,7450,A Lind,8027,2016-05-28,Adam Lind singled to shortstop (Grounder). Kyle Seager advanced to 2B.
P_Hughes,7450,S Smith,7331,2016-05-28,Seth Smith singled to right (Fliner (Liner)). Nori Aoki advanced to 2B.
P_Hughes,7450,A Lind,8027,2016-05-28,Adam Lind walked. Kyle Seager advanced to 2B.
P_Hughes,7450,V Martinez,393&,2016-04-29,Victor Martinez singled to right (Grounder). J.D. Martinez scored.
P_Hughes,7450,R Zimmerman,4220,2016-04-23,Ryan Zimmerman singled to center (Grounder). Anthony Rendon scored. Bryce Harper scored. Ryan Zimmerman out.
P_Hughes,7450,R Braun,3410,2016-04-18,Ryan Braun singled to center (Grounder). Scooter Gennett scored.
P_Hughes,7450,B Harper,1157,2016-04-23,Bryce Harper doubled to right (Liner). Anthony Rendon advanced to 3B.
P_Hughes,7450,B Miller,1277,2016-06-02,Brad Miller singled to left (Liner). Brad Miller advanced to 2B on error. Error by Robbie Grossman.
P_Hughes,7450,F Gutierrez,3255,2016-05-28,Franklin Gutierrez singled to left (Fliner (Liner)). Kyle Seager advanced to 3B. Adam Lind advanced to 2B.
P_Hughes,7450,J Donaldson,5038,2016-05-22,Josh Donaldson homered (Fly).
P_Hughes,7450,J Martinez,6184,2016-04-29,J.D. Martinez doubled to center (Fliner (Fly)). Ian Kinsler scored.
P_Hughes,7450,N Aoki,1307,2016-05-28,Nori Aoki homered (Fly).
P_Hughes,7450,L Morrison,9205,2016-06-02,Logan Morrison singled to center (Fliner (Liner)). Brad Miller scored. Evan Longoria advanced to 2B.
P_Hughes,7450,S Clevenger,9542,2016-05-28,Steve Clevenger singled to center (Fliner (Liner)). Franklin Gutierrez scored on error. Steve Clevenger advanced to 2B. Error by Danny Santana.
P_Hughes,7450,E Longoria,9368,2016-06-02,Evan Longoria singled to right (Fliner (Liner)). Curt Casali scored. Brad Miller advanced to 3B.
P_Hughes,7450,M Machado,1149,2016-04-07,Manny Machado homered (Fliner (Fly)).
P_Hughes,7450,B Lawrie,5247,2016-04-13,Brett Lawrie doubled to left (Fliner (Liner)). Melky Cabrera advanced to 3B.
P_Hughes,7450,C Davis,9272,2016-05-11,Chris Davis homered (Fly). Adam Jones scored.
P_Hughes,7450,J Hardy,3797,2016-04-07,J.J. Hardy singled to left (Fliner (Liner)). Mark Trumbo advanced to 3B.
P_Hughes,7450,J Sands,4016,2016-04-13,Jerry Sands homered (Fly). Brett Lawrie scored.
