playername,playerid,vsname,vsid,date,Play
A_De,1296,J Baez,1297,2016-09-30,Javier Baez flied out to left (Fliner (Fly)).
A_De,1296,M Joyce,3353,2016-09-17,Matt Joyce struck out swinging.
A_De,1296,D Ross,1551,2016-09-20,David Ross reached on fielder's choice to shortstop (Grounder). Jason Heyward advanced to 3B. Javier Baez out at second.
A_De,1296,K Bryant,1542,2016-09-20,Kris Bryant flied out to right (Fliner (Fly)).
A_De,1296,S Gennett,1033,2016-09-14,Scooter Gennett flied out to left (Fliner (Fly)).
A_De,1296,D Santana,1034,2016-09-14,Domingo Santana grounded out to second (Grounder).
A_De,1296,B Zobrist,7435,2016-09-20,Ben Zobrist struck out swinging.
A_De,1296,B Pena,3231,2016-09-26,Brayan Pena fouled out to catcher (Fly).
A_De,1296,T Pham,2967,2016-09-26,Tommy Pham singled to center (Liner).
A_De,1296,D Fowler,4062,2016-09-20,Dexter Fowler advanced on a stolen base to 2B.
A_De,1296,D Fowler,4062,2016-09-20,Dexter Fowler walked.
A_De,1296,J Baez,1297,2016-09-20,Javier Baez was hit by a pitch. Jason Heyward advanced to 2B.
A_De,1296,D Fowler,4062,2016-09-30,Dexter Fowler walked.
A_De,1296,K Bryant,1542,2016-09-30,Kris Bryant singled to left (Liner). Dexter Fowler advanced to 2B.
A_De,1296,D Fowler,4062,2016-09-30,Kris Bryant advanced on a wild pitch to 2B.
A_De,1296,A Rizzo,3473,2016-09-30,Anthony Rizzo singled to right (Liner). Dexter Fowler scored. Kris Bryant scored.
