playername,playerid,vsname,vsid,date,Play
B_Brentz,1060,C Archer,6345,2016-07-08,Bryce Brentz singled to left (Grounder). Hanley Ramirez scored.
B_Brentz,1060,A Miranda,1752,2016-08-04,Bryce Brentz doubled to right (Grounder).
B_Brentz,1060,M Perez,6902,2016-07-06,Bryce Brentz reached on fielder's choice and error to second (Grounder). Jackie Bradley Jr. advanced to 2B on error. Error by Rougned Odor.
B_Brentz,1060,T Skaggs,1019,2016-07-31,Bryce Brentz walked.
B_Brentz,1060,M Perez,6902,2016-06-26,Bryce Brentz singled to center (Liner).
B_Brentz,1060,C Sabathia,404&,2016-07-16,Bryce Brentz singled to third (Grounder). Jackie Bradley Jr. advanced to 2B.
B_Brentz,1060,N Martinez,1273,2016-06-24,Bryce Brentz singled to left (Grounder).
B_Brentz,1060,T Milone,7608,2016-07-24,Bryce Brentz singled to center (Grounder).
B_Brentz,1060,M Perez,6902,2016-07-06,Bryce Brentz singled to right (Grounder). Jackie Bradley Jr. scored. Bryce Brentz advanced to 2B.
B_Brentz,1060,M Perez,6902,2016-07-06,Bryce Brentz singled to right (Fliner (Liner)). Xander Bogaerts scored. Hanley Ramirez scored.
B_Brentz,1060,D Farquhar,8501,2016-06-27,Bryce Brentz doubled to left (Grounder).
B_Brentz,1060,D Eveland,5508,2016-06-28,Bryce Brentz grounded out to shortstop (Grounder).
B_Brentz,1060,J Leclerc,1452,2016-07-06,Bryce Brentz struck out swinging.
B_Brentz,1060,M Andriese,1202,2016-07-10,Bryce Brentz struck out swinging.
B_Brentz,1060,D Floro,1339,2016-07-09,Bryce Brentz grounded out to second (Grounder). Jackie Bradley Jr. advanced to 3B. Travis Shaw advanced to 2B.
B_Brentz,1060,H Santiago,4026,2016-07-02,Bryce Brentz flied out to shortstop (Fliner (Fly)).
B_Brentz,1060,B Snell,1354,2016-06-27,Bryce Brentz flied out to left (Fliner (Fly)).
B_Brentz,1060,J Odorizzi,6397,2016-07-10,Bryce Brentz grounded out to second (Grounder).
B_Brentz,1060,W LeBlanc,5221,2016-08-02,Bryce Brentz grounded out to second (Grounder).
B_Brentz,1060,A Miranda,1752,2016-08-04,Bryce Brentz struck out looking.
B_Brentz,1060,C Archer,6345,2016-06-28,Bryce Brentz struck out looking.
B_Brentz,1060,F Abad,4994,2016-07-23,Bryce Brentz flied out to left (Fliner (Fly)).
B_Brentz,1060,C Archer,6345,2016-06-28,Bryce Brentz struck out looking.
B_Brentz,1060,M Perez,6902,2016-06-26,Bryce Brentz grounded out to third (Grounder). Jackie Bradley Jr. advanced to 2B.
B_Brentz,1060,J Paxton,1182,2016-08-01,Bryce Brentz struck out swinging.
B_Brentz,1060,T Milone,7608,2016-07-24,Bryce Brentz flied out to left (Fliner (Fly)).
B_Brentz,1060,C Ramos,3357,2016-06-25,Bryce Brentz struck out swinging.
B_Brentz,1060,M Moore,1890,2016-07-09,Bryce Brentz grounded out to third (Grounder).
B_Brentz,1060,J Diekman,5003,2016-06-24,Bryce Brentz struck out swinging.
B_Brentz,1060,C Sabathia,404&,2016-07-16,Bryce Brentz grounded out to third (Grounder).
B_Brentz,1060,C Archer,6345,2016-06-28,Bryce Brentz grounded out to pitcher (Grounder).
B_Brentz,1060,H Santiago,4026,2016-07-30,Bryce Brentz struck out looking.
