playername,playerid,vsname,vsid,date,Play
D_Dahl,1374,B Maurer,4878,2016-09-10,David Dahl struck out swinging.
D_Dahl,1374,S Lugo,1244,2016-07-30,David Dahl grounded out to shortstop (Grounder).
D_Dahl,1374,B Colon,375&,2016-07-30,David Dahl grounded out to first (Grounder).
D_Dahl,1374,C Tillman,5279,2016-07-26,David Dahl lined out to second (Fliner (Liner)).
D_Dahl,1374,A Wainwright,2233,2016-09-20,David Dahl grounded out to first (Grounder).
D_Dahl,1374,Y Gallardo,8173,2016-07-25,David Dahl struck out swinging.
D_Dahl,1374,K Quackenbush,1236,2016-09-18,David Dahl flied out to left (Fly).
D_Dahl,1374,D Hudson,7146,2016-09-12,David Dahl flied out to third (Fly).
D_Dahl,1374,B Norris,9492,2016-08-31,David Dahl grounded out to shortstop (Grounder).
D_Dahl,1374,W Peralta,7738,2016-10-01,David Dahl flied out to center (Fly).
D_Dahl,1374,D Bundy,1291,2016-07-27,David Dahl struck out swinging.
D_Dahl,1374,C Anderson,6895,2016-08-23,David Dahl struck out swinging.
D_Dahl,1374,B Anderson,8223,2016-09-22,David Dahl grounded out to second (Grounder).
D_Dahl,1374,E Jackson,1841,2016-09-11,David Dahl flied out to catcher (Fly).
D_Dahl,1374,D O'Day,3321,2016-07-27,David Dahl struck out swinging.
D_Dahl,1374,M Scherzer,3137,2016-08-15,David Dahl flied out to center (Fliner (Fly)).
D_Dahl,1374,J Samardzija,3254,2016-09-06,David Dahl struck out looking.
D_Dahl,1374,M Belisle,1837,2016-08-15,David Dahl grounded out to third (Grounder).
D_Dahl,1374,R Stripling,1327,2016-08-31,David Dahl grounded out to second (Grounder).
D_Dahl,1374,T Cravy,1077,2016-10-02,David Dahl grounded out to first (Grounder).
D_Dahl,1374,G Dayton,1120,2016-08-29,David Dahl flied out to shortstop (Fly).
D_Dahl,1374,L Perdomo,1468,2016-09-09,David Dahl flied out to first (Fly).
D_Dahl,1374,J Nelson,1054,2016-08-22,David Dahl grounded out to shortstop (Grounder).
D_Dahl,1374,J Blanton,4849,2016-08-04,David Dahl grounded out to first (Grounder).
D_Dahl,1374,C Friedrich,7942,2016-09-10,David Dahl struck out swinging.
D_Dahl,1374,A Bradley,1291,2016-09-04,David Dahl struck out swinging.
D_Dahl,1374,C Anderson,6895,2016-08-23,David Dahl grounded out to second (Grounder).
D_Dahl,1374,A Wainwright,2233,2016-09-20,David Dahl flied out to shortstop (Fliner (Fly)).
D_Dahl,1374,K Hendricks,1204,2016-08-19,David Dahl flied out to second (Fly).
D_Dahl,1374,J Samardzija,3254,2016-09-28,David Dahl struck out looking.
D_Dahl,1374,J Cosart,1030,2016-09-18,David Dahl flied out to left (Fly).
D_Dahl,1374,M Perez,6902,2016-08-10,David Dahl grounded out to second (Grounder).
D_Dahl,1374,K Maeda,1849,2016-08-04,David Dahl grounded out to shortstop (Grounder).
D_Dahl,1374,Y Gallardo,8173,2016-07-25,David Dahl struck out swinging.
D_Dahl,1374,R Stripling,1327,2016-08-31,David Dahl flied out to right (Fliner (Fly)).
D_Dahl,1374,Z Davies,1318,2016-08-24,David Dahl flied out to left (Fliner (Liner)).
D_Dahl,1374,B Maurer,4878,2016-09-11,David Dahl grounded out to shortstop (Grounder).
D_Dahl,1374,B McCarthy,4662,2016-09-25,David Dahl reached on fielder's choice to second (Grounder). Nolan Arenado out at second.
D_Dahl,1374,B McCarthy,4662,2016-08-02,David Dahl grounded out to second (Grounder).
D_Dahl,1374,K Glover,1769,2016-08-26,David Dahl struck out swinging.
D_Dahl,1374,A Morgan,1258,2016-08-14,David Dahl flied out to center (Fliner (Fly)).
D_Dahl,1374,D Kiekhefer,1052,2016-09-19,David Dahl flied out to center (Fly).
D_Dahl,1374,L Giolito,1547,2016-08-28,David Dahl lined out to third (Liner).
D_Dahl,1374,J Jeffress,9490,2016-08-11,David Dahl struck out swinging.
D_Dahl,1374,J Gomez,9033,2016-08-13,David Dahl struck out looking.
D_Dahl,1374,A Cole,1146,2016-08-27,David Dahl flied out to center (Fly).
D_Dahl,1374,K Maeda,1849,2016-08-29,David Dahl flied out to left (Fly).
D_Dahl,1374,N Wittgren,1559,2016-08-07,David Dahl struck out looking.
D_Dahl,1374,A Bradley,1291,2016-09-04,David Dahl struck out swinging.
D_Dahl,1374,L Harrell,7541,2016-08-11,David Dahl flied out to center (Fliner (Fly)).
D_Dahl,1374,B Boyer,2237,2016-08-24,David Dahl flied out to right (Fliner (Fly)).
D_Dahl,1374,C Torres,7624,2016-08-23,David Dahl grounded out to third (Grounder).
D_Dahl,1374,K Jansen,3096,2016-08-31,David Dahl struck out looking.
D_Dahl,1374,A Conley,1445,2016-08-07,David Dahl grounded out to second (Grounder).
D_Dahl,1374,S Matz,1336,2016-07-29,David Dahl flied out to left (Fly).
D_Dahl,1374,S Dyson,1171,2016-08-09,David Dahl grounded out to shortstop (Grounder).
D_Dahl,1374,S Casilla,2873,2016-09-07,David Dahl struck out looking.
D_Dahl,1374,N Wittgren,1559,2016-08-05,David Dahl lined out to first (Liner). Nolan Arenado out at second.
D_Dahl,1374,J Barnes,1232,2016-10-01,David Dahl struck out swinging.
