playername,playerid,vsname,vsid,date,Play
C_Allen,1218,T Gore,1365,2016-09-21,Terrance Gore was caught stealing.
C_Allen,1218,F Galvis,6609,2016-04-29,Freddy Galvis struck out swinging.
C_Allen,1218,B Park,1849,2016-05-13,Byung-ho Park struck out swinging.
C_Allen,1218,J Mauer,1857,2016-04-27,Joe Mauer flied out to center (Fliner (Liner)).
C_Allen,1218,B Wilson,6564,2016-06-01,Bobby Wilson grounded into a double play to pitcher (Grounder). Jared Hoying out at second.
C_Allen,1218,E Kratz,4403,2016-05-11,Erik Kratz out on a dropped third strike.
C_Allen,1218,M Sano,1216,2016-05-13,Miguel Sano out on a dropped third strike.
C_Allen,1218,G Springer,1285,2016-09-07,George Springer struck out swinging.
C_Allen,1218,A Romine,5491,2016-07-09,Austin Romine struck out looking.
C_Allen,1218,M Cabrera,1744,2016-06-24,Miguel Cabrera hit a sacrifice fly to center (Fliner (Fly)). Ian Kinsler scored. Cameron Maybin out at second.
C_Allen,1218,J Shuck,6677,2016-06-17,J.B. Shuck struck out swinging.
C_Allen,1218,C Joseph,7087,2016-07-24,Caleb Joseph struck out swinging.
C_Allen,1218,R Cano,3269,2016-06-09,Robinson Cano out on a dropped third strike.
C_Allen,1218,L Schafer,7937,2016-09-09,Logan Schafer flied out to left (Fliner (Liner)).
C_Allen,1218,A Garcia,5760,2016-05-25,Avisail Garcia struck out swinging.
C_Allen,1218,J Iglesias,1023,2016-07-04,Jose Iglesias grounded into a double play to second (Grounder). James McCann out at second.
C_Allen,1218,K Marte,1361,2016-04-21,Ketel Marte flied out to center (Fliner (Fly)).
C_Allen,1218,K Marte,1361,2016-06-09,Ketel Marte grounded out to second (Grounder).
C_Allen,1218,D Pedroia,8370,2016-04-06,Dustin Pedroia flied out to right (Fly).
C_Allen,1218,A Avila,7476,2016-06-17,Alex Avila grounded out to second (Liner).
C_Allen,1218,R Goins,9807,2016-08-21,Ryan Goins struck out looking.
C_Allen,1218,L Valbuena,4969,2016-05-11,Luis Valbuena grounded out to second (Grounder). Colby Rasmus advanced to 3B.
C_Allen,1218,E Rosario,1215,2016-09-09,Eddie Rosario out on a dropped third strike.
C_Allen,1218,A Jackson,9848,2016-05-25,Austin Jackson struck out swinging.
C_Allen,1218,A Garcia,5760,2016-06-19,Avisail Garcia struck out swinging.
C_Allen,1218,L Martin,1184,2016-04-19,Leonys Martin grounded out to second (Grounder). Adam Lind scored.
C_Allen,1218,T Frazier,785&,2016-06-19,Todd Frazier struck out swinging.
C_Allen,1218,M Kepler,1214,2016-08-29,Max Kepler struck out looking.
C_Allen,1218,E Rosario,1215,2016-07-16,Eddie Rosario grounded out to first (Grounder).
C_Allen,1218,E Suarez,1255,2016-05-18,Eugenio Suarez grounded out to shortstop (Grounder).
C_Allen,1218,S Perez,7304,2016-05-08,Salvador Perez struck out looking.
C_Allen,1218,D Travis,1386,2016-08-21,Devon Travis out on a dropped third strike.
C_Allen,1218,J Hoying,1088,2016-06-01,Jared Hoying reached on fielder's choice to shortstop (Grounder). Hanser Alberto scored. Elvis Andrus out at second.
C_Allen,1218,H Ramirez,8001,2016-05-20,Hanley Ramirez struck out swinging.
C_Allen,1218,P Orlando,8628,2016-10-02,Paulo Orlando struck out swinging.
C_Allen,1218,A Eaton,1120,2016-05-25,Adam Eaton grounded out to second (Grounder).
C_Allen,1218,J Iglesias,1023,2016-09-17,Jose Iglesias struck out swinging.
C_Allen,1218,D Espinosa,9219,2016-08-09,Danny Espinosa flied out to right (Fly).
C_Allen,1218,A Lind,8027,2016-04-21,Adam Lind struck out swinging.
C_Allen,1218,J Polanco,1315,2016-08-29,Jorge Polanco flied out to center (Fly).
C_Allen,1218,B Phillips,791&,2016-05-18,Brandon Phillips grounded out to third (Grounder).
C_Allen,1218,T Turner,1625,2016-08-09,Trea Turner struck out swinging.
C_Allen,1218,C Iannetta,8267,2016-06-09,Chris Iannetta grounded out to third (Grounder).
C_Allen,1218,E Bonifacio,4054,2016-06-29,Emilio Bonifacio reached on fielder's choice to second (Grounder). Erick Aybar out at second.
C_Allen,1218,S Moya,1185,2016-07-04,Steven Moya struck out swinging.
C_Allen,1218,T Frazier,785&,2016-08-16,Todd Frazier struck out swinging.
C_Allen,1218,D Ortiz,745&,2016-04-06,David Ortiz flied out to left (Fliner (Fly)).
C_Allen,1218,C Cuthbert,1047,2016-05-08,Cheslor Cuthbert lined out to shortstop (Liner).
C_Allen,1218,C Cuthbert,1047,2016-09-21,Cheslor Cuthbert flied out to center (Fliner (Liner)).
C_Allen,1218,D Wright,3787,2016-04-16,David Wright reached on fielder's choice to shortstop (Grounder). Curtis Granderson out at second.
C_Allen,1218,T Barnhart,1020,2016-05-18,Tucker Barnhart struck out swinging.
C_Allen,1218,L Martin,1184,2016-04-21,Leonys Martin out on a dropped third strike.
C_Allen,1218,T Shaw,1198,2016-05-20,Travis Shaw struck out swinging.
C_Allen,1218,B Revere,4712,2016-08-09,Ben Revere struck out swinging.
C_Allen,1218,E Inciarte,4922,2016-06-28,Ender Inciarte grounded out to first (Grounder).
C_Allen,1218,D Lee,1872,2016-06-09,Dae-Ho Lee struck out swinging.
C_Allen,1218,C Cuthbert,1047,2016-10-01,Cheslor Cuthbert struck out looking.
C_Allen,1218,J Shuck,6677,2016-08-16,J.B. Shuck grounded out to third (Grounder).
C_Allen,1218,A Romine,1159,2016-04-24,Andrew Romine grounded out to shortstop (Grounder).
