playername,playerid,vsname,vsid,date,Play
D_Altavilla,1650,J Wendle,1385,2016-09-09,Joey Wendle flied out to right (Fliner (Liner)).
D_Altavilla,1650,E Andrus,8709,2016-08-30,Elvis Andrus grounded out to second (Grounder).
D_Altavilla,1650,B Maxwell,1386,2016-10-02,Bruce Maxwell III struck out swinging.
D_Altavilla,1650,B Eibner,1136,2016-10-02,Brett Eibner struck out swinging.
D_Altavilla,1650,K Pillar,1243,2016-09-19,Kevin Pillar was forced out.
D_Altavilla,1650,E Gattis,1100,2016-09-16,Evan Gattis flied out to left (Fly).
D_Altavilla,1650,E Encarnacion,2151,2016-09-19,Edwin Encarnacion grounded out to third (Grounder).
D_Altavilla,1650,T Kemp,1489,2016-09-27,Tony Kemp flied out to left (Fly).
D_Altavilla,1650,G Springer,1285,2016-09-16,George Springer fouled out to right (Fly).
D_Altavilla,1650,Y Gurriel,1919,2016-09-16,Yulieski Gurriel flied out to second (Fly).
D_Altavilla,1650,J Marte,5107,2016-09-12,Jefry Marte flied out to second (Fly).
D_Altavilla,1650,G Springer,1285,2016-09-28,George Springer grounded out to pitcher (Grounder).
D_Altavilla,1650,B Buxton,1416,2016-09-23,Byron Buxton grounded out to second (Grounder).
D_Altavilla,1650,E Andrus,8709,2016-09-05,Elvis Andrus grounded out to shortstop (Grounder).
D_Altavilla,1650,J Abreu,1567,2016-08-27,Jose Abreu grounded out to third (Grounder).
D_Altavilla,1650,B Dozier,9810,2016-09-23,Brian Dozier struck out swinging.
D_Altavilla,1650,T Frazier,785&,2016-08-27,Todd Frazier struck out swinging.
D_Altavilla,1650,C Moran,1690,2016-09-28,Colin Moran was hit by a pitch.
D_Altavilla,1650,C Correa,1416,2016-09-16,Carlos Correa reached on error to shortstop (Grounder). Jose Altuve advanced to 3B. Error by Ketel Marte.
D_Altavilla,1650,E Gattis,1100,2016-09-27,Evan Gattis singled to left (Fliner (Liner)).
D_Altavilla,1650,J Morneau,1737,2016-08-28,Justin Morneau doubled to center (Fliner (Liner)).
D_Altavilla,1650,J Abreu,1567,2016-08-28,Jose Abreu hit a sacrifice fly to right (Fly). Melky Cabrera scored.
D_Altavilla,1650,A Pujols,1177,2016-09-04,Albert Pujols singled to center (Fliner (Liner)). Mike Trout advanced to 2B.
D_Altavilla,1650,M Trout,1015,2016-09-04,Mike Trout advanced on a stolen base to 3B. Albert Pujols advanced to 2B.
D_Altavilla,1650,D Valencia,6364,2016-09-29,Danny Valencia singled to right (Fliner (Liner)).
D_Altavilla,1650,J Lucroy,7870,2016-08-30,Jonathan Lucroy singled to center (Liner). Adrian Beltre scored.
