playername,playerid,vsname,vsid,date,Play
Z_McAllister,2895,J Dyson,4866,2016-05-08,Jarrod Dyson reached on fielder's choice to shortstop (Grounder). Cheslor Cuthbert out at home.
Z_McAllister,2895,B Park,1849,2016-04-27,Byung-ho Park struck out swinging.
Z_McAllister,2895,E Burriss,2917,2016-04-29,Emmanuel Burriss fouled out to left (Fly).
Z_McAllister,2895,J Saltalamacchia,5557,2016-04-22,Jarrod Saltalamacchia struck out swinging.
Z_McAllister,2895,M Saunders,9981,2016-07-01,Michael Saunders struck out swinging.
Z_McAllister,2895,J Polanco,1315,2016-09-10,Jorge Polanco flied out to shortstop (Fliner (Fly)).
Z_McAllister,2895,R Martin,4616,2016-07-01,Russell Martin flied out to right (Fly).
Z_McAllister,2895,D Santana,1032,2016-04-27,Danny Santana flied out to pitcher (Bunt Fly).
Z_McAllister,2895,B Dozier,9810,2016-04-27,Brian Dozier flied out to center (Fly).
Z_McAllister,2895,K Suzuki,8259,2016-04-27,Kurt Suzuki flied out to right (Fliner (Liner)).
Z_McAllister,2895,K Suzuki,8259,2016-09-09,Kurt Suzuki reached on fielder's choice to third (Grounder). Max Kepler out at second.
Z_McAllister,2895,K Marte,1361,2016-04-19,Ketel Marte flied out to shortstop (Fly).
Z_McAllister,2895,M Kepler,1214,2016-09-10,Max Kepler grounded out to shortstop (Grounder).
Z_McAllister,2895,X Bogaerts,1216,2016-04-06,Xander Bogaerts grounded out to second (Grounder).
Z_McAllister,2895,D Pedroia,8370,2016-04-06,Dustin Pedroia lined out to first (Liner).
Z_McAllister,2895,M Sano,1216,2016-09-10,Miguel Sano struck out looking.
Z_McAllister,2895,J Saltalamacchia,5557,2016-05-05,Jarrod Saltalamacchia flied out to left (Fly).
Z_McAllister,2895,J Upton,5222,2016-09-17,Justin Upton flied out to left (Fly).
Z_McAllister,2895,S Clevenger,9542,2016-04-21,Steve Clevenger fouled out to left (Fly).
Z_McAllister,2895,E Rosario,1215,2016-09-10,Eddie Rosario grounded out to shortstop (Grounder).
Z_McAllister,2895,K Suzuki,8259,2016-08-30,Kurt Suzuki lined out to pitcher (Liner).
Z_McAllister,2895,A De Aza,3371,2016-04-16,Alejandro De Aza flied out to center (Fly).
Z_McAllister,2895,J Bradley Jr.,1298,2016-05-22,Jackie Bradley Jr. fouled out to third (Fly).
Z_McAllister,2895,N Castellanos,1173,2016-09-28,Nick Castellanos flied out to right (Fly).
Z_McAllister,2895,V Martinez,393&,2016-09-28,Victor Martinez grounded out to second (Grounder).
Z_McAllister,2895,A Garcia,5760,2016-09-25,Avisail Garcia struck out looking.
Z_McAllister,2895,J McCann,1285,2016-09-18,James McCann fouled out to first (Fly).
Z_McAllister,2895,M Aviles,5986,2016-05-05,Mike Aviles struck out swinging.
Z_McAllister,2895,T Saladino,1080,2016-09-12,Tyler Saladino grounded out to second (Grounder).
Z_McAllister,2895,C Gomez,4881,2016-05-11,Carlos Gomez sacrificed to pitcher (Bunt Grounder). Luis Valbuena advanced to 2B.
Z_McAllister,2895,J Martinez,6184,2016-09-28,J.D. Martinez grounded out to shortstop (Grounder).
Z_McAllister,2895,J Iglesias,1023,2016-09-18,Jose Iglesias flied out to right (Fliner (Liner)).
Z_McAllister,2895,K Morales,8610,2016-06-02,Kendrys Morales reached on fielder's choice to third (Grounder). Eric Hosmer out at second.
Z_McAllister,2895,C Maybin,5223,2016-09-28,Cameron Maybin flied out to right (Fly).
Z_McAllister,2895,L Duda,2502,2016-04-16,Lucas Duda struck out swinging.
Z_McAllister,2895,A Gose,5097,2016-04-24,Anthony Gose struck out swinging.
Z_McAllister,2895,A Lind,8027,2016-04-21,Adam Lind flied out to left (Fly).
Z_McAllister,2895,O Infante,1609,2016-06-02,Omar Infante flied out to center (Fly).
Z_McAllister,2895,A Romine,1159,2016-09-18,Andrew Romine flied out to left (Fliner (Fly)).
Z_McAllister,2895,L Cain,9077,2016-06-02,Lorenzo Cain struck out swinging.
Z_McAllister,2895,M Cabrera,1744,2016-09-28,Miguel Cabrera singled to center (Fly). Miguel Cabrera out.
Z_McAllister,2895,T Holt,1139,2016-05-18,Tyler Holt struck out looking.
Z_McAllister,2895,N Walker,7539,2016-04-16,Neil Walker flied out to center (Fly).
Z_McAllister,2895,J Shuck,6677,2016-09-25,J.B. Shuck flied out to left (Fly).
Z_McAllister,2895,T Barnhart,1020,2016-05-18,Tucker Barnhart struck out swinging.
Z_McAllister,2895,E Escobar,6153,2016-08-03,Eduardo Escobar grounded out to second (Grounder).
Z_McAllister,2895,J Werth,1327,2016-08-10,Jayson Werth struck out looking.
Z_McAllister,2895,K Morales,8610,2016-06-05,Kendrys Morales struck out swinging.
Z_McAllister,2895,J Altuve,5417,2016-09-06,Jose Altuve grounded out to shortstop (Grounder).
Z_McAllister,2895,J Abreu,1567,2016-09-23,Jose Abreu flied out to left (Fliner (Liner)).
Z_McAllister,2895,A Pujols,1177,2016-06-12,Albert Pujols flied out to left (Fly).
Z_McAllister,2895,N Aoki,1307,2016-06-08,Nori Aoki flied out to center (Fliner (Liner)).
Z_McAllister,2895,J Schoop,1126,2016-05-28,Jonathan Schoop struck out swinging.
Z_McAllister,2895,D Espinosa,9219,2016-08-10,Danny Espinosa reached on fielder's choice to first (Grounder). Brian Goodwin out at second.
Z_McAllister,2895,E Suarez,1255,2016-05-16,Eugenio Suarez struck out swinging.
Z_McAllister,2895,C Pinder,1519,2016-08-23,Chad Pinder grounded out to second (Grounder).
Z_McAllister,2895,K Kiermaier,1103,2016-04-14,Kevin Kiermaier grounded out to second (Grounder).
Z_McAllister,2895,N Castellanos,1173,2016-06-26,Nick Castellanos flied out to center (Fly).
Z_McAllister,2895,B Maxwell,1386,2016-08-23,Bruce Maxwell III struck out swinging.
Z_McAllister,2895,R Fuentes,1032,2016-06-05,Reymond Fuentes grounded out to shortstop (Grounder).
