playername,playerid,vsname,vsid,date,Play
S_Johnson,4053,K Kiermaier,1103,2016-05-11,Kevin Kiermaier fouled out to third (Fly).
S_Johnson,4053,S Souza Jr.,5667,2016-05-11,Steven Souza Jr. flied out to right (Fly).
S_Johnson,4053,B Miller,1277,2016-05-11,Brad Miller flied out to center (Fliner (Fly)).
S_Johnson,4053,B Wilson,6564,2016-06-11,Bobby Wilson struck out swinging.
S_Johnson,4053,T Motter,1239,2016-06-14,Taylor Motter fouled out to third (Fly).
S_Johnson,4053,D Jennings,1965,2016-06-14,Desmond Jennings struck out swinging.
S_Johnson,4053,M Sano,1216,2016-05-29,Miguel Sano struck out looking.
S_Johnson,4053,J Ramirez,1351,2016-06-09,Jose Ramirez flied out to center (Fliner (Fly)).
S_Johnson,4053,R Grossman,5254,2016-05-29,Robbie Grossman grounded out to first (Grounder).
S_Johnson,4053,L Chisenhall,7571,2016-06-09,Lonnie Chisenhall fouled out to third (Fly).
S_Johnson,4053,B Park,1849,2016-05-27,Byung-ho Park struck out swinging.
S_Johnson,4053,D Valencia,6364,2016-05-23,Danny Valencia flied out to left (Fly).
S_Johnson,4053,D Santana,1032,2016-05-27,Danny Santana struck out swinging.
S_Johnson,4053,T White,1556,2016-05-08,Tyler White struck out swinging.
S_Johnson,4053,J Castro,8722,2016-05-08,Jason Castro struck out swinging.
S_Johnson,4053,M Canha,1144,2016-05-03,Mark Canha grounded out to third (Grounder).
S_Johnson,4053,J Marisnick,1133,2016-05-08,Jake Marisnick fouled out to first (Fliner (Fly)).
S_Johnson,4053,T Ladendorf,3211,2016-05-23,Tyler Ladendorf struck out looking.
S_Johnson,4053,J Smolinski,5408,2016-05-23,Jake Smolinski fouled out to first (Fly).
S_Johnson,4053,A Beltre,639&,2016-06-04,Adrian Beltre flied out to right (Fly).
S_Johnson,4053,R Odor,1228,2016-06-04,Rougned Odor grounded out to pitcher (Grounder).
S_Johnson,4053,M Trumbo,6876,2016-05-17,Mark Trumbo flied out to right (Fly).
S_Johnson,4053,T Ladendorf,3211,2016-05-25,Tyler Ladendorf flied out to center (Fly).
S_Johnson,4053,C Joseph,7087,2016-05-17,Caleb Joseph struck out swinging.
S_Johnson,4053,B Butler,7399,2016-05-25,Billy Butler struck out swinging.
S_Johnson,4053,J Lowrie,4418,2016-05-25,Jed Lowrie advanced on defensive indifference to 3B.
S_Johnson,4053,H Kim,1871,2016-05-17,Hyun Soo Kim reached on error to second (Grounder). Error by Shawn O'Malley.
S_Johnson,4053,M Moreland,3086,2016-06-04,Mitch Moreland walked. Ryan Rua advanced to 2B.
S_Johnson,4053,J Jay,5227,2016-06-01,Jon Jay singled to left (Grounder). Adam Rosales advanced to 2B.
S_Johnson,4053,A Rosales,9682,2016-06-01,Jon Jay advanced on a wild pitch to 2B.
S_Johnson,4053,J Mauer,1857,2016-05-27,Joe Mauer walked.
S_Johnson,4053,K Davis,9112,2016-05-03,Khris Davis homered (Fly).
S_Johnson,4053,D Norris,6867,2016-06-01,Derek Norris doubled to center (Fliner (Fly)).
S_Johnson,4053,A Ramirez,5133,2016-06-01,Alexei Ramirez homered (Fliner (Fly)). Derek Norris scored.
S_Johnson,4053,M Gonzalez,5497,2016-05-06,Marwin Gonzalez walked. Carlos Gomez advanced to 2B.
S_Johnson,4053,C Casali,1251,2016-06-14,Curt Casali singled to left (Liner).
S_Johnson,4053,P Fielder,4613,2016-06-12,Prince Fielder walked.
S_Johnson,4053,R Rua,1240,2016-06-12,Ryan Rua walked.
S_Johnson,4053,E Andrus,8709,2016-06-12,Elvis Andrus singled to left (Liner). Ryan Rua scored. Prince Fielder advanced to 2B.
S_Johnson,4053,B Guyer,2636,2016-05-11,Brandon Guyer singled to left (Fliner (Liner)).
