playername,playerid,vsname,vsid,date,Play
C_Kimbrel,6655,C Cron,1254,2016-07-01,C.J. Cron grounded out to third (Grounder).
C_Kimbrel,6655,T Anderson,1517,2016-06-23,Tim Anderson struck out swinging.
C_Kimbrel,6655,A Almonte,5486,2016-08-15,Abraham Almonte flied out to second (Fly).
C_Kimbrel,6655,J Kipnis,9776,2016-08-15,Jason Kipnis struck out swinging.
C_Kimbrel,6655,K Pillar,1243,2016-06-04,Kevin Pillar grounded into a double play to third (Grounder). Russell Martin out at second.
C_Kimbrel,6655,E Encarnacion,2151,2016-04-18,Edwin Encarnacion struck out swinging.
C_Kimbrel,6655,J Shuck,6677,2016-06-23,J.B. Shuck flied out to shortstop (Fliner (Fly)).
C_Kimbrel,6655,A Pujols,1177,2016-07-01,Albert Pujols flied out to center (Fly).
C_Kimbrel,6655,A Lind,8027,2016-08-01,Adam Lind struck out swinging.
C_Kimbrel,6655,J Marte,5107,2016-07-01,Jefry Marte flied out to second (Fly).
C_Kimbrel,6655,E Encarnacion,2151,2016-04-08,Edwin Encarnacion flied out to right (Fly).
C_Kimbrel,6655,V Martinez,393&,2016-08-20,Victor Martinez flied out to right (Fliner (Liner)).
C_Kimbrel,6655,A Pierzynski,746&,2016-04-25,A.J. Pierzynski struck out swinging.
C_Kimbrel,6655,B Miller,1277,2016-08-23,Brad Miller struck out swinging.
C_Kimbrel,6655,A Eaton,1120,2016-06-20,Adam Eaton reached on fielder's choice to third (Grounder). Avisail Garcia advanced to 3B. J.B. Shuck out at second.
C_Kimbrel,6655,T White,1556,2016-05-15,Tyler White struck out looking.
C_Kimbrel,6655,A Romine,5491,2016-09-17,Austin Romine struck out swinging.
C_Kimbrel,6655,B Miller,1277,2016-04-19,Brad Miller reached on fielder's choice to second (Grounder). Desmond Jennings out at second.
C_Kimbrel,6655,D Navarro,3179,2016-09-30,Dioner Navarro struck out swinging.
C_Kimbrel,6655,S Souza Jr.,5667,2016-04-19,Steven Souza Jr. flied out to right (Fly).
C_Kimbrel,6655,M Saunders,9981,2016-05-28,Michael Saunders struck out swinging.
C_Kimbrel,6655,J Francoeur,4792,2016-04-25,Jeff Francoeur grounded out to shortstop (Grounder).
C_Kimbrel,6655,C Dickerson,1076,2016-04-19,Corey Dickerson flied out to center (Fly).
C_Kimbrel,6655,J Abreu,1567,2016-06-23,Jose Abreu flied out to right (Fly).
C_Kimbrel,6655,C Headley,4720,2016-09-17,Chase Headley struck out swinging.
C_Kimbrel,6655,L Valbuena,4969,2016-05-15,Luis Valbuena flied out to left (Fliner (Liner)).
C_Kimbrel,6655,M Williams,1185,2016-09-17,Mason Williams struck out looking.
C_Kimbrel,6655,M Williamson,1415,2016-06-07,Mac Williamson flied out to shortstop (Fliner (Fly)).
C_Kimbrel,6655,J Donaldson,5038,2016-05-28,Josh Donaldson flied out to shortstop (Fly).
C_Kimbrel,6655,J Hardy,3797,2016-09-22,J.J. Hardy struck out swinging.
C_Kimbrel,6655,M Cabrera,4022,2016-06-23,Melky Cabrera flied out to right (Fly).
C_Kimbrel,6655,F Freeman,5361,2016-04-25,Freddie Freeman struck out swinging.
C_Kimbrel,6655,J Altuve,5417,2016-04-24,Jose Altuve fouled out to right (Fly).
C_Kimbrel,6655,L Forsythe,7185,2016-08-30,Logan Forsythe struck out swinging.
C_Kimbrel,6655,J Donaldson,5038,2016-04-15,Josh Donaldson fouled out to first (Fly).
C_Kimbrel,6655,M Teixeira,1281,2016-04-29,Mark Teixeira flied out to right (Fly).
C_Kimbrel,6655,E Longoria,9368,2016-08-31,Evan Longoria fouled out to third (Fly).
C_Kimbrel,6655,A Lind,8027,2016-08-04,Adam Lind struck out swinging.
C_Kimbrel,6655,B Gardner,9927,2016-05-01,Brett Gardner struck out swinging.
C_Kimbrel,6655,K Seager,9785,2016-06-19,Kyle Seager struck out swinging.
C_Kimbrel,6655,L Valbuena,4969,2016-05-14,Luis Valbuena flied out to center (Fliner (Fly)).
C_Kimbrel,6655,C Gomez,4881,2016-05-13,Carlos Gomez struck out swinging.
C_Kimbrel,6655,T White,1556,2016-04-24,Tyler White struck out swinging.
C_Kimbrel,6655,J Hardy,3797,2016-08-16,J.J. Hardy flied out to right (Fliner (Liner)).
C_Kimbrel,6655,G Springer,1285,2016-04-24,George Springer struck out swinging.
C_Kimbrel,6655,G Sanchez,1144,2016-08-09,Gary Sanchez flied out to left (Fliner (Liner)).
C_Kimbrel,6655,M Machado,1149,2016-04-13,Manny Machado struck out swinging.
C_Kimbrel,6655,E Encarnacion,2151,2016-04-16,Edwin Encarnacion struck out swinging.
C_Kimbrel,6655,A Jones,6368,2016-06-15,Adam Jones struck out looking.
C_Kimbrel,6655,N Franklin,1016,2016-08-30,Nick Franklin flied out to left (Fly).
C_Kimbrel,6655,J Rollins,971&,2016-05-04,Jimmy Rollins struck out swinging.
C_Kimbrel,6655,A Ramirez,5133,2016-09-24,Alexei Ramirez flied out to left (Fliner (Liner)).
