playername,playerid,vsname,vsid,date,Play
T_Blach,1436,Y Solarte,5352,2016-09-25,Yangervis Solarte grounded into a double play to shortstop (Grounder). Manuel Margot advanced to 3B. Wil Myers out at second.
T_Blach,1436,R Schimpf,9953,2016-09-25,Ryan Schimpf struck out swinging.
T_Blach,1436,C Kershaw,2036,2016-10-01,Clayton Kershaw grounded out to catcher (Grounder).
T_Blach,1436,T Jankowski,1376,2016-09-25,Travis Jankowski grounded out to shortstop (Grounder). Austin Hedges advanced to 3B.
T_Blach,1436,Y Grandal,1136,2016-10-01,Yasmani Grandal struck out swinging.
T_Blach,1436,J Turner,5235,2016-10-01,Justin Turner grounded out to shortstop (Grounder).
T_Blach,1436,C Utley,1679,2016-10-01,Chase Utley reached on fielder's choice to third (Grounder). Joc Pederson out at second.
T_Blach,1436,C Utley,1679,2016-10-01,Chase Utley struck out looking.
T_Blach,1436,H Kendrick,4229,2016-10-01,Howie Kendrick grounded out to second (Grounder).
T_Blach,1436,Y Grandal,1136,2016-10-01,Yasmani Grandal grounded out to shortstop (Grounder).
T_Blach,1436,C Seager,1362,2016-10-01,Corey Seager grounded out to second (Grounder).
T_Blach,1436,C Richard,3551,2016-09-25,Clayton Richard sacrificed to catcher (Bunt Grounder). Austin Hedges advanced to 2B.
T_Blach,1436,J Turner,5235,2016-10-01,Justin Turner grounded out to second (Grounder).
T_Blach,1436,J Turner,5235,2016-10-01,Justin Turner flied out to right (Fly).
T_Blach,1436,R Schimpf,9953,2016-09-25,Ryan Schimpf flied out to left (Fliner (Fly)).
T_Blach,1436,C Seager,1362,2016-10-01,Corey Seager grounded out to shortstop (Grounder).
T_Blach,1436,C Adames,6013,2016-09-05,Cristhian Adames flied out to right (Fly).
T_Blach,1436,R Tapia,1435,2016-09-05,Raimel Tapia grounded out to second (Grounder).
T_Blach,1436,C Seager,1362,2016-09-21,Corey Seager grounded out to first (Grounder).
T_Blach,1436,C Adames,6013,2016-09-05,Cristhian Adames grounded out to third (Grounder).
T_Blach,1436,S Cardullo,1120,2016-09-05,Stephen Cardullo flied out to third (Fly).
T_Blach,1436,A Gonzalez,1908,2016-09-21,Adrian Gonzalez flied out to left (Fliner (Fly)).
T_Blach,1436,C Ruiz,2579,2016-09-21,Carlos Ruiz flied out to center (Fly).
T_Blach,1436,A Toles,1341,2016-09-21,Andrew Toles grounded out to second (Grounder).
T_Blach,1436,R Segedin,1144,2016-09-21,Rob Segedin grounded out to first (Grounder).
T_Blach,1436,C Gonzalez,7287,2016-09-05,Carlos Gonzalez doubled to center (Fliner (Liner)).
T_Blach,1436,M Margot,1471,2016-09-25,Manuel Margot balked to 2B.
T_Blach,1436,Y Puig,1422,2016-10-01,Yasiel Puig singled to left (Grounder).
T_Blach,1436,J Pederson,1189,2016-10-01,Joc Pederson singled to right (Fliner (Liner)).
T_Blach,1436,W Myers,1004,2016-09-25,Wil Myers walked.
T_Blach,1436,Y Grandal,1136,2016-10-01,Yasmani Grandal walked. Adrian Gonzalez advanced to 2B.
T_Blach,1436,M Margot,1471,2016-09-25,Manuel Margot singled to center (Grounder). Austin Hedges scored.
