playername,playerid,vsname,vsid,date,Play
F_Gutierrez,3255,K Siegrist,8180,2016-06-26,Franklin Gutierrez homered (Fly). Leonys Martin scored. Ketel Marte scored.
F_Gutierrez,3255,J Lamb,8493,2016-05-21,Franklin Gutierrez homered (Fly). Nelson Cruz scored. Dae-Ho Lee scored.
F_Gutierrez,3255,R Elias,1267,2016-06-17,Franklin Gutierrez homered (Fliner (Fly)). Ketel Marte scored.
F_Gutierrez,3255,R Elias,1267,2016-06-17,Franklin Gutierrez doubled to right (Fly). Kyle Seager scored. Nori Aoki scored. Ketel Marte scored.
F_Gutierrez,3255,D Price,3184,2016-06-19,Franklin Gutierrez homered (Fly).
F_Gutierrez,3255,C Sale,1060,2016-08-26,Franklin Gutierrez homered (Fly).
F_Gutierrez,3255,C Rodon,1613,2016-08-28,Franklin Gutierrez singled to left (Liner). Kyle Seager advanced to 2B.
F_Gutierrez,3255,P Hughes,7450,2016-05-28,Franklin Gutierrez singled to left (Fliner (Liner)). Kyle Seager advanced to 3B. Adam Lind advanced to 2B.
F_Gutierrez,3255,R Elias,1267,2016-06-17,Franklin Gutierrez homered (Fly).
F_Gutierrez,3255,T Skaggs,1019,2016-09-03,Franklin Gutierrez homered (Fly). Ben Gamel scored.
F_Gutierrez,3255,C Hamels,4972,2016-08-30,Franklin Gutierrez walked. Ketel Marte advanced to 3B. Robinson Cano advanced to 2B.
F_Gutierrez,3255,C Hamels,4972,2016-04-04,Franklin Gutierrez walked.
F_Gutierrez,3255,J Axford,9059,2016-05-24,Franklin Gutierrez doubled to center (Fliner (Fly)).
F_Gutierrez,3255,R O'Rourke,1097,2016-09-23,Franklin Gutierrez singled to left (Fliner (Liner)). Guillermo Heredia advanced to 3B.
F_Gutierrez,3255,C Friedrich,7942,2016-06-01,Franklin Gutierrez singled to center (Grounder). Nori Aoki advanced to 2B.
F_Gutierrez,3255,B Snell,1354,2016-06-16,Franklin Gutierrez reached on error to shortstop (Grounder). Shawn O'Malley advanced to 3B. Error by Tim Beckham.
F_Gutierrez,3255,C Sale,1060,2016-07-18,Franklin Gutierrez was hit by a pitch.
F_Gutierrez,3255,F Abad,4994,2016-08-04,Franklin Gutierrez walked. Shawn O'Malley advanced to 2B.
F_Gutierrez,3255,D Robertson,8241,2016-07-18,Franklin Gutierrez singled to center (Fliner (Liner)).
F_Gutierrez,3255,D Holland,4141,2016-06-05,Franklin Gutierrez walked.
F_Gutierrez,3255,D Holland,4141,2016-09-08,Franklin Gutierrez walked. Guillermo Heredia advanced to 2B.
F_Gutierrez,3255,R Ross Jr.,6819,2016-08-04,Franklin Gutierrez walked.
F_Gutierrez,3255,T Skaggs,1019,2016-08-06,Franklin Gutierrez hit a ground rule double (Fliner (Fly)).
F_Gutierrez,3255,C Rodon,1613,2016-08-28,Franklin Gutierrez singled to center (Fliner (Liner)).
F_Gutierrez,3255,A Wilson,9239,2016-06-20,Franklin Gutierrez singled to left (Grounder).
F_Gutierrez,3255,T May,6398,2016-05-29,Franklin Gutierrez was hit by a pitch.
F_Gutierrez,3255,K Jepsen,6475,2016-05-29,Franklin Gutierrez homered (Fly). Adam Lind scored.
F_Gutierrez,3255,A Claudio,1289,2016-04-13,Franklin Gutierrez singled to left (Grounder). Nori Aoki advanced to 2B.
F_Gutierrez,3255,E Surkamp,2540,2016-04-08,Franklin Gutierrez walked.
F_Gutierrez,3255,B Snell,1354,2016-06-16,Franklin Gutierrez singled to left (Fliner (Liner)).
F_Gutierrez,3255,D Norris,1347,2016-06-23,Franklin Gutierrez singled to third (Grounder). Shawn O'Malley advanced to 3B.
F_Gutierrez,3255,D Holland,4141,2016-09-08,Franklin Gutierrez walked.
F_Gutierrez,3255,C Friedrich,7942,2016-06-01,Franklin Gutierrez singled to left (Grounder).
F_Gutierrez,3255,M Perez,6902,2016-08-31,Franklin Gutierrez singled to center (Liner). Robinson Cano advanced to 2B.
F_Gutierrez,3255,B Snell,1354,2016-06-16,Franklin Gutierrez singled to left (Liner). Ketel Marte advanced to 2B.
F_Gutierrez,3255,R Detwiler,2859,2016-04-21,Franklin Gutierrez walked.
F_Gutierrez,3255,S Doolittle,1581,2016-05-04,Franklin Gutierrez advanced on a wild pitch to 2B.
F_Gutierrez,3255,F Liriano,3201,2016-07-26,Franklin Gutierrez walked.
F_Gutierrez,3255,F Liriano,3201,2016-07-26,Franklin Gutierrez advanced on a wild pitch to 2B.
F_Gutierrez,3255,C Hamels,4972,2016-04-04,Franklin Gutierrez was hit by a pitch. Nelson Cruz advanced to 2B.
F_Gutierrez,3255,T Olson,1474,2016-04-15,Franklin Gutierrez hit a sacrifice fly to right (Fliner (Liner)). Ketel Marte scored.
F_Gutierrez,3255,C Ramos,3357,2016-06-04,Franklin Gutierrez doubled to left (Grounder).
F_Gutierrez,3255,A Faulkner,1298,2016-04-11,Franklin Gutierrez advanced on a wild pitch to 2B.
F_Gutierrez,3255,M Moore,1890,2016-05-09,Franklin Gutierrez walked.
F_Gutierrez,3255,B Matusz,2646,2016-07-31,Franklin Gutierrez singled to center (Fliner (Liner)).
F_Gutierrez,3255,D Keuchel,9434,2016-05-07,Franklin Gutierrez singled to right (Fliner (Fly)).
F_Gutierrez,3255,J Niese,4424,2016-06-28,Franklin Gutierrez walked.
F_Gutierrez,3255,R Hill,4806,2016-05-23,Franklin Gutierrez singled to left (Fliner (Liner)). Chris Taylor advanced to 3B.
F_Gutierrez,3255,A Claudio,1289,2016-09-05,Franklin Gutierrez walked.
F_Gutierrez,3255,T Skaggs,1019,2016-09-03,Franklin Gutierrez singled to center (Grounder). Ben Gamel advanced to 3B.
F_Gutierrez,3255,J Lester,4930,2016-07-29,Franklin Gutierrez advanced on a stolen base to 2B.
F_Gutierrez,3255,P Klein,1267,2016-04-12,Franklin Gutierrez flied out to center (Fly).
F_Gutierrez,3255,M Montgomery,4869,2016-07-29,Franklin Gutierrez walked. Chris Iannetta advanced to 3B. Shawn O'Malley advanced to 2B.
F_Gutierrez,3255,L Perdomo,1468,2016-05-31,Franklin Gutierrez homered (Fliner (Fly)). Adam Lind scored.
F_Gutierrez,3255,T Barnette,3555,2016-08-31,Franklin Gutierrez grounded out to second (Grounder).
F_Gutierrez,3255,J Chamberlain,2692,2016-06-08,Franklin Gutierrez reached on fielder's choice to shortstop (Grounder). Adam Lind out at second.
F_Gutierrez,3255,C Edwards Jr.,1360,2016-07-31,Franklin Gutierrez struck out looking.
F_Gutierrez,3255,B Brach,6627,2016-07-03,Franklin Gutierrez grounded out to third (Grounder).
F_Gutierrez,3255,D Keuchel,9434,2016-04-26,Franklin Gutierrez flied out to right (Fliner (Liner)).
F_Gutierrez,3255,J Niese,4424,2016-07-26,Franklin Gutierrez struck out swinging.
F_Gutierrez,3255,K Kela,1469,2016-04-11,Franklin Gutierrez struck out swinging.
F_Gutierrez,3255,S Geltz,8402,2016-05-09,Franklin Gutierrez struck out swinging.
F_Gutierrez,3255,B Kintzler,9939,2016-05-27,Franklin Gutierrez grounded out to second (Grounder).
F_Gutierrez,3255,H Hembree,1163,2016-06-17,Franklin Gutierrez struck out swinging.
F_Gutierrez,3255,J Chacin,2608,2016-08-06,Franklin Gutierrez struck out looking.
F_Gutierrez,3255,P Strop,4070,2016-07-31,Franklin Gutierrez flied out to left (Fliner (Fly)).
F_Gutierrez,3255,A Miranda,1752,2016-07-03,Franklin Gutierrez struck out swinging.
F_Gutierrez,3255,C Carrasco,6632,2016-06-08,Franklin Gutierrez struck out swinging.
F_Gutierrez,3255,J Wilson,4301,2016-06-22,Franklin Gutierrez struck out looking.
F_Gutierrez,3255,T Sturdevant,6780,2016-06-16,Franklin Gutierrez fouled out to first (Fly).
F_Gutierrez,3255,G Mahle,1687,2016-05-13,Franklin Gutierrez struck out looking.
F_Gutierrez,3255,C Sale,1060,2016-08-26,Franklin Gutierrez struck out looking.
F_Gutierrez,3255,D Smyly,1176,2016-05-10,Franklin Gutierrez flied out to second (Fliner (Fly)).
F_Gutierrez,3255,J Happ,7410,2016-09-20,Franklin Gutierrez flied out to shortstop (Fly).
F_Gutierrez,3255,C Carrasco,6632,2016-06-08,Franklin Gutierrez grounded out to shortstop (Grounder).
F_Gutierrez,3255,B Oberholtzer,3855,2016-08-16,Franklin Gutierrez grounded out to shortstop (Grounder).
F_Gutierrez,3255,C Hamels,4972,2016-06-12,Franklin Gutierrez grounded out to first (Grounder).
F_Gutierrez,3255,D Keuchel,9434,2016-07-05,Franklin Gutierrez grounded out to shortstop (Grounder).
F_Gutierrez,3255,T Wilhelmsen,9975,2016-06-10,Franklin Gutierrez struck out swinging.
