playername,playerid,vsname,vsid,date,Play
J_Mauer,1857,J Colon,4920,2016-09-10,Joe Mauer singled to center (Fliner (Liner)). Brian Dozier scored.
J_Mauer,1857,J Alvarez,5358,2016-04-15,Joe Mauer singled to left (Fliner (Liner)). Eduardo Nunez scored.
J_Mauer,1857,M Pelfrey,5203,2016-05-01,Joe Mauer doubled to left (Fly). Brian Dozier scored.
J_Mauer,1857,M Pelfrey,5203,2016-05-17,Joe Mauer homered (Fly).
J_Mauer,1857,U Jimenez,3374,2016-07-28,Joe Mauer tripled to right (Grounder). Robbie Grossman scored.
J_Mauer,1857,T Bauer,1270,2016-08-03,Joe Mauer doubled to left (Fliner (Liner)). Juan Centeno scored. Danny Santana scored. Brian Dozier advanced to 3B.
J_Mauer,1857,J Chacin,2608,2016-06-14,Joe Mauer tripled to left (Fliner (Fly)). Robbie Grossman scored.
J_Mauer,1857,T Bauer,1270,2016-07-16,Joe Mauer walked. Eduardo Nunez advanced to 2B.
J_Mauer,1857,D Salazar,5867,2016-09-09,Joe Mauer homered (Fliner (Fly)).
J_Mauer,1857,J Tomlin,9388,2016-08-30,Joe Mauer singled to left (Fliner (Liner)). Eddie Rosario scored. Logan Schafer advanced to 3B on error. Joe Mauer Error by Brandon Guyer.
J_Mauer,1857,U Jimenez,3374,2016-04-07,Joe Mauer homered (Fliner (Fly)).
J_Mauer,1857,M Foltynewicz,1081,2016-07-27,Joe Mauer doubled to left (Fliner (Liner)). Eduardo Nunez advanced to 3B.
J_Mauer,1857,R Dickey,1245,2016-08-28,Joe Mauer walked. Eddie Rosario advanced to 3B. Brian Dozier advanced to 2B.
J_Mauer,1857,E Volquez,3990,2016-05-24,Joe Mauer singled to center (Fliner (Liner)). Danny Santana scored. Eduardo Nunez advanced to 2B.
J_Mauer,1857,E Volquez,3990,2016-04-10,Joe Mauer singled to second (Grounder). Eddie Rosario advanced to 2B.
J_Mauer,1857,M Estrada,1118,2016-05-19,Joe Mauer singled to center (Liner). Danny Santana scored. Joe Mauer out.
J_Mauer,1857,C Rasmus,2413,2016-04-17,Joe Mauer walked.
J_Mauer,1857,M Clevinger,1280,2016-08-04,Joe Mauer singled to left (Liner). Kurt Suzuki advanced to 3B. Brian Dozier advanced to 2B.
J_Mauer,1857,B Boyer,2237,2016-04-18,Joe Mauer doubled to left (Fliner (Liner)). Brian Dozier scored.
J_Mauer,1857,E Surkamp,2540,2016-05-31,Joe Mauer singled to left (Fliner (Liner)). Eduardo Nunez advanced to 3B. Brian Dozier advanced to 2B.
J_Mauer,1857,F Hernandez,4772,2016-05-27,Joe Mauer singled to center (Fliner (Liner)). Eduardo Nunez scored. Brian Dozier advanced to 3B.
J_Mauer,1857,M Andriese,1202,2016-06-04,Joe Mauer singled to left (Liner). Eduardo Nunez advanced to 3B.
J_Mauer,1857,C Gonzalez,1466,2016-07-07,Joe Mauer singled to left (Fliner (Liner)). Eduardo Nunez advanced to 3B.
J_Mauer,1857,N Vincent,7555,2016-05-28,Joe Mauer walked. Eduardo Nunez advanced to 2B.
J_Mauer,1857,Y Ventura,1185,2016-04-08,Joe Mauer walked.
J_Mauer,1857,E Volquez,3990,2016-08-14,Joe Mauer singled to left (Grounder). Eddie Rosario scored.
J_Mauer,1857,D McGowan,8600,2016-06-07,Joe Mauer walked.
J_Mauer,1857,N Vincent,7555,2016-09-25,Joe Mauer walked.
J_Mauer,1857,J Tomlin,9388,2016-08-30,Joe Mauer doubled to left (Fliner (Liner)).
J_Mauer,1857,D O'Day,3321,2016-04-04,Joe Mauer singled to right (Fliner (Liner)).
J_Mauer,1857,S Strasburg,1013,2016-04-24,Joe Mauer singled to center (Liner).
J_Mauer,1857,C McHugh,7531,2016-05-03,Joe Mauer walked. Brian Dozier advanced to 2B.
J_Mauer,1857,M Clevinger,1280,2016-08-04,Joe Mauer singled to right (Fliner (Liner)).
J_Mauer,1857,J Zimmermann,4505,2016-04-30,Joe Mauer singled to center (Grounder).
J_Mauer,1857,B Rondon,5766,2016-07-19,Joe Mauer singled to center (Liner). Eduardo Nunez scored.
