playername,playerid,vsname,vsid,date,Play
E_Bonifacio,4054,D Hernandez,4259,2016-09-27,Emilio Bonifacio singled to shortstop (Grounder). Tyler Flowers scored. Daniel Castro advanced to 3B. Mallex Smith advanced to 2B.
E_Bonifacio,4054,C Kluber,2429,2016-06-28,Emilio Bonifacio singled to center (Fliner (Liner)). Erick Aybar advanced to 2B.
E_Bonifacio,4054,D Phelps,6316,2016-06-21,Emilio Bonifacio singled to center (Grounder).
E_Bonifacio,4054,A Ramos,8350,2016-09-23,"Emilio Bonifacio advanced on a stolen base to 2B, advanced to 3B on error. Error by J.T. Realmuto."
E_Bonifacio,4054,D Salazar,5867,2016-06-29,Emilio Bonifacio singled to right (Grounder).
E_Bonifacio,4054,J Fernandez,1153,2016-07-02,Emilio Bonifacio reached on error to first (Grounder). Erick Aybar scored on error. A.J. Pierzynski advanced to 2B on error. Error by Chris Johnson.
E_Bonifacio,4054,B Colon,375&,2016-06-26,Emilio Bonifacio walked.
E_Bonifacio,4054,B Ellington,1723,2016-06-30,Emilio Bonifacio reached on error to third (Grounder). Emilio Bonifacio advanced to 2B. Error by Martin Prado.
E_Bonifacio,4054,J Gomez,9033,2016-09-28,Emilio Bonifacio grounded out to second (Grounder). Rio Ruiz scored.
E_Bonifacio,4054,S Gonzalez,1469,2016-07-04,Emilio Bonifacio advanced on defensive indifference to 2B.
E_Bonifacio,4054,J Eickhoff,1266,2016-07-04,Emilio Bonifacio flied out to center (Fliner (Fly)).
E_Bonifacio,4054,A Ramos,8350,2016-07-01,Emilio Bonifacio sacrificed to third (Bunt Grounder). Erick Aybar advanced to 2B.
E_Bonifacio,4054,J deGrom,1095,2016-06-25,Emilio Bonifacio grounded out to first (Grounder).
E_Bonifacio,4054,D Phelps,6316,2016-07-03,Emilio Bonifacio struck out looking.
E_Bonifacio,4054,J Fernandez,1153,2016-06-21,Emilio Bonifacio grounded out to first (Grounder).
E_Bonifacio,4054,J Fernandez,1153,2016-07-02,Emilio Bonifacio struck out swinging.
E_Bonifacio,4054,K Barraclough,1371,2016-06-21,Emilio Bonifacio sacrificed to catcher (Bunt Grounder). Chase d'Arnaud advanced to 2B.
E_Bonifacio,4054,J deGrom,1095,2016-06-25,Emilio Bonifacio struck out swinging.
E_Bonifacio,4054,C Kluber,2429,2016-06-28,Emilio Bonifacio lined out to third (Liner).
E_Bonifacio,4054,J Fernandez,1153,2016-06-21,Emilio Bonifacio struck out swinging.
E_Bonifacio,4054,D Phelps,6316,2016-07-01,Emilio Bonifacio struck out swinging.
E_Bonifacio,4054,C Allen,1218,2016-06-29,Emilio Bonifacio reached on fielder's choice to second (Grounder). Erick Aybar out at second.
E_Bonifacio,4054,N Wittgren,1559,2016-07-01,Emilio Bonifacio flied out to left (Fly).
