playername,playerid,vsname,vsid,date,Play
D_Solano,8623,M Stroman,1343,2016-09-24,Donovan Solano walked.
D_Solano,8623,A Cobb,6562,2016-09-21,Donovan Solano singled to left (Grounder).
D_Solano,8623,E Ramirez,1031,2016-09-21,Donovan Solano homered (Fliner (Fly)). Mason Williams scored.
D_Solano,8623,D O'Day,3321,2016-09-30,Donovan Solano struck out swinging.
D_Solano,8623,E Gamboa,6911,2016-09-20,Donovan Solano grounded out to second (Grounder). Didi Gregorius advanced to 3B. Ronald Torreyes advanced to 2B.
D_Solano,8623,J Marks,1026,2016-09-21,Donovan Solano grounded out to shortstop (Grounder).
D_Solano,8623,H Hembree,1163,2016-09-18,Donovan Solano flied out to right (Fly).
D_Solano,8623,R Osuna,1376,2016-09-24,Donovan Solano grounded out to shortstop (Grounder).
D_Solano,8623,D Pomeranz,1142,2016-09-18,Donovan Solano flied out to right (Fly).
D_Solano,8623,K Gausman,1410,2016-10-02,Donovan Solano struck out looking.
D_Solano,8623,B Snell,1354,2016-09-22,Donovan Solano flied out to center (Fly).
D_Solano,8623,B Boxberger,1013,2016-09-20,Donovan Solano fouled out to first (Fly).
