playername,playerid,vsname,vsid,date,Play
D_Barney,2430,B Oberholtzer,3855,2016-06-14,Darwin Barney grounded out to shortstop (Grounder).
D_Barney,2430,V Worley,6435,2016-06-12,Darwin Barney flied out to left (Fly).
D_Barney,2430,T McFarland,3237,2016-06-12,Darwin Barney flied out to right (Fly).
D_Barney,2430,A Faulkner,1298,2016-05-13,Darwin Barney flied out to shortstop (Fly).
D_Barney,2430,F Rodriguez,7558,2016-04-24,Darwin Barney flied out to center (Fliner (Fly)).
D_Barney,2430,C Murray,1226,2016-06-16,Darwin Barney flied out to right (Fly).
D_Barney,2430,A Sanchez,3284,2016-06-08,Darwin Barney grounded out to shortstop (Grounder).
D_Barney,2430,J Benoit,1437,2016-07-24,Darwin Barney flied out to third (Fly).
D_Barney,2430,M Purke,1283,2016-06-25,Darwin Barney reached on fielder's choice to third (Grounder). Michael Saunders advanced to 3B. Troy Tulowitzki out at second.
D_Barney,2430,E Surkamp,2540,2016-04-24,Darwin Barney struck out swinging.
D_Barney,2430,L Ondrusek,3677,2016-07-31,Darwin Barney flied out to left (Fliner (Fly)).
D_Barney,2430,M Moore,1890,2016-04-06,Darwin Barney grounded out to third (Grounder).
D_Barney,2430,J Chamberlain,2692,2016-07-03,Darwin Barney was caught stealing.
D_Barney,2430,D Farquhar,8501,2016-08-10,Darwin Barney fouled out to third (Fly).
D_Barney,2430,J Musgrove,1297,2016-08-02,Darwin Barney struck out looking.
D_Barney,2430,J Weaver,4235,2016-09-16,Darwin Barney flied out to shortstop (Fly).
D_Barney,2430,M Tonkin,1031,2016-05-22,Darwin Barney grounded out to second (Grounder).
D_Barney,2430,M Shoemaker,4776,2016-08-24,Darwin Barney grounded out to pitcher (Grounder).
D_Barney,2430,M Wright,1258,2016-06-17,Darwin Barney flied out to right (Fliner (Fly)).
D_Barney,2430,V Worley,6435,2016-06-12,Darwin Barney struck out swinging.
D_Barney,2430,J Hoyt,1460,2016-08-03,Darwin Barney struck out swinging.
D_Barney,2430,A Sanchez,3284,2016-07-10,Darwin Barney grounded out to second (Grounder).
D_Barney,2430,M Tanaka,1576,2016-09-05,Darwin Barney grounded out to second (Grounder).
D_Barney,2430,K Gausman,1410,2016-07-29,Darwin Barney struck out swinging.
D_Barney,2430,C Kimbrel,6655,2016-06-04,Darwin Barney flied out to right (Fliner (Fly)).
D_Barney,2430,T Bauer,1270,2016-08-19,Darwin Barney struck out swinging.
D_Barney,2430,P Hughes,7450,2016-05-22,Darwin Barney flied out to right (Fliner (Liner)).
D_Barney,2430,I Nova,1994,2016-05-30,Darwin Barney flied out to center (Fliner (Liner)).
D_Barney,2430,D Price,3184,2016-04-16,Darwin Barney struck out looking.
D_Barney,2430,C Tillman,5279,2016-06-19,Darwin Barney struck out swinging.
D_Barney,2430,J Odorizzi,6397,2016-09-12,Darwin Barney grounded out to second (Grounder).
D_Barney,2430,F Salas,4971,2016-08-25,Darwin Barney struck out looking.
D_Barney,2430,E Volquez,3990,2016-07-04,Darwin Barney grounded out to shortstop (Grounder).
D_Barney,2430,C Carrasco,6632,2016-06-30,Darwin Barney grounded out to second (Grounder).
D_Barney,2430,S Wright,8185,2016-04-10,Darwin Barney grounded out to third (Grounder).
D_Barney,2430,L McCullers,1412,2016-08-02,Darwin Barney struck out swinging.
D_Barney,2430,B Kintzler,9939,2016-05-21,Darwin Barney grounded out to pitcher (Grounder).
D_Barney,2430,M Barnes,1286,2016-06-04,Darwin Barney grounded out to shortstop (Grounder).
D_Barney,2430,C Carrasco,6632,2016-06-30,Darwin Barney struck out swinging.
D_Barney,2430,P Hughes,7450,2016-05-22,Darwin Barney flied out to second (Fly).
D_Barney,2430,P Corbin,9323,2016-07-20,Darwin Barney flied out to right (Fliner (Fly)).
D_Barney,2430,I Nova,1994,2016-05-30,Darwin Barney was caught stealing.
D_Barney,2430,D Price,3184,2016-06-03,Darwin Barney struck out looking.
D_Barney,2430,K Ryan,1175,2016-07-08,Darwin Barney lined out to first (Liner).
D_Barney,2430,C Tillman,5279,2016-07-31,Darwin Barney grounded out to shortstop (Grounder).
D_Barney,2430,K Gausman,1410,2016-09-27,Darwin Barney grounded out to shortstop (Grounder).
D_Barney,2430,J Ramirez,8302,2016-09-16,Darwin Barney grounded out to shortstop (Grounder).
D_Barney,2430,J Verlander,8700,2016-07-07,Darwin Barney grounded out to third (Grounder).
D_Barney,2430,C Kluber,2429,2016-07-03,Darwin Barney struck out looking.
D_Barney,2430,C Sabathia,404&,2016-05-31,Darwin Barney grounded out to third (Grounder). Kevin Pillar advanced to 2B.
D_Barney,2430,C Sabathia,404&,2016-08-17,Darwin Barney flied out to center (Fliner (Fly)).
D_Barney,2430,D Price,3184,2016-04-16,Darwin Barney flied out to center (Fliner (Fly)).
D_Barney,2430,J Manship,6865,2016-07-02,Darwin Barney struck out swinging.
D_Barney,2430,D Farquhar,8501,2016-04-06,Darwin Barney flied out to right (Fliner (Liner)).
D_Barney,2430,D Price,3184,2016-05-29,Darwin Barney flied out to left (Fliner (Fly)).
D_Barney,2430,M Boyd,1544,2016-06-07,Darwin Barney flied out to left (Fly).
D_Barney,2430,R Madson,1852,2016-04-22,Darwin Barney flied out to left (Fliner (Fly)).
D_Barney,2430,K Maeda,1849,2016-05-06,Darwin Barney singled to right (Liner). Darwin Barney out.
D_Barney,2430,M Boyd,1544,2016-06-07,Darwin Barney flied out to center (Fliner (Fly)).
D_Barney,2430,D Bundy,1291,2016-06-09,Darwin Barney grounded out to shortstop (Grounder).
D_Barney,2430,S Wright,8185,2016-06-04,Darwin Barney flied out to right (Fliner (Fly)).
D_Barney,2430,W Miley,8779,2016-07-24,Darwin Barney grounded out to third (Grounder).
D_Barney,2430,P Corbin,9323,2016-06-21,Darwin Barney grounded out to shortstop (Grounder).
D_Barney,2430,N Eovaldi,9132,2016-05-24,Darwin Barney struck out swinging.
D_Barney,2430,D O'Day,3321,2016-07-31,Darwin Barney fouled out to first (Fliner (Fly)).
D_Barney,2430,J Diekman,5003,2016-05-14,Darwin Barney struck out swinging.
D_Barney,2430,R Bleier,7803,2016-09-26,Darwin Barney grounded into a double play to third (Grounder). Kevin Pillar out at second.
D_Barney,2430,D Smyly,1176,2016-09-13,Darwin Barney flied out to right (Fly).
D_Barney,2430,D Price,3184,2016-05-29,Darwin Barney flied out to left (Fliner (Liner)).
D_Barney,2430,S Wright,8185,2016-04-10,Darwin Barney grounded into a double play to pitcher (Grounder). Ryan Goins out at second.
D_Barney,2430,C McHugh,7531,2016-08-03,Darwin Barney struck out swinging.
D_Barney,2430,L Perdomo,1468,2016-07-27,Darwin Barney grounded out to third (Grounder).
D_Barney,2430,P Moylan,4891,2016-08-05,Darwin Barney flied out to center (Fliner (Fly)).
D_Barney,2430,C Ramos,3357,2016-05-15,Darwin Barney flied out to center (Fliner (Fly)).
D_Barney,2430,C Devenski,1276,2016-08-01,Darwin Barney struck out swinging.
D_Barney,2430,C Tillman,5279,2016-06-19,Darwin Barney struck out swinging.
D_Barney,2430,M Perez,6902,2016-05-13,Darwin Barney grounded out to second (Grounder).
D_Barney,2430,P Corbin,9323,2016-06-21,Darwin Barney out on a dropped third strike.
D_Barney,2430,K Herrera,6033,2016-08-05,Darwin Barney grounded out to shortstop (Grounder).
D_Barney,2430,S Wright,8185,2016-04-10,Darwin Barney reached on fielder's choice to shortstop (Grounder). Russell Martin out at third. Ryan Goins advanced to 2B.
D_Barney,2430,J Paxton,1182,2016-07-22,Darwin Barney struck out swinging.
D_Barney,2430,N Eovaldi,9132,2016-05-24,Darwin Barney grounded out to third (Grounder).
D_Barney,2430,B Hand,9111,2016-07-27,Darwin Barney flied out to right (Fliner (Fly)).
D_Barney,2430,B Shaw,8110,2016-07-01,Darwin Barney grounded out to third (Grounder).
D_Barney,2430,P Dean,1135,2016-08-26,Darwin Barney fouled out to third (Fly).
D_Barney,2430,M Albers,4300,2016-04-25,Darwin Barney struck out looking.
D_Barney,2430,T Barnette,3555,2016-05-14,Darwin Barney reached on fielder's choice to shortstop (Grounder). Russell Martin out at second.
D_Barney,2430,M Pelfrey,5203,2016-07-08,Darwin Barney grounded out to pitcher (Grounder).
D_Barney,2430,K Gausman,1410,2016-06-10,Darwin Barney grounded into a double play to shortstop (Grounder). Kevin Pillar out at second.
D_Barney,2430,C Kershaw,2036,2016-05-07,Darwin Barney grounded into a double play to second (Grounder). Michael Saunders out at second.
D_Barney,2430,J Wilson,4301,2016-07-07,Darwin Barney grounded out to second (Grounder).
D_Barney,2430,M Wright,1258,2016-06-11,Darwin Barney grounded into a double play to shortstop (Grounder). Justin Smoak advanced to 3B. Kevin Pillar out at second.
D_Barney,2430,T Bauer,1270,2016-07-01,Darwin Barney grounded out to first (Grounder).
D_Barney,2430,T Bauer,1270,2016-07-01,Darwin Barney flied out to shortstop (Fly).
