playername,playerid,vsname,vsid,date,Play
J_Wieland,6109,K Davis,9112,2016-08-12,Khris Davis grounded into a double play to shortstop (Grounder). Marcus Semien out at second.
J_Wieland,6109,C Crisp,1572,2016-08-12,Coco Crisp flied out to center (Fly).
J_Wieland,6109,J Smolinski,5408,2016-08-12,Jake Smolinski grounded out to third (Grounder).
J_Wieland,6109,Y Alonso,2530,2016-08-12,Yonder Alonso grounded out to shortstop (Grounder).
J_Wieland,6109,R Healy,1544,2016-08-12,Ryon Healy out on a dropped third strike.
J_Wieland,6109,C Crisp,1572,2016-08-12,Coco Crisp flied out to second (Fly).
J_Wieland,6109,M Muncy,1330,2016-08-12,Max Muncy struck out swinging.
J_Wieland,6109,C Crisp,1572,2016-08-12,Coco Crisp singled to right (Liner).
J_Wieland,6109,M Semien,1253,2016-08-12,Marcus Semien singled to left (Liner).
J_Wieland,6109,S Vogt,5000,2016-08-12,Stephen Vogt singled to left (Fliner (Liner)). Marcus Semien advanced to 2B.
J_Wieland,6109,S Vogt,5000,2016-08-12,Stephen Vogt doubled to right (Liner). Marcus Semien scored.
J_Wieland,6109,K Davis,9112,2016-08-12,Khris Davis homered (Fly). Stephen Vogt scored.
