playername,playerid,vsname,vsid,date,Play
J_Taillon,1167,M Leake,1013,2016-09-07,Mike Leake grounded into a double play to shortstop (Grounder). Greg Garcia out at second.
J_Taillon,1167,R Rivera,3648,2016-06-08,Rene Rivera grounded into a double play to pitcher (Grounder). Ty Kelly out at second.
J_Taillon,1167,J Heyward,4940,2016-09-28,Jason Heyward grounded into a double play to second (Grounder). Ben Zobrist out at second.
J_Taillon,1167,J Loney,4556,2016-06-08,James Loney grounded into a double play to second (Grounder). Neil Walker out at second.
J_Taillon,1167,N Cruz,2434,2016-06-29,Nelson Cruz grounded into a double play to third (Grounder). Robinson Cano out at second.
J_Taillon,1167,Y Grandal,1136,2016-06-24,Yasmani Grandal grounded into a double play to second (Grounder). Joc Pederson out at second.
J_Taillon,1167,E Nunez,6848,2016-08-16,Eduardo Nunez flied out to right (Fly).
J_Taillon,1167,K Bryant,1542,2016-06-19,Kris Bryant struck out swinging.
J_Taillon,1167,M Maldonado,6887,2016-07-30,Martin Maldonado grounded out to third (Grounder).
J_Taillon,1167,E Suarez,1255,2016-08-05,Eugenio Suarez grounded out to shortstop (Grounder).
J_Taillon,1167,J Panik,1193,2016-08-16,Joe Panik flied out to center (Fly).
J_Taillon,1167,H Kendrick,4229,2016-06-24,Howie Kendrick struck out swinging.
J_Taillon,1167,S Schebler,1222,2016-08-05,Scott Schebler struck out swinging.
J_Taillon,1167,J Villar,1007,2016-09-02,Jonathan Villar flied out to center (Fly). Martin Maldonado advanced to 3B.
J_Taillon,1167,A Duvall,1095,2016-08-05,Adam Duvall struck out swinging.
J_Taillon,1167,D Fister,9425,2016-08-22,Doug Fister struck out looking.
J_Taillon,1167,S Gennett,1033,2016-07-30,Scooter Gennett grounded out to shortstop (Grounder).
J_Taillon,1167,K Nieuwenhuis,6400,2016-07-30,Kirk Nieuwenhuis flied out to center (Fliner (Fly)).
J_Taillon,1167,M Montero,3364,2016-09-28,Miguel Montero reached on fielder's choice to first (Grounder). Jason Heyward advanced to 3B. Chris Coghlan out at second.
J_Taillon,1167,B Belt,1026,2016-08-16,Brandon Belt struck out swinging.
J_Taillon,1167,R Braun,3410,2016-07-19,Ryan Braun reached on fielder's choice to second (Grounder). Scooter Gennett out at second.
J_Taillon,1167,A De Aza,3371,2016-06-14,Alejandro De Aza struck out swinging.
J_Taillon,1167,R Braun,3410,2016-09-02,Ryan Braun struck out looking.
J_Taillon,1167,M Montero,3364,2016-06-19,Miguel Montero flied out to third (Fly).
J_Taillon,1167,A Duvall,1095,2016-08-05,Adam Duvall flied out to left (Fliner (Liner)).
J_Taillon,1167,J Votto,4314,2016-08-05,Joey Votto flied out to left (Fly).
J_Taillon,1167,A Russell,1410,2016-09-28,Addison Russell flied out to shortstop (Fly).
J_Taillon,1167,J Lagares,5384,2016-06-14,Juan Lagares grounded out to third (Grounder).
J_Taillon,1167,B Moss,4467,2016-09-07,Brandon Moss struck out swinging.
J_Taillon,1167,A Rendon,1286,2016-09-23,Anthony Rendon fouled out to second (Fly).
J_Taillon,1167,J Guerra,5702,2016-07-19,Junior Guerra grounded out to shortstop (Grounder).
J_Taillon,1167,A DeSclafani,1305,2016-08-05,Anthony DeSclafani struck out swinging.
J_Taillon,1167,K Nieuwenhuis,6400,2016-09-02,Kirk Nieuwenhuis flied out to left (Fly).
J_Taillon,1167,D Santana,1034,2016-09-02,Domingo Santana flied out to right (Fly).
J_Taillon,1167,J Samardzija,3254,2016-08-16,Jeff Samardzija grounded out to shortstop (Grounder).
J_Taillon,1167,A Gonzalez,1908,2016-06-24,Adrian Gonzalez grounded out to first (Grounder). Justin Turner advanced to 3B.
J_Taillon,1167,C Correa,1416,2016-08-22,Carlos Correa reached on fielder's choice to shortstop (Grounder). Jose Altuve out at second.
J_Taillon,1167,M Maldonado,6887,2016-07-30,Martin Maldonado struck out swinging.
J_Taillon,1167,S Gennett,1033,2016-09-02,Scooter Gennett grounded out to second (Grounder).
J_Taillon,1167,D Espinosa,9219,2016-09-23,Danny Espinosa struck out swinging.
J_Taillon,1167,A Cabrera,4962,2016-06-14,Asdrubal Cabrera flied out to shortstop (Fly).
J_Taillon,1167,S Schebler,1222,2016-09-17,Scott Schebler fouled out to third (Fly).
J_Taillon,1167,J Lucroy,7870,2016-07-19,Jonathan Lucroy struck out swinging.
J_Taillon,1167,K Broxton,9253,2016-07-30,Keon Broxton grounded out to third (Grounder).
J_Taillon,1167,O Arcia,1318,2016-09-02,Orlando Arcia grounded out to shortstop (Grounder).
J_Taillon,1167,D Fowler,4062,2016-09-28,Dexter Fowler struck out looking.
J_Taillon,1167,J Loney,4556,2016-06-14,James Loney grounded out to second (Grounder).
J_Taillon,1167,N Syndergaard,1176,2016-06-08,Noah Syndergaard flied out to center (Fly).
J_Taillon,1167,K Broxton,9253,2016-08-27,Keon Broxton grounded out to third (Grounder).
J_Taillon,1167,J Loney,4556,2016-06-08,James Loney struck out looking.
J_Taillon,1167,K Nieuwenhuis,6400,2016-09-02,Kirk Nieuwenhuis was caught stealing.
J_Taillon,1167,H Perez,5751,2016-09-02,Hernan Perez grounded out to shortstop (Grounder).
J_Taillon,1167,R Flores,1116,2016-07-30,Ramon Flores grounded out to first (Grounder).
J_Taillon,1167,A DeSclafani,1305,2016-08-05,Anthony DeSclafani struck out looking.
J_Taillon,1167,E Suarez,1255,2016-09-17,Eugenio Suarez fouled out to first (Fly).
J_Taillon,1167,K Nieuwenhuis,6400,2016-07-19,Kirk Nieuwenhuis grounded out to shortstop (Grounder).
J_Taillon,1167,K Broxton,9253,2016-07-30,Keon Broxton flied out to shortstop (Fly).
J_Taillon,1167,S Schebler,1222,2016-08-05,Scott Schebler struck out swinging.
