playername,playerid,vsname,vsid,date,Play
C_Owings,1003,L Coleman,9720,2016-09-18,Chris Owings homered (Fly). Yasmany Tomas scored.
C_Owings,1003,J Cueto,6893,2016-08-30,Chris Owings tripled to center (Fliner (Liner)). Yasmany Tomas scored.
C_Owings,1003,G Kontos,9486,2016-09-09,Chris Owings tripled to center (Fliner (Fly)). Socrates Brito scored. Chris Owings out.
C_Owings,1003,A Miller,6785,2016-05-18,Chris Owings homered (Fly).
C_Owings,1003,C Rusin,9895,2016-05-10,Chris Owings doubled to left (Fliner (Liner)). Welington Castillo scored. Yasmany Tomas advanced to 3B.
C_Owings,1003,H Robles,1180,2016-08-09,Chris Owings doubled to center (Fliner (Fly)).
C_Owings,1003,J Cueto,6893,2016-05-12,Chris Owings tripled to center (Fliner (Fly)). Yasmany Tomas scored.
C_Owings,1003,H Robles,1180,2016-08-09,Phil Gosselin advanced on double steal to 2B.
C_Owings,1003,J Nelson,1054,2016-08-07,Chris Owings was hit by a pitch. Yasmany Tomas advanced to 3B. Rickie Weeks Jr. advanced to 2B.
C_Owings,1003,R Hill,4806,2016-09-15,Chris Owings singled to center (Liner). Tuffy Gosewisch scored.
C_Owings,1003,J Ramirez,1017,2016-08-23,Chris Owings tripled to center (Fliner (Liner)).
C_Owings,1003,T Chatwood,4338,2016-09-03,Chris Owings singled to center (Grounder). Jake Lamb scored.
C_Owings,1003,N Syndergaard,1176,2016-08-11,Chris Owings doubled to center (Fliner (Fly)).
C_Owings,1003,T Watson,3132,2016-04-24,Chris Owings tripled to center (Fliner (Liner)). Welington Castillo scored.
C_Owings,1003,M Cabrera,1297,2016-08-24,Chris Owings singled to center (Grounder).
C_Owings,1003,G Cole,1312,2016-05-26,Chris Owings walked. Brandon Drury advanced to 3B. Chris Herrmann advanced to 2B.
C_Owings,1003,B Colon,375&,2016-08-15,Chris Owings doubled to center (Fliner (Fly)). Welington Castillo scored.
C_Owings,1003,M Bowman,1352,2016-04-25,Chris Owings singled to center (Grounder). David Peralta scored.
C_Owings,1003,D Law,1313,2016-05-14,Chris Owings singled to right (Liner).
C_Owings,1003,B Brach,6627,2016-09-25,Chris Owings walked.
C_Owings,1003,J Nelson,1054,2016-08-07,Chris Owings tripled to center (Fliner (Liner)). Rickie Weeks Jr. scored.
C_Owings,1003,C Gearrin,7947,2016-04-18,Chris Owings singled to center (Grounder).
C_Owings,1003,J Arrieta,4153,2016-06-05,Chris Owings singled to right (Fliner (Liner)). Chris Herrmann advanced to 2B.
C_Owings,1003,G Cole,1312,2016-05-26,Chris Owings doubled to center (Liner).
C_Owings,1003,G Gonzalez,7448,2016-09-28,Chris Owings singled to center (Liner). Jean Segura advanced to 2B.
C_Owings,1003,B Stewart,1672,2016-09-07,Chris Owings singled to center (Liner).
C_Owings,1003,K Hendricks,1204,2016-04-09,Welington Castillo advanced on a wild pitch to 2B. Chris Owings scored.
C_Owings,1003,C Richard,3551,2016-10-01,Chris Owings singled to right (Liner). Jean Segura advanced to 2B.
C_Owings,1003,M Scherzer,3137,2016-09-27,Chris Owings singled to center (Liner). Yasmany Tomas advanced to 2B.
C_Owings,1003,J Peavy,1051,2016-04-18,Chris Owings singled to center (Fliner (Liner)).
C_Owings,1003,M Foltynewicz,1081,2016-08-22,Chris Owings singled to right (Grounder). Welington Castillo scored.
C_Owings,1003,A Blair,1493,2016-05-06,Chris Owings doubled to left (Fliner (Liner)).
C_Owings,1003,J Ross,1297,2016-09-29,Chris Owings singled to center (Liner). Jean Segura advanced to 2B.
