playername,playerid,vsname,vsid,date,Play
A_Blanco,1907,J Papelbon,5975,2016-04-17,Andres Blanco singled to left (Liner). Peter Bourjos scored. Andres Blanco advanced to 2B.
A_Blanco,1907,K Gibson,1012,2016-06-22,Andres Blanco singled to right (Liner). Peter Bourjos scored on error. Odubel Herrera scored on error. Andres Blanco advanced to 3B. Error by Max Kepler.
A_Blanco,1907,D Hudson,7146,2016-06-29,Andres Blanco singled to right (Fliner (Fly)). Cameron Rupp scored. Freddy Galvis scored. Cesar Hernandez advanced to 3B.
A_Blanco,1907,T Koehler,6570,2016-05-18,Andres Blanco doubled to right (Grounder). David Lough scored. Cesar Hernandez advanced to 3B.
A_Blanco,1907,B Ziegler,7293,2016-06-20,Andres Blanco reached on fielder's choice and error to shortstop (Grounder). Odubel Herrera advanced to 2B on error. Error by Nick Ahmed.
A_Blanco,1907,K Gibson,1012,2016-06-22,Andres Blanco homered (Fly).
A_Blanco,1907,M Bumgarner,5524,2016-06-25,Andres Blanco singled to center (Grounder). Tommy Joseph scored.
A_Blanco,1907,A Sanchez,3284,2016-05-25,Peter Bourjos advanced on double steal to 2B. Andres Blanco scored.
A_Blanco,1907,E Goeddel,1171,2016-10-02,Andres Blanco singled to center (Grounder).
A_Blanco,1907,O Perez,1514,2016-04-26,Andres Blanco doubled to left (Fliner (Liner)).
A_Blanco,1907,A Blair,1493,2016-05-12,Andres Blanco singled to left (Grounder). Odubel Herrera advanced to 3B.
A_Blanco,1907,S Miller,1019,2016-06-20,Andres Blanco doubled to left (Grounder).
A_Blanco,1907,J deGrom,1095,2016-04-08,Andres Blanco singled to center (Liner).
A_Blanco,1907,A Sanchez,3284,2016-05-25,Andres Blanco singled to right (Fliner (Liner)). Ryan Howard advanced to 3B.
A_Blanco,1907,T Glasnow,1437,2016-07-23,Andres Blanco singled to left (Fliner (Liner)). Odubel Herrera advanced to 3B.
A_Blanco,1907,C Villanueva,4138,2016-04-14,Andres Blanco advanced on a wild pitch to score.
A_Blanco,1907,T Rogers,1344,2016-06-22,Andres Blanco singled to left (Liner).
A_Blanco,1907,L Verrett,1290,2016-04-10,Andres Blanco doubled to center (Fliner (Fly)). Peter Bourjos scored.
A_Blanco,1907,M Scherzer,3137,2016-09-10,Andres Blanco walked. Cesar Hernandez advanced to 2B.
A_Blanco,1907,C Villanueva,4138,2016-04-14,Andres Blanco doubled to right (Fliner (Fly)).
A_Blanco,1907,A Sanchez,3284,2016-05-25,Andres Blanco walked.
A_Blanco,1907,M Bumgarner,5524,2016-06-25,Andres Blanco reached on error to second (Grounder). Error by Joe Panik.
A_Blanco,1907,R Nolasco,3830,2016-06-23,Andres Blanco walked.
A_Blanco,1907,J Manship,6865,2016-05-01,Andres Blanco tripled to right (Fliner (Fly)).
A_Blanco,1907,G Ynoa,1293,2016-10-02,Andres Blanco singled to right (Grounder). Maikel Franco advanced to 2B.
A_Blanco,1907,L Verrett,1290,2016-07-16,Andres Blanco singled to left (Fliner (Liner)).
A_Blanco,1907,M Scherzer,3137,2016-09-10,Andres Blanco was hit by a pitch.
A_Blanco,1907,G Gonzalez,7448,2016-09-11,Andres Blanco walked.
A_Blanco,1907,T Koehler,6570,2016-09-16,Andres Blanco singled to right (Grounder).
A_Blanco,1907,M Scherzer,3137,2016-06-01,Andres Blanco doubled to left (Fliner (Fly)). Odubel Herrera advanced to 3B.
A_Blanco,1907,J Motte,5861,2016-07-10,Andres Blanco doubled to left (Liner).
A_Blanco,1907,J Henderson,6653,2016-10-02,Andres Blanco doubled to right (Liner). Maikel Franco advanced to 3B.
A_Blanco,1907,C Estevez,1454,2016-07-08,Andres Blanco reached on error to shortstop (Grounder). Error by Trevor Story.
A_Blanco,1907,J Niese,4424,2016-07-22,Andres Blanco singled to left (Grounder).
A_Blanco,1907,J Grimm,1172,2016-06-06,Andres Blanco singled to center (Grounder).
A_Blanco,1907,T Rogers,1344,2016-06-23,Andres Blanco doubled to right (Fliner (Liner)). Peter Bourjos advanced to 3B.
A_Blanco,1907,P Strop,4070,2016-05-29,Andres Blanco advanced on a wild pitch to 2B.
A_Blanco,1907,A Ottavino,1247,2016-07-07,Andres Blanco was hit by a pitch.
A_Blanco,1907,S Diamond,5089,2016-06-13,Andres Blanco flied out to right (Fliner (Fly)).
A_Blanco,1907,A Loup,1034,2016-06-14,Andres Blanco hit a sacrifice fly to right (Fliner (Liner)). Jimmy Paredes scored.
A_Blanco,1907,A Ogando,1026,2016-05-20,Andres Blanco fouled out to catcher (Fly).
A_Blanco,1907,B Boyer,2237,2016-04-22,Andres Blanco struck out swinging.
A_Blanco,1907,T Koehler,6570,2016-07-21,Andres Blanco grounded out to shortstop (Grounder).
A_Blanco,1907,J Happ,7410,2016-06-16,Andres Blanco flied out to right (Fliner (Fly)).
A_Blanco,1907,M Stroman,1343,2016-06-14,Andres Blanco grounded out to first (Grounder). Freddy Galvis advanced to 2B.
A_Blanco,1907,T Roark,8753,2016-06-11,Andres Blanco flied out to second (Fly).
A_Blanco,1907,D Storen,6983,2016-06-13,Andres Blanco out on a dropped third strike.
A_Blanco,1907,C Torres,7624,2016-06-03,Andres Blanco flied out to second (Fly).
