playername,playerid,vsname,vsid,date,Play
A_Barnes,1215,T Lyons,1133,2016-07-22,Austin Barnes doubled to left (Fly).
A_Barnes,1215,E Burgos,3895,2016-09-18,Austin Barnes singled to center (Grounder). Josh Reddick advanced to 2B.
A_Barnes,1215,J Peavy,1051,2016-04-07,Austin Barnes singled to left (Grounder). Joc Pederson advanced to 3B. Kik̩ Hernandez advanced to 2B.
A_Barnes,1215,R Ray,1148,2016-04-14,Austin Barnes walked.
A_Barnes,1215,C Friedrich,7942,2016-09-04,Austin Barnes singled to left (Liner).
A_Barnes,1215,J Dominguez,1157,2016-09-29,Austin Barnes flied out to center (Fly).
A_Barnes,1215,C Archer,6345,2016-07-26,Austin Barnes struck out swinging.
A_Barnes,1215,S Romo,9817,2016-10-02,Austin Barnes flied out to center (Fliner (Fly)).
A_Barnes,1215,F Rodney,494&,2016-04-05,Austin Barnes struck out swinging.
A_Barnes,1215,J Cueto,6893,2016-04-10,Austin Barnes out on a dropped third strike.
A_Barnes,1215,T Chatwood,4338,2016-06-06,Austin Barnes flied out to left (Fly).
A_Barnes,1215,J Shields,7059,2016-04-05,Austin Barnes flied out to center (Fly).
A_Barnes,1215,C Heston,1030,2016-04-07,Austin Barnes flied out to left (Fly).
A_Barnes,1215,M Moore,1890,2016-07-27,Austin Barnes grounded out to third (Grounder).
A_Barnes,1215,J Shields,7059,2016-04-05,Austin Barnes struck out swinging.
A_Barnes,1215,J Cueto,6893,2016-04-10,Austin Barnes struck out swinging.
A_Barnes,1215,R Ray,1148,2016-04-14,Austin Barnes struck out swinging.
A_Barnes,1215,Z Godley,1486,2016-09-18,Austin Barnes grounded out to second (Grounder).
A_Barnes,1215,S Casilla,2873,2016-04-09,Austin Barnes flied out to left (Fliner (Fly)).
