playername,playerid,vsname,vsid,date,Play
C_Hamels,4972,J Heyward,4940,2016-07-17,Jason Heyward lined out to first (Liner). Addison Russell out at second.
C_Hamels,4972,M Gonzalez,5497,2016-04-20,Marwin Gonzalez flied out to right (Fly). Colby Rasmus out at home. Evan Gattis advanced to 3B. Carlos Gomez advanced to 2B.
C_Hamels,4972,C Coghlan,6878,2016-05-17,Chris Coghlan grounded into a double play to shortstop (Grounder). Marcus Semien out at second.
C_Hamels,4972,J Castro,8722,2016-04-20,Jason Castro struck out swinging.
C_Hamels,4972,J Smolinski,5408,2016-09-23,Jake Smolinski grounded into a double play to third (Grounder). Danny Valencia out at third.
C_Hamels,4972,G Heredia,1872,2016-08-30,Guillermo Heredia flied out to left (Fly).
C_Hamels,4972,D Lee,1872,2016-04-04,Dae-Ho Lee struck out swinging.
C_Hamels,4972,A Pujols,1177,2016-05-01,Albert Pujols grounded into a double play to shortstop (Grounder). Kole Calhoun out at second.
C_Hamels,4972,S Perez,7304,2016-07-23,Salvador Perez flied out to shortstop (Fly).
C_Hamels,4972,M Machado,1149,2016-04-14,Manny Machado grounded out to third (Grounder).
C_Hamels,4972,B Eibner,1136,2016-09-16,Brett Eibner grounded out to third (Grounder).
C_Hamels,4972,L Martin,1184,2016-08-30,Leonys Martin reached on fielder's choice to first (Grounder). Robinson Cano out at home. Franklin Gutierrez advanced to 3B. Kyle Seager advanced to 2B.
C_Hamels,4972,C Perez,1064,2016-04-09,Carlos Perez grounded into a double play to second (Grounder). Andrelton Simmons out at second.
C_Hamels,4972,D Lee,1872,2016-08-30,Dae-Ho Lee struck out looking.
C_Hamels,4972,I Kinsler,6195,2016-08-13,Ian Kinsler grounded out to pitcher (Grounder).
C_Hamels,4972,J Uribe,454&,2016-06-01,Juan Uribe grounded out to third (Grounder).
C_Hamels,4972,A Gordon,5209,2016-07-28,Alex Gordon struck out swinging.
C_Hamels,4972,C Colon,1114,2016-07-23,Christian Colon grounded into a double play to shortstop (Grounder). Brett Eibner out at second.
C_Hamels,4972,D Navarro,3179,2016-05-11,Dioner Navarro struck out swinging.
C_Hamels,4972,C Crisp,1572,2016-05-17,Coco Crisp grounded out to third (Grounder).
C_Hamels,4972,F Lindor,1291,2016-06-01,Francisco Lindor grounded out to shortstop (Grounder).
C_Hamels,4972,D Butera,3411,2016-07-28,Drew Butera lined out to third (Liner).
C_Hamels,4972,G Soto,3707,2016-05-01,Geovany Soto flied out to shortstop (Fly).
C_Hamels,4972,J Castro,8722,2016-04-20,Jason Castro grounded out to third (Grounder).
C_Hamels,4972,B Eibner,1136,2016-07-28,Brett Eibner flied out to left (Fliner (Liner)).
C_Hamels,4972,G Soto,3707,2016-05-01,Geovany Soto struck out swinging.
C_Hamels,4972,K Marte,1361,2016-06-12,Ketel Marte was caught stealing.
C_Hamels,4972,L Chisenhall,7571,2016-06-01,Lonnie Chisenhall grounded out to shortstop (Grounder).
C_Hamels,4972,D Santana,1032,2016-07-03,Danny Santana reached on fielder's choice to shortstop (Grounder). Eddie Rosario out at home.
C_Hamels,4972,K Seager,9785,2016-04-04,Kyle Seager struck out swinging.
C_Hamels,4972,S Vogt,5000,2016-09-16,Stephen Vogt struck out swinging.
C_Hamels,4972,J Uribe,454&,2016-06-01,Juan Uribe flied out to right (Fly).
C_Hamels,4972,J Peralta,1738,2016-06-17,Jhonny Peralta flied out to right (Fliner (Fly)).
C_Hamels,4972,M Trout,1015,2016-05-01,Mike Trout struck out swinging.
C_Hamels,4972,J Reddick,3892,2016-05-17,Josh Reddick fouled out to third (Fly).
C_Hamels,4972,M Holliday,1873,2016-06-17,Matt Holliday struck out looking.
