playername,playerid,vsname,vsid,date,Play
D_Hutchison,1073,M Cabrera,1744,2016-07-07,Miguel Cabrera struck out swinging.
D_Hutchison,1073,E Suarez,1255,2016-09-10,Eugenio Suarez struck out swinging.
D_Hutchison,1073,M Cabrera,1744,2016-07-07,Miguel Cabrera lined out to shortstop (Liner).
D_Hutchison,1073,C Gimenez,7324,2016-07-02,Chris Gimenez flied out to left (Fliner (Liner)).
D_Hutchison,1073,S Moya,1185,2016-07-07,Steven Moya grounded out to shortstop (Grounder).
D_Hutchison,1073,T Ladendorf,3211,2016-04-24,Tyler Ladendorf grounded into a double play to shortstop (Grounder). Yonder Alonso out at second.
D_Hutchison,1073,S Vogt,5000,2016-04-24,Stephen Vogt grounded out to shortstop (Grounder).
D_Hutchison,1073,J Thompson,1437,2016-09-14,Jake Thompson struck out swinging.
D_Hutchison,1073,J McCann,1285,2016-07-07,James McCann fouled out to right (Fly).
D_Hutchison,1073,J Peraza,1359,2016-09-10,Jose Peraza flied out to second (Fly).
D_Hutchison,1073,J Reddick,3892,2016-04-24,Josh Reddick flied out to center (Fly).
D_Hutchison,1073,I Kinsler,6195,2016-07-07,Ian Kinsler struck out swinging.
D_Hutchison,1073,T Ladendorf,3211,2016-04-24,Tyler Ladendorf struck out swinging.
D_Hutchison,1073,Y Alonso,2530,2016-04-24,Yonder Alonso was caught stealing.
D_Hutchison,1073,C Maybin,5223,2016-07-07,Cameron Maybin reached on fielder's choice to third (Grounder). Jose Iglesias advanced to 3B. Ian Kinsler out at second.
D_Hutchison,1073,J Iglesias,1023,2016-07-07,Jose Iglesias grounded out to shortstop (Grounder).
D_Hutchison,1073,Z Cozart,2616,2016-09-10,Zack Cozart grounded out to shortstop (Grounder).
D_Hutchison,1073,A Duvall,1095,2016-09-10,Adam Duvall flied out to left (Fly).
D_Hutchison,1073,M Canha,1144,2016-04-24,Mark Canha struck out swinging.
D_Hutchison,1073,S Vogt,5000,2016-04-24,Stephen Vogt flied out to right (Fliner (Liner)).
D_Hutchison,1073,Z Cozart,2616,2016-09-10,Zack Cozart flied out to right (Fly).
D_Hutchison,1073,S Moya,1185,2016-07-07,Steven Moya struck out swinging.
D_Hutchison,1073,M Canha,1144,2016-04-24,Mark Canha struck out swinging.
D_Hutchison,1073,M Cabrera,1744,2016-07-07,Miguel Cabrera flied out to right (Fliner (Fly)).
D_Hutchison,1073,C Rupp,1114,2016-09-14,Cameron Rupp grounded out to second (Grounder).
D_Hutchison,1073,S Drew,4251,2016-09-24,Stephen Drew was caught stealing.
D_Hutchison,1073,R Zimmerman,4220,2016-09-24,Ryan Zimmerman flied out to first (Fly).
D_Hutchison,1073,B Burns,1270,2016-04-24,Billy Burns fouled out to catcher (Fly).
D_Hutchison,1073,M Lorenzen,1484,2016-09-18,Michael Lorenzen grounded out to second (Grounder).
D_Hutchison,1073,I De Jesus,9886,2016-09-18,Ivan De Jesus sacrificed to pitcher (Bunt Grounder). Scott Schebler advanced to 3B.
D_Hutchison,1073,E Suarez,1255,2016-09-18,Eugenio Suarez flied out to center (Fly).
D_Hutchison,1073,C Rupp,1114,2016-09-14,Cameron Rupp flied out to right (Fly).
D_Hutchison,1073,A Duvall,1095,2016-09-18,Adam Duvall flied out to center (Fly).
D_Hutchison,1073,J Gyorko,1081,2016-09-30,Jedd Gyorko struck out swinging.
D_Hutchison,1073,B Moss,4467,2016-09-30,Brandon Moss walked.
D_Hutchison,1073,B Harper,1157,2016-09-24,Bryce Harper singled to right (Liner). Jayson Werth advanced to 3B.
D_Hutchison,1073,J Reddick,3892,2016-04-24,Josh Reddick advanced on a stolen base to 2B.
D_Hutchison,1073,Y Alonso,2530,2016-04-24,Yonder Alonso singled to shortstop (Grounder).
D_Hutchison,1073,J Votto,4314,2016-09-10,Joey Votto singled to center (Grounder).
D_Hutchison,1073,A Altherr,1127,2016-09-14,Aaron Altherr singled to left (Grounder). Freddy Galvis advanced to 2B.
D_Hutchison,1073,T Barnhart,1020,2016-09-18,Tucker Barnhart hit a sacrifice fly to center (Fliner (Fly)). Scott Schebler scored.
D_Hutchison,1073,B Phillips,791&,2016-09-10,Brandon Phillips singled to left (Grounder).
D_Hutchison,1073,Y Alonso,2530,2016-04-24,Yonder Alonso walked.
D_Hutchison,1073,C Maybin,5223,2016-07-07,Cameron Maybin walked. Ian Kinsler advanced to 2B.
D_Hutchison,1073,S Schebler,1222,2016-09-18,Scott Schebler doubled to center (Fliner (Liner)).
D_Hutchison,1073,J Iglesias,1023,2016-07-07,Jose Iglesias singled to left (Liner).
D_Hutchison,1073,T Joseph,1034,2016-09-14,Tommy Joseph homered (Fly).
D_Hutchison,1073,I Kinsler,6195,2016-07-07,Ian Kinsler was hit by a pitch. Jose Iglesias advanced to 2B.
D_Hutchison,1073,E Suarez,1255,2016-09-10,Eugenio Suarez singled to center (Grounder). Brandon Phillips scored. Scott Schebler advanced to 2B.
D_Hutchison,1073,R Davis,3708,2016-07-02,Rajai Davis doubled to center (Fliner (Liner)).
D_Hutchison,1073,J McCann,1285,2016-07-07,James McCann singled to right (Fliner (Liner)). Justin Upton scored. James McCann out.
D_Hutchison,1073,T Barnhart,1020,2016-09-10,Tucker Barnhart singled to right (Fliner (Liner)). Scott Schebler scored. Eugenio Suarez advanced to 2B.
D_Hutchison,1073,N Castellanos,1173,2016-07-07,Nick Castellanos homered (Fliner (Fly)).
D_Hutchison,1073,M Napoli,3057,2016-07-02,Mike Napoli doubled to center (Fliner (Fly)). Jose Ramirez scored.
