playername,playerid,vsname,vsid,date,Play
G_Soto,3707,S Doolittle,1581,2016-04-12,Geovany Soto homered (Fliner (Fly)). Craig Gentry scored.
G_Soto,3707,W Miley,8779,2016-04-24,Geovany Soto doubled to center (Fliner (Fly)). Kole Calhoun scored.
G_Soto,3707,C Lewis,1259,2016-04-29,Geovany Soto singled to left (Liner). Andrelton Simmons scored. C.J. Cron advanced to 2B.
G_Soto,3707,T Bauer,1270,2016-08-14,Geovany Soto homered (Fliner (Fly)).
G_Soto,3707,D Holland,4141,2016-04-07,Geovany Soto walked. Kole Calhoun advanced to 2B.
G_Soto,3707,C Rodon,1613,2016-04-18,Geovany Soto singled to left (Grounder). Kole Calhoun scored. Andrelton Simmons advanced to 2B.
G_Soto,3707,M Perez,6902,2016-04-10,Geovany Soto singled to right (Fliner (Liner)).
G_Soto,3707,M Gonzalez,7024,2016-07-15,Geovany Soto doubled to center (Fliner (Liner)).
G_Soto,3707,N Karns,1263,2016-05-13,Geovany Soto singled to left (Grounder).
G_Soto,3707,K Graveman,1551,2016-04-12,Geovany Soto singled to right (Liner). Ji-Man Choi advanced to 2B.
G_Soto,3707,M Blazek,9654,2016-05-02,Geovany Soto singled to right (Grounder). C.J. Cron advanced to 2B.
G_Soto,3707,S Maness,1223,2016-05-12,Geovany Soto doubled to left (Grounder).
G_Soto,3707,M Montgomery,4869,2016-05-15,Geovany Soto singled to right (Fliner (Liner)).
G_Soto,3707,D Jennings,8073,2016-04-18,Geovany Soto singled to left (Grounder). Andrelton Simmons advanced to 3B.
G_Soto,3707,J Petricka,1053,2016-04-18,Geovany Soto sacrificed to pitcher (Bunt Grounder). Kole Calhoun advanced to 3B. Andrelton Simmons advanced to 2B.
G_Soto,3707,Z McAllister,2895,2016-08-11,Geovany Soto reached on fielder's choice to shortstop (Grounder). Shane Robinson out at second.
G_Soto,3707,T Lyons,1133,2016-05-10,Geovany Soto struck out looking.
G_Soto,3707,Z Putnam,9080,2016-04-18,Geovany Soto grounded out to third (Grounder).
G_Soto,3707,M Leake,1013,2016-05-10,Geovany Soto grounded out to shortstop (Grounder).
G_Soto,3707,M Perez,6902,2016-04-10,Geovany Soto grounded out to shortstop (Grounder).
G_Soto,3707,J Nelson,1054,2016-05-02,Geovany Soto struck out swinging.
G_Soto,3707,F Hernandez,4772,2016-05-15,Geovany Soto struck out swinging.
G_Soto,3707,W Miley,8779,2016-04-24,Geovany Soto flied out to center (Fliner (Fly)).
G_Soto,3707,C Sale,1060,2016-04-20,Geovany Soto grounded out to pitcher (Grounder).
G_Soto,3707,W Miley,8779,2016-04-24,Geovany Soto struck out looking.
G_Soto,3707,C Kershaw,2036,2016-05-17,Geovany Soto struck out swinging.
G_Soto,3707,C Carrasco,6632,2016-08-12,Geovany Soto struck out looking.
G_Soto,3707,J Peralta,2332,2016-05-13,Geovany Soto grounded out to shortstop (Grounder).
G_Soto,3707,F Hernandez,4772,2016-05-15,Geovany Soto flied out to center (Fliner (Liner)).
G_Soto,3707,A Chapman,1023,2016-08-10,Geovany Soto struck out swinging.
G_Soto,3707,C Tillman,5279,2016-07-10,Geovany Soto flied out to left (Fliner (Liner)).
G_Soto,3707,J Hammel,4538,2016-08-10,Geovany Soto grounded out to second (Grounder).
G_Soto,3707,C Tillman,5279,2016-07-10,Geovany Soto flied out to right (Fly).
G_Soto,3707,K Graveman,1551,2016-04-12,Geovany Soto struck out swinging.
G_Soto,3707,C Kershaw,2036,2016-05-17,Geovany Soto struck out swinging.
G_Soto,3707,J Hammel,4538,2016-08-10,Geovany Soto flied out to right (Fly).
G_Soto,3707,C Lewis,1259,2016-04-29,Geovany Soto flied out to center (Fly).
G_Soto,3707,R Nolasco,3830,2016-04-16,Geovany Soto struck out looking.
G_Soto,3707,Z Davies,1318,2016-05-04,Geovany Soto struck out looking.
G_Soto,3707,Z Davies,1318,2016-05-04,Geovany Soto flied out to right (Fliner (Fly)).
G_Soto,3707,E Ramirez,1031,2016-05-07,Geovany Soto flied out to first (Fly).
G_Soto,3707,Z Britton,3240,2016-07-10,Geovany Soto flied out to center (Fly).
G_Soto,3707,J Axford,9059,2016-04-12,Geovany Soto flied out to right (Fliner (Liner)). Andrelton Simmons out at second.
