playername,playerid,vsname,vsid,date,Play
F_Herrmann,7960,W Ramos,1433,2016-09-09,Wilson Ramos grounded into a double play to second (Grounder). Anthony Rendon out at second.
F_Herrmann,7960,Y Molina,7007,2016-08-19,Yadier Molina flied out to center (Fliner (Liner)).
F_Herrmann,7960,T Pham,2967,2016-08-19,Tommy Pham struck out looking.
F_Herrmann,7960,D Gordon,8203,2016-09-16,Dee Gordon flied out to center (Fliner (Fly)).
F_Herrmann,7960,T Rivera,1249,2016-09-22,T.J. Rivera flied out to center (Fly).
F_Herrmann,7960,C Johnson,1191,2016-09-16,Chris Johnson grounded out to shortstop (Grounder).
F_Herrmann,7960,M Rojas,7802,2016-09-16,Miguel Rojas grounded out to shortstop (Grounder).
F_Herrmann,7960,Y Cespedes,1311,2016-10-01,Yoenis Cespedes flied out to second (Fly).
F_Herrmann,7960,R Zimmerman,4220,2016-09-09,Ryan Zimmerman struck out swinging.
F_Herrmann,7960,W Ramos,1433,2016-08-29,Wilson Ramos fouled out to catcher (Fly).
F_Herrmann,7960,S Kazmir,4897,2016-08-17,Scott Kazmir struck out swinging.
F_Herrmann,7960,J Reyes,1736,2016-08-26,Jose Reyes flied out to left (Fly). Travis d'Arnaud out at home.
F_Herrmann,7960,C Heisey,3978,2016-08-29,Chris Heisey reached on fielder's choice to first (Grounder). Clint Robinson advanced to 3B. Danny Espinosa out at second.
F_Herrmann,7960,J Jaso,5887,2016-09-15,John Jaso grounded out to second (Grounder).
F_Herrmann,7960,J Smoker,1028,2016-09-23,Josh Smoker struck out swinging.
F_Herrmann,7960,Y Molina,7007,2016-08-21,Yadier Molina flied out to right (Fly).
F_Herrmann,7960,C Johnson,1191,2016-09-07,Chris Johnson grounded into a double play to third (Grounder). J.T. Realmuto out at second.
F_Herrmann,7960,Y Cespedes,1311,2016-08-26,Yoenis Cespedes flied out to second (Fly).
F_Herrmann,7960,E Inciarte,4922,2016-09-28,Ender Inciarte grounded out to second (Grounder).
F_Herrmann,7960,J Bruce,9892,2016-08-26,Jay Bruce struck out swinging.
F_Herrmann,7960,C Granderson,4747,2016-09-25,Curtis Granderson struck out swinging.
F_Herrmann,7960,R Grichuk,1024,2016-08-21,Randal Grichuk advanced on a wild pitch to 2B.
F_Herrmann,7960,J Realmuto,1173,2016-09-07,J.T. Realmuto singled to third (Grounder).
F_Herrmann,7960,A Cabrera,4962,2016-09-25,Asdrubal Cabrera homered (Fly). Rene Rivera scored. Brandon Nimmo scored. Jose Reyes scored.
F_Herrmann,7960,J Peralta,1738,2016-08-21,Jhonny Peralta doubled to right (Fliner (Liner)).
F_Herrmann,7960,B Colon,375&,2016-08-26,Bartolo Colon singled to left (Liner). Travis d'Arnaud advanced to 3B.
F_Herrmann,7960,A De Aza,3371,2016-08-26,Alejandro De Aza walked.
F_Herrmann,7960,D Espinosa,9219,2016-08-29,Danny Espinosa walked. Clint Robinson advanced to 2B.
F_Herrmann,7960,J Pederson,1189,2016-08-17,Joc Pederson singled to center (Liner).
F_Herrmann,7960,A Rendon,1286,2016-08-29,Anthony Rendon reached on dropped third strike (pb). Passed ball by Cameron Rupp.
F_Herrmann,7960,T Turner,1625,2016-08-29,Trea Turner singled to left (Grounder). Clint Robinson scored. Chris Heisey advanced to 2B.
F_Herrmann,7960,C Robinson,6908,2016-08-29,Clint Robinson singled to right (Fliner (Liner)). Anthony Rendon scored.
F_Herrmann,7960,T d'Arnaud,7739,2016-10-01,Travis d'Arnaud singled to left (Liner).
F_Herrmann,7960,S Piscotty,1336,2016-08-19,Stephen Piscotty was hit by a pitch. Greg Garcia advanced to 2B.
F_Herrmann,7960,J Reyes,1736,2016-10-01,Jose Reyes singled to right (Grounder). Travis d'Arnaud scored. Jose Reyes advanced to 2B.
F_Herrmann,7960,J Peralta,1738,2016-08-19,Jhonny Peralta doubled to left (Fliner (Liner)).
F_Herrmann,7960,T Turner,1625,2016-09-09,Trea Turner homered (Fly).
