playername,playerid,vsname,vsid,date,Play
B_Buxton,1416,H Robles,1180,2016-09-17,Byron Buxton homered (Fly).
B_Buxton,1416,D Duffy,3542,2016-09-29,Byron Buxton tripled to center (Liner). Eduardo Escobar scored. John Ryan Murphy scored.
B_Buxton,1416,J Shields,7059,2016-09-03,Byron Buxton homered (Fliner (Fly)). Eddie Rosario scored.
B_Buxton,1416,J Verlander,8700,2016-09-22,Byron Buxton homered (Fly).
B_Buxton,1416,E Ramirez,1031,2016-06-02,Byron Buxton singled to left (Grounder). Kurt Suzuki advanced to 3B. Byron Buxton advanced to 2B.
B_Buxton,1416,J Shields,7059,2016-10-01,Byron Buxton homered (Fliner (Fly)). Logan Schafer scored.
B_Buxton,1416,S Manaea,1587,2016-07-05,Byron Buxton doubled to left (Fliner (Fly)). Kurt Suzuki scored.
B_Buxton,1416,J Odorizzi,6397,2016-06-03,Byron Buxton tripled to left (Fliner (Liner)).
B_Buxton,1416,C Sale,1060,2016-10-02,Byron Buxton doubled to left (Liner). Logan Schafer advanced to 3B.
B_Buxton,1416,J Weaver,4235,2016-06-13,Byron Buxton homered (Fliner (Fly)).
B_Buxton,1416,D Smyly,1176,2016-06-05,Byron Buxton tripled to right (Fliner (Fly)). Kurt Suzuki scored.
B_Buxton,1416,K Herrera,6033,2016-09-07,Byron Buxton homered (Fly).
B_Buxton,1416,M Andriese,1202,2016-06-04,Byron Buxton singled to left (Grounder). Max Kepler advanced to 3B. Juan Centeno advanced to 2B.
B_Buxton,1416,A Sanchez,3284,2016-07-19,Byron Buxton singled to shortstop (Fly). Kurt Suzuki advanced to 3B.
B_Buxton,1416,Y Gallardo,8173,2016-04-06,Byron Buxton doubled to left (Liner).
B_Buxton,1416,C Rodon,1613,2016-06-30,Byron Buxton doubled to left (Fliner (Liner)).
B_Buxton,1416,C Rodon,1613,2016-09-02,Byron Buxton singled to left (Liner).
B_Buxton,1416,A Sanchez,3284,2016-09-14,Byron Buxton walked.
B_Buxton,1416,M Perez,6902,2016-07-01,Byron Buxton singled to center (Grounder).
B_Buxton,1416,R Porcello,2717,2016-07-24,Byron Buxton singled to left (Liner). Kennys Vargas scored. Juan Centeno scored.
B_Buxton,1416,C Kluber,2429,2016-09-11,Byron Buxton singled to left (Fliner (Liner)). Eduardo Escobar scored. Juan Centeno advanced to 3B.
B_Buxton,1416,J Eickhoff,1266,2016-06-23,Byron Buxton singled to center (Grounder).
B_Buxton,1416,I Kennedy,6986,2016-09-05,Byron Buxton singled to third (Grounder).
B_Buxton,1416,J Quintana,1142,2016-07-29,Byron Buxton doubled to left (Liner).
B_Buxton,1416,D Duffy,3542,2016-09-29,Byron Buxton walked.
B_Buxton,1416,M Andriese,1202,2016-06-04,Byron Buxton reached on error to shortstop (Grounder). Error by Brad Miller.
B_Buxton,1416,D Smyly,1176,2016-06-05,Byron Buxton singled to pitcher (Bunt Grounder). Max Kepler advanced to 2B.
B_Buxton,1416,T Layne,7501,2016-07-23,Byron Buxton walked. Juan Centeno advanced to 2B.
B_Buxton,1416,M Latos,3815,2016-04-14,Byron Buxton was hit by a pitch.
B_Buxton,1416,M Andriese,1202,2016-06-04,Byron Buxton advanced on a stolen base to 2B.
B_Buxton,1416,C Rodon,1613,2016-09-30,Byron Buxton walked.
B_Buxton,1416,S Lugo,1244,2016-09-17,Byron Buxton singled to third (Grounder).
B_Buxton,1416,J Vargas,8044,2016-09-28,Byron Buxton singled to second (Grounder). John Ryan Murphy advanced to 3B.
B_Buxton,1416,D Gee,7396,2016-04-10,Byron Buxton singled to pitcher (Bunt Grounder). Byron Buxton advanced to 2B on error. Error by Dillon Gee.
B_Buxton,1416,A Nola,1614,2016-06-21,Byron Buxton walked.
B_Buxton,1416,M Clevinger,1280,2016-09-10,Byron Buxton walked. James Beresford advanced to 2B.
B_Buxton,1416,C Capuano,1701,2016-04-21,Byron Buxton walked.
B_Buxton,1416,C Carrasco,6632,2016-07-15,Byron Buxton was hit by a pitch.
B_Buxton,1416,C Beck,1341,2016-09-04,Byron Buxton singled to pitcher (Bunt Fly). John Ryan Murphy advanced to 2B.
B_Buxton,1416,A Nola,1614,2016-06-21,Byron Buxton advanced on a stolen base to 2B.
B_Buxton,1416,S Greene,1075,2016-09-12,Byron Buxton was hit by a pitch.
B_Buxton,1416,S Freeman,6832,2016-04-21,Byron Buxton doubled to left (Liner).
B_Buxton,1416,C Rodon,1613,2016-07-31,Byron Buxton walked.
B_Buxton,1416,K Ryan,1175,2016-09-15,Byron Buxton tripled to center (Liner).
B_Buxton,1416,M Latos,3815,2016-04-14,Byron Buxton advanced on a stolen base to 2B.
B_Buxton,1416,M Moore,1890,2016-06-02,Byron Buxton hit a sacrifice fly to right (Fliner (Fly)). Byung-ho Park scored. Max Kepler advanced to 3B.
B_Buxton,1416,T Bauer,1270,2016-07-16,Byron Buxton advanced on a stolen base to 2B.
B_Buxton,1416,E Goeddel,1171,2016-09-18,Byron Buxton advanced on a wild pitch to 2B.
B_Buxton,1416,S Manaea,1587,2016-07-05,Byron Buxton walked.
B_Buxton,1416,B Treinen,1257,2016-04-22,Byron Buxton walked.
B_Buxton,1416,R Porcello,2717,2016-06-12,Byron Buxton advanced on a stolen base to 2B.
B_Buxton,1416,U Jimenez,3374,2016-04-07,Byron Buxton grounded out to shortstop (Grounder). Eduardo Escobar scored. John Murphy advanced to 3B.
B_Buxton,1416,T Sturdevant,6780,2016-06-04,Byron Buxton singled to center (Liner).
B_Buxton,1416,A Nola,1614,2016-06-21,Byron Buxton hit a sacrifice fly to left (Fliner (Liner)). Max Kepler scored.
B_Buxton,1416,J Shields,7059,2016-10-01,Byron Buxton walked.
B_Buxton,1416,B Rondon,5766,2016-07-19,Byron Buxton sacrificed to pitcher (Bunt Grounder). Kennys Vargas advanced to 3B. Kurt Suzuki advanced to 2B.
B_Buxton,1416,S Tolleson,1048,2016-07-07,Byron Buxton singled to left (Grounder). Eddie Rosario scored. Kurt Suzuki advanced to 2B.
B_Buxton,1416,C Anderson,1279,2016-09-11,Byron Buxton singled to center (Grounder).
B_Buxton,1416,J Minaya,1034,2016-09-03,Byron Buxton doubled to left (Fliner (Liner)).
B_Buxton,1416,R Merritt,1368,2016-08-04,Byron Buxton flied out to center (Fly).
B_Buxton,1416,S Tolleson,1048,2016-07-02,Byron Buxton out on a dropped third strike.
B_Buxton,1416,M Barnes,1286,2016-06-10,Byron Buxton reached on fielder's choice to shortstop (Grounder). Max Kepler out at second.
B_Buxton,1416,D Altavilla,1650,2016-09-23,Byron Buxton grounded out to second (Grounder).
B_Buxton,1416,K Uehara,9227,2016-06-11,Byron Buxton struck out swinging.
B_Buxton,1416,D McGowan,8600,2016-06-09,Byron Buxton struck out swinging.
B_Buxton,1416,C Roe,9866,2016-07-28,Byron Buxton flied out to second (Fly).
B_Buxton,1416,B Ellington,1723,2016-06-08,Byron Buxton sacrificed to pitcher (Bunt Grounder). Kurt Suzuki advanced to 3B.
B_Buxton,1416,S Wright,8185,2016-06-10,Byron Buxton struck out looking.
B_Buxton,1416,D Duffy,3542,2016-04-09,Byron Buxton struck out swinging.
B_Buxton,1416,B Pounders,1038,2016-09-05,Byron Buxton struck out looking.
B_Buxton,1416,M Purke,1283,2016-06-28,Byron Buxton struck out swinging.
B_Buxton,1416,M Tanaka,1576,2016-06-17,Byron Buxton struck out swinging.
B_Buxton,1416,B Oberholtzer,3855,2016-06-21,Byron Buxton flied out to center (Fly).
