playername,playerid,vsname,vsid,date,Play
R_Scahill,9286,C Owings,1003,2016-05-26,Chris Owings grounded into a double play to shortstop (Grounder). Brandon Drury advanced to 3B. Chris Herrmann out at second.
R_Scahill,9286,P Valaika,1488,2016-10-02,Pat Valaika struck out swinging.
R_Scahill,9286,D Dahl,1374,2016-10-02,David Dahl flied out to center (Fliner (Fly)).
R_Scahill,9286,G Parra,8553,2016-04-25,Gerardo Parra reached on fielder's choice to shortstop (Grounder). DJ LeMahieu scored. Cristhian Adames out at second.
R_Scahill,9286,T Murphy,1349,2016-10-02,Tom Murphy flied out to second (Fly).
R_Scahill,9286,C Adames,6013,2016-10-02,Cristhian Adames grounded out to first (Grounder).
R_Scahill,9286,N Arenado,9777,2016-10-02,Nolan Arenado flied out to right (Fliner (Fly)).
R_Scahill,9286,B Phillips,791&,2016-09-24,Brandon Phillips flied out to shortstop (Fly).
R_Scahill,9286,E Inciarte,4922,2016-08-09,Ender Inciarte grounded out to second (Grounder).
R_Scahill,9286,C Gomez,4881,2016-09-28,Carlos Gomez flied out to left (Fliner (Liner)).
R_Scahill,9286,A Romine,1159,2016-04-14,Andrew Romine struck out swinging.
R_Scahill,9286,S Schebler,1222,2016-08-14,Scott Schebler struck out swinging.
R_Scahill,9286,A McCutchen,9847,2016-08-28,Andrew McCutchen struck out swinging.
R_Scahill,9286,S Rodriguez,6589,2016-08-28,Sean Rodriguez grounded out to second (Grounder).
R_Scahill,9286,Y Escobar,4191,2016-06-03,Yunel Escobar struck out swinging.
R_Scahill,9286,J Harrison,8202,2016-08-28,Josh Harrison struck out swinging.
R_Scahill,9286,J Arrieta,4153,2016-08-18,Jake Arrieta grounded out to shortstop (Grounder).
R_Scahill,9286,J Soler,1422,2016-08-18,Jorge Soler struck out looking.
R_Scahill,9286,P Valaika,1488,2016-09-30,Pat Valaika grounded out to pitcher (Grounder).
R_Scahill,9286,C Martinez,1168,2016-06-11,Carlos Martinez flied out to shortstop (Fliner (Fly)).
R_Scahill,9286,D Ross,1551,2016-08-16,David Ross struck out swinging.
R_Scahill,9286,D Freese,9549,2016-09-20,David Freese struck out looking.
R_Scahill,9286,N Arenado,9777,2016-09-30,Nolan Arenado grounded out to second (Grounder).
