playername,playerid,vsname,vsid,date,Play
D_Otero,7385,B Phillips,791&,2016-05-18,Brandon Phillips flied out to right (Fly).
D_Otero,7385,K Vargas,1210,2016-07-16,Kennys Vargas struck out swinging.
D_Otero,7385,J Mauer,1857,2016-09-09,Joe Mauer grounded into a double play to shortstop (Grounder). Jorge Polanco out at second.
D_Otero,7385,D Travis,1386,2016-08-20,Devon Travis reached on fielder's choice to third (Grounder). Darwin Barney out at home. Ryan Goins advanced to 2B.
D_Otero,7385,K Pillar,1243,2016-07-02,Kevin Pillar grounded out to pitcher (Grounder).
D_Otero,7385,J Abreu,1567,2016-06-19,Jose Abreu struck out swinging.
D_Otero,7385,J Profar,1081,2016-06-01,Jurickson Profar flied out to center (Fly).
D_Otero,7385,T Saladino,1080,2016-08-18,Tyler Saladino grounded into a double play to shortstop (Grounder). Adam Eaton out at second.
D_Otero,7385,M Sano,1216,2016-09-10,Miguel Sano grounded out to second (Grounder).
D_Otero,7385,J Marisnick,1133,2016-09-05,Jake Marisnick struck out looking.
D_Otero,7385,M Saunders,9981,2016-08-20,Michael Saunders grounded into a double play to pitcher (Grounder). Troy Tulowitzki out at second.
D_Otero,7385,M Moreland,3086,2016-08-28,Mitch Moreland grounded into a double play to shortstop (Grounder). Jonathan Lucroy out at second.
D_Otero,7385,B Dozier,9810,2016-09-09,Brian Dozier grounded out to second (Grounder).
D_Otero,7385,R Martin,4616,2016-07-02,Russell Martin struck out swinging.
D_Otero,7385,J Francoeur,4792,2016-09-04,Jeff Francoeur struck out swinging.
D_Otero,7385,D Travis,1386,2016-07-01,Devon Travis flied out to right (Fliner (Fly)).
D_Otero,7385,E Rosario,1215,2016-09-10,Eddie Rosario grounded out to third (Grounder).
D_Otero,7385,T Anderson,1517,2016-06-19,Tim Anderson grounded out to second (Grounder).
D_Otero,7385,J Altuve,5417,2016-05-11,Jose Altuve grounded out to shortstop (Grounder).
D_Otero,7385,J Martinez,6184,2016-09-26,J.D. Martinez grounded out to shortstop (Grounder).
D_Otero,7385,D Barney,2430,2016-07-01,Darwin Barney grounded out to shortstop (Grounder).
D_Otero,7385,M Cabrera,1744,2016-06-24,Miguel Cabrera grounded into a double play to third (Grounder). Cameron Maybin out at second.
D_Otero,7385,J Murphy,1034,2016-09-10,John Ryan Murphy grounded out to shortstop (Grounder).
D_Otero,7385,A Bregman,1767,2016-09-05,Alex Bregman struck out swinging.
D_Otero,7385,K Morales,8610,2016-09-22,Kendrys Morales grounded out to shortstop (Grounder).
D_Otero,7385,G Springer,1285,2016-05-11,George Springer flied out to right (Fliner (Fly)).
D_Otero,7385,O Arcia,1030,2016-04-26,Oswaldo Arcia struck out swinging.
D_Otero,7385,E Carrera,9048,2016-07-01,Ezequiel Carrera struck out looking.
D_Otero,7385,R Mondesi,1376,2016-09-30,Raul Mondesi grounded out to second (Grounder).
D_Otero,7385,J Rollins,971&,2016-05-23,Jimmy Rollins out on a dropped third strike.
D_Otero,7385,B Gardner,9927,2016-07-07,Brett Gardner struck out looking.
D_Otero,7385,M Wieters,4298,2016-05-29,Matt Wieters struck out swinging.
D_Otero,7385,S Perez,7304,2016-09-22,Salvador Perez grounded out to third (Grounder).
D_Otero,7385,H Kim,1871,2016-05-29,Hyun Soo Kim struck out swinging.
D_Otero,7385,M Cabrera,4022,2016-08-18,Melky Cabrera grounded out to pitcher (Grounder).
D_Otero,7385,I Desmond,6885,2016-08-28,Ian Desmond reached on fielder's choice to shortstop (Grounder). Nomar Mazara out at second.
D_Otero,7385,K Suzuki,8259,2016-08-04,Kurt Suzuki grounded out to third (Grounder).
D_Otero,7385,M Semien,1253,2016-07-29,Marcus Semien flied out to right (Fly).
D_Otero,7385,D Espinosa,9219,2016-07-26,Danny Espinosa grounded out to first (Grounder).
D_Otero,7385,B Dozier,9810,2016-04-26,Brian Dozier flied out to left (Fly).
