playername,playerid,vsname,vsid,date,Play
M_Garza,3340,A Gonzalez,1908,2016-06-19,Adrian Gonzalez flied out to left (Fliner (Fly)). Chase Utley out at home.
M_Garza,3340,A Russell,1410,2016-09-07,Addison Russell grounded into a double play to third (Grounder). Ben Zobrist out at second.
M_Garza,3340,A Gonzalez,1908,2016-06-19,Adrian Gonzalez grounded into a double play to second (Grounder). Justin Turner out at second.
M_Garza,3340,N Markakis,5930,2016-08-11,Nick Markakis grounded into a double play to shortstop (Grounder). Freddie Freeman out at second.
M_Garza,3340,F Liriano,3201,2016-07-31,Francisco Liriano struck out swinging.
M_Garza,3340,R Odor,1228,2016-09-26,Rougned Odor struck out swinging.
M_Garza,3340,J Peraza,1359,2016-09-13,Jose Peraza struck out swinging.
M_Garza,3340,P Gosselin,1095,2016-07-26,Phil Gosselin flied out to right (Fliner (Fly)).
M_Garza,3340,J Turner,5235,2016-06-19,Justin Turner struck out swinging.
M_Garza,3340,J Peraza,1359,2016-09-13,Jose Peraza was caught stealing.
M_Garza,3340,D Freese,9549,2016-08-26,David Freese struck out swinging.
M_Garza,3340,D Espinosa,9219,2016-06-25,Danny Espinosa hit a sacrifice fly to right (Fly). Ryan Zimmerman scored.
M_Garza,3340,D Murphy,4316,2016-07-06,Daniel Murphy flied out to left (Fliner (Fly)).
M_Garza,3340,J Segura,5933,2016-07-26,Jean Segura grounded out to third (Grounder).
M_Garza,3340,F Freeman,5361,2016-08-11,Freddie Freeman grounded into a double play to second (Grounder). Erick Aybar out at second.
M_Garza,3340,W Ramos,1433,2016-06-25,Wilson Ramos flied out to right (Fly).
M_Garza,3340,C Beltran,589&,2016-09-26,Carlos Beltran grounded out to first (Grounder). Carlos Gomez advanced to 3B.
M_Garza,3340,B Harper,1157,2016-06-25,Bryce Harper flied out to shortstop (Fly).
M_Garza,3340,R Hernandez,3273,2016-08-11,Roberto Hernandez grounded out to shortstop (Grounder).
M_Garza,3340,K Maeda,1849,2016-06-19,Kenta Maeda sacrificed to catcher (Bunt Grounder). Howie Kendrick advanced to 3B. A.J. Ellis advanced to 2B.
M_Garza,3340,C Heisey,3978,2016-06-25,Chris Heisey flied out to second (Fliner (Fly)).
M_Garza,3340,G Garcia,1095,2016-08-31,Greg Garcia reached on fielder's choice to third (Grounder). Yadier Molina advanced to 3B. Jeremy Hazelbaker out at second.
M_Garza,3340,C Seager,1362,2016-06-19,Corey Seager grounded out to third (Grounder).
M_Garza,3340,C Owings,1003,2016-07-26,Chris Owings grounded out to third (Grounder).
M_Garza,3340,D Fowler,4062,2016-09-07,Dexter Fowler lined out to second (Liner).
