playername,playerid,vsname,vsid,date,Play
J_Patterson,1511,T Thornburg,1068,2016-10-02,Jordan Patterson singled to right (Fliner (Liner)). Nolan Arenado scored. Jordan Patterson advanced to 3B on error. Error by Andrew Susac.
J_Patterson,1511,T Thornburg,1068,2016-10-01,Jordan Patterson advanced on a wild pitch to 3B.
J_Patterson,1511,W Peralta,7738,2016-10-01,Jordan Patterson singled to right (Liner). David Dahl advanced to 2B.
J_Patterson,1511,L Weaver,1691,2016-09-21,Jordan Patterson singled to center (Fliner (Liner)).
J_Patterson,1511,K Hessler,1222,2016-09-08,Jordan Patterson walked.
J_Patterson,1511,M Koch,1342,2016-09-13,Jordan Patterson struck out swinging.
J_Patterson,1511,S Romo,9817,2016-09-29,Jordan Patterson flied out to right (Fliner (Fly)).
J_Patterson,1511,M Wacha,1407,2016-09-20,Jordan Patterson flied out to shortstop (Fly).
J_Patterson,1511,T Cravy,1077,2016-10-02,Jordan Patterson grounded out to shortstop (Grounder).
J_Patterson,1511,B Boyer,2237,2016-10-02,Jordan Patterson grounded out to second (Grounder).
J_Patterson,1511,J Barnes,1232,2016-10-01,Jordan Patterson flied out to right (Fliner (Liner)).
