playername,playerid,vsname,vsid,date,Play
J_Francoeur,4792,J Barrett,1332,2016-05-08,Jeff Francoeur doubled to left (Fliner (Liner)). Ender Inciarte scored. Mallex Smith scored.
J_Francoeur,4792,C Sale,1060,2016-07-08,Jeff Francoeur doubled to right (Fliner (Fly)). Chase d'Arnaud scored. Nick Markakis scored. Jeff Francoeur advanced to 3B on error. Error by Carlos Sanchez.
J_Francoeur,4792,D Hernandez,4259,2016-05-12,Jeff Francoeur singled to right (Grounder). Gordon Beckham scored.
J_Francoeur,4792,B Finnegan,1620,2016-07-18,Jeff Francoeur doubled to center (Fly). Adonis Garcia scored.
J_Francoeur,4792,J deGrom,1095,2016-09-01,Jeff Francoeur doubled to center (Fliner (Liner)). Christian Yelich scored.
J_Francoeur,4792,S Gilmartin,1278,2016-06-23,Jeff Francoeur singled to left (Fliner (Liner)). Emilio Bonifacio advanced to 2B.
J_Francoeur,4792,K Glover,1769,2016-08-19,Jeff Francoeur reached on fielder's choice and error to third (Grounder). Ender Inciarte advanced to 3B on error. Error by Anthony Rendon.
J_Francoeur,4792,J Shields,7059,2016-07-10,Jeff Francoeur homered (Fly).
J_Francoeur,4792,A Conley,1445,2016-05-27,Jeff Francoeur singled to left (Fliner (Liner)). Tyler Flowers scored. Nick Markakis advanced to 2B.
J_Francoeur,4792,Y Petit,4020,2016-08-21,Jeff Francoeur singled to center (Grounder).
J_Francoeur,4792,J Osich,1152,2016-06-01,Jeff Francoeur singled to right (Grounder). Chase d'Arnaud advanced to 2B.
J_Francoeur,4792,D Price,3184,2016-04-26,Jeff Francoeur singled to center (Fliner (Liner)). Adonis Garcia scored. Freddie Freeman advanced to 2B.
J_Francoeur,4792,B Maurer,4878,2016-08-26,Jeff Francoeur advanced on a wild pitch to 2B.
J_Francoeur,4792,H Rondon,2391,2016-07-07,Jeff Francoeur walked.
J_Francoeur,4792,J Lester,4930,2016-04-29,Jeff Francoeur singled to center (Liner).
J_Francoeur,4792,C Kershaw,2036,2016-04-21,Jeff Francoeur singled to center (Grounder). Tyler Flowers advanced to 2B.
J_Francoeur,4792,B Maurer,4878,2016-08-26,Jeff Francoeur singled to third (Grounder).
J_Francoeur,4792,J Familia,5114,2016-04-24,Jeff Francoeur singled to right (Grounder). Kelly Johnson scored.
J_Francoeur,4792,B Hand,9111,2016-08-26,Jeff Francoeur singled to left (Grounder).
J_Francoeur,4792,J Hammel,4538,2016-07-07,Jeff Francoeur doubled to right (Fliner (Liner)).
J_Francoeur,4792,J de la Rosa,2047,2016-07-15,Jeff Francoeur singled to center (Fliner (Liner)). Freddie Freeman scored. Nick Markakis advanced to 2B.
J_Francoeur,4792,W Chen,1307,2016-06-30,Jeff Francoeur walked.
J_Francoeur,4792,Z Eflin,1377,2016-07-05,Jeff Francoeur singled to right (Liner).
J_Francoeur,4792,D Price,3184,2016-04-26,Jeff Francoeur singled to left (Fliner (Liner)).
J_Francoeur,4792,C Torres,7624,2016-08-10,Jeff Francoeur walked.
J_Francoeur,4792,J Locke,2929,2016-05-19,Jeff Francoeur singled to right (Liner).
J_Francoeur,4792,H Rondon,2391,2016-07-07,Jeff Francoeur advanced on a stolen base to 2B.
J_Francoeur,4792,A Conley,1445,2016-05-27,Jeff Francoeur singled to center (Fliner (Liner)).
J_Francoeur,4792,J Hellickson,4371,2016-07-06,Jeff Francoeur singled to center (Grounder).
J_Francoeur,4792,J Hellickson,4371,2016-07-06,Jeff Francoeur reached on error to third (Grounder). Error by Maikel Franco.
J_Francoeur,4792,T Koehler,6570,2016-05-29,Jeff Francoeur walked.
J_Francoeur,4792,A Morgan,1258,2016-09-06,Jeff Francoeur singled to third (Grounder).
J_Francoeur,4792,L Hochevar,6943,2016-05-15,Jeff Francoeur singled to center (Grounder). Tyler Flowers advanced to 2B.
