playername,playerid,vsname,vsid,date,Play
J_Thompson,1437,N Markakis,5930,2016-09-04,Nick Markakis grounded into a double play to second (Grounder). Matt Kemp out at second.
J_Thompson,1437,J Abreu,1567,2016-09-20,Jose Abreu grounded into a double play to shortstop (Grounder). Tim Anderson out at second.
J_Thompson,1437,A Garcia,1377,2016-09-04,Adonis Garcia grounded out to third (Grounder).
J_Thompson,1437,S Rodriguez,6589,2016-09-14,Sean Rodriguez was caught stealing.
J_Thompson,1437,B Paulsen,9741,2016-08-12,Ben Paulsen struck out swinging.
J_Thompson,1437,A McCutchen,9847,2016-09-14,Andrew McCutchen struck out looking.
J_Thompson,1437,J Bell,1314,2016-09-14,Josh Bell grounded into a double play to shortstop (Grounder). Adam Frazier out at second.
J_Thompson,1437,D Descalso,8392,2016-08-12,Daniel Descalso struck out looking.
J_Thompson,1437,J Gray,1491,2016-08-12,Jon Gray struck out looking.
J_Thompson,1437,W Ramos,1433,2016-09-09,Wilson Ramos struck out swinging.
J_Thompson,1437,B Harper,1157,2016-08-29,Bryce Harper grounded into a double play to second (Grounder). Daniel Murphy out at second.
J_Thompson,1437,T Turner,1625,2016-09-09,Trea Turner flied out to right (Fliner (Liner)).
J_Thompson,1437,A Garcia,1377,2016-09-04,Adonis Garcia reached on fielder's choice to first (Grounder). Ender Inciarte out at second.
J_Thompson,1437,M Kemp,5631,2016-09-04,Matt Kemp struck out swinging.
J_Thompson,1437,N Markakis,5930,2016-09-04,Nick Markakis grounded out to shortstop (Grounder).
J_Thompson,1437,M Cabrera,4022,2016-09-20,Melky Cabrera flied out to left (Fliner (Fly)).
J_Thompson,1437,A Garcia,5760,2016-08-23,Avisail Garcia struck out swinging.
J_Thompson,1437,R Zimmerman,4220,2016-09-09,Ryan Zimmerman grounded out to shortstop (Grounder).
J_Thompson,1437,D Swanson,1831,2016-09-04,Dansby Swanson struck out swinging.
J_Thompson,1437,A Pierzynski,746&,2016-09-04,A.J. Pierzynski grounded out to third (Grounder). Jace Peterson advanced to 3B. Dansby Swanson advanced to 2B.
J_Thompson,1437,T Saladino,1080,2016-09-20,Tyler Saladino flied out to second (Fly).
J_Thompson,1437,O Narvaez,1333,2016-09-20,Omar Narvaez flied out to left (Fliner (Fly)).
J_Thompson,1437,J Turner,5235,2016-08-17,Justin Turner flied out to left (Fliner (Liner)).
J_Thompson,1437,S Kazmir,4897,2016-08-17,Scott Kazmir grounded out to third (Grounder).
J_Thompson,1437,A Eaton,1120,2016-09-20,Adam Eaton grounded out to first (Grounder). James Shields advanced to 2B.
J_Thompson,1437,D Espinosa,9219,2016-08-29,Danny Espinosa flied out to center (Fliner (Liner)).
J_Thompson,1437,J Teheran,6797,2016-09-04,Julio Teheran grounded out to second (Grounder).
J_Thompson,1437,S Brault,1529,2016-09-14,Steven Brault flied out to center (Fliner (Fly)).
J_Thompson,1437,T Flowers,9134,2016-09-04,Tyler Flowers struck out looking.
J_Thompson,1437,B Harper,1157,2016-09-09,Bryce Harper struck out looking.
J_Thompson,1437,A McCutchen,9847,2016-09-14,Andrew McCutchen flied out to right (Fly).
J_Thompson,1437,A Garcia,1377,2016-09-04,Adonis Garcia grounded out to second (Grounder).
J_Thompson,1437,L Garcia,5913,2016-09-20,Leury Garcia grounded out to first (Grounder).
J_Thompson,1437,T Turner,1625,2016-09-09,Trea Turner grounded out to second (Grounder).
J_Thompson,1437,C Utley,1679,2016-08-17,Chase Utley grounded out to second (Grounder).
J_Thompson,1437,E Inciarte,4922,2016-09-04,Ender Inciarte grounded out to pitcher (Bunt Grounder).
J_Thompson,1437,C Granderson,4747,2016-09-25,Curtis Granderson flied out to right (Fliner (Liner)).
J_Thompson,1437,D Swanson,1831,2016-09-04,Dansby Swanson flied out to right (Fly).
J_Thompson,1437,C Robinson,6908,2016-08-29,Clint Robinson struck out swinging.
J_Thompson,1437,T Roark,8753,2016-08-29,Tanner Roark flied out to right (Fliner (Fly)).
J_Thompson,1437,B Harper,1157,2016-08-29,Bryce Harper flied out to left (Fly).
J_Thompson,1437,T Roark,8753,2016-09-09,Tanner Roark sacrificed to pitcher (Bunt Grounder). Danny Espinosa advanced to 2B.
J_Thompson,1437,N Hundley,3376,2016-08-12,Nick Hundley flied out to center (Fly).
J_Thompson,1437,D Espinosa,9219,2016-08-29,Danny Espinosa struck out swinging.
J_Thompson,1437,N Arenado,9777,2016-08-12,Nolan Arenado flied out to right (Fly).
J_Thompson,1437,T Turner,1625,2016-08-29,Trea Turner flied out to center (Fliner (Fly)).
J_Thompson,1437,Y Grandal,1136,2016-08-17,Yasmani Grandal struck out swinging.
J_Thompson,1437,J Werth,1327,2016-08-29,Jayson Werth grounded out to shortstop (Grounder).
J_Thompson,1437,C Utley,1679,2016-08-17,Chase Utley grounded out to first (Grounder).
J_Thompson,1437,A Rendon,1286,2016-09-09,Anthony Rendon flied out to shortstop (Fly).
J_Thompson,1437,A Eaton,1120,2016-09-20,Adam Eaton flied out to second (Fly).
J_Thompson,1437,Y Grandal,1136,2016-08-17,Yasmani Grandal flied out to right (Fliner (Fly)).
J_Thompson,1437,J Werth,1327,2016-09-09,Jayson Werth struck out swinging.
J_Thompson,1437,A Garcia,1377,2016-09-04,Adonis Garcia struck out looking.
J_Thompson,1437,J Teheran,6797,2016-09-04,Julio Teheran fouled out to first (Fly).
J_Thompson,1437,T Flowers,9134,2016-09-04,Tyler Flowers flied out to right (Fliner (Fly)).
J_Thompson,1437,D Murphy,4316,2016-08-29,Daniel Murphy grounded out to first (Grounder).
J_Thompson,1437,B Paulsen,9741,2016-08-12,Ben Paulsen grounded out to third (Grounder).
J_Thompson,1437,J Blash,1124,2016-08-06,Jabari Blash flied out to left (Fly).
J_Thompson,1437,W Ramos,1433,2016-08-29,Wilson Ramos flied out to right (Fly).
J_Thompson,1437,D Dahl,1374,2016-08-12,David Dahl struck out swinging.
J_Thompson,1437,W Ramos,1433,2016-09-09,Wilson Ramos struck out swinging.
J_Thompson,1437,P Clemens,8037,2016-08-06,Paul Clemens grounded out to second (Grounder).
J_Thompson,1437,J Bell,1314,2016-09-14,Josh Bell flied out to shortstop (Fly).
J_Thompson,1437,E Inciarte,4922,2016-09-04,Ender Inciarte struck out looking.
J_Thompson,1437,T Anderson,1517,2016-08-23,Tim Anderson grounded out to shortstop (Grounder). Adam Eaton scored.
J_Thompson,1437,N Arenado,9777,2016-08-12,Nolan Arenado struck out looking.
J_Thompson,1437,J Peterson,1232,2016-09-04,Jace Peterson grounded out to second (Grounder).
J_Thompson,1437,R Rivera,3648,2016-09-25,Rene Rivera grounded out to third (Grounder).
J_Thompson,1437,T Turner,1625,2016-08-29,Trea Turner flied out to center (Fly).
J_Thompson,1437,Y Grandal,1136,2016-08-17,Yasmani Grandal grounded out to pitcher (Grounder).
J_Thompson,1437,A Garcia,5760,2016-08-23,Avisail Garcia flied out to center (Fliner (Fly)).
J_Thompson,1437,W Myers,1004,2016-08-06,Wil Myers grounded out to second (Grounder).
J_Thompson,1437,A Eaton,1120,2016-08-23,Adam Eaton fouled out to third (Fly).
J_Thompson,1437,O Narvaez,1333,2016-08-23,Omar Narvaez grounded out to first (Grounder).
J_Thompson,1437,A Gonzalez,1908,2016-08-17,Adrian Gonzalez walked.
J_Thompson,1437,M Cabrera,4022,2016-08-23,Melky Cabrera walked.
J_Thompson,1437,T Anderson,1517,2016-08-23,Tim Anderson singled to center (Grounder).
J_Thompson,1437,B Harper,1157,2016-08-29,Bryce Harper walked.
J_Thompson,1437,T Frazier,785&,2016-08-23,Todd Frazier hit a sacrifice fly to right (Fly). Melky Cabrera scored.
J_Thompson,1437,E Inciarte,4922,2016-09-04,Ender Inciarte was intentionally walked.
J_Thompson,1437,J Pederson,1189,2016-08-17,Joc Pederson singled to center (Grounder).
J_Thompson,1437,Y Solarte,5352,2016-08-06,Yangervis Solarte was hit by a pitch.
J_Thompson,1437,A Rendon,1286,2016-09-09,Anthony Rendon walked.
J_Thompson,1437,T Rivera,1249,2016-09-25,T.J. Rivera walked.
J_Thompson,1437,D Murphy,4316,2016-08-29,Daniel Murphy singled to center (Grounder).
J_Thompson,1437,M Cabrera,4022,2016-08-23,Melky Cabrera walked.
J_Thompson,1437,J Pederson,1189,2016-08-17,Joc Pederson walked.
J_Thompson,1437,M Cabrera,4022,2016-08-23,Melky Cabrera walked.
J_Thompson,1437,W Ramos,1433,2016-08-29,Wilson Ramos singled to center (Grounder).
J_Thompson,1437,C Seager,1362,2016-08-17,Corey Seager walked.
J_Thompson,1437,T Jankowski,1376,2016-08-06,Travis Jankowski advanced on a wild pitch to 2B.
J_Thompson,1437,O Narvaez,1333,2016-09-20,Omar Narvaez walked.
J_Thompson,1437,G Polanco,1290,2016-09-14,Gregory Polanco singled to left (Fliner (Liner)).
J_Thompson,1437,D Espinosa,9219,2016-09-09,Danny Espinosa singled to second (Grounder).
J_Thompson,1437,C Blackmon,7859,2016-08-12,Charlie Blackmon walked.
J_Thompson,1437,J Abreu,1567,2016-08-23,Jose Abreu walked. Melky Cabrera advanced to 2B.
J_Thompson,1437,A Eaton,1120,2016-08-23,Adam Eaton singled to pitcher (Bunt Fly).
J_Thompson,1437,D Murphy,4316,2016-09-09,Daniel Murphy was hit by a pitch.
J_Thompson,1437,A Frazier,1522,2016-09-14,Adam Frazier singled to right (Liner).
J_Thompson,1437,O Narvaez,1333,2016-08-23,Omar Narvaez doubled to right (Liner).
J_Thompson,1437,F Freeman,5361,2016-09-04,Freddie Freeman walked. Adonis Garcia advanced to 2B.
J_Thompson,1437,G Polanco,1290,2016-09-14,Gregory Polanco walked.
J_Thompson,1437,D Dahl,1374,2016-08-12,David Dahl reached on dropped third strike (wp).
J_Thompson,1437,J Loney,4556,2016-09-25,James Loney singled to right (Grounder). T.J. Rivera advanced to 3B.
J_Thompson,1437,J Turner,5235,2016-08-17,Justin Turner singled to right (Grounder).
J_Thompson,1437,J Shields,7059,2016-09-20,James Shields singled to catcher (Grounder).
J_Thompson,1437,A Garcia,1377,2016-09-04,Freddie Freeman advanced on a wild pitch to 2B.
J_Thompson,1437,T Jankowski,1376,2016-08-06,Travis Jankowski doubled to left (Liner).
J_Thompson,1437,A McCutchen,9847,2016-09-14,Andrew McCutchen homered (Fly).
J_Thompson,1437,D Murphy,4316,2016-09-09,Daniel Murphy doubled to right (Liner).
J_Thompson,1437,J Reyes,1736,2016-09-25,Jose Reyes walked. James Loney scored. Rene Rivera advanced to 3B. Robert Gsellman advanced to 2B.
J_Thompson,1437,J Reddick,3892,2016-08-17,Josh Reddick walked. Justin Turner advanced to 2B.
J_Thompson,1437,D LeMahieu,9874,2016-08-12,DJ LeMahieu walked. Daniel Descalso advanced to 3B. Charlie Blackmon advanced to 2B.
J_Thompson,1437,A Eaton,1120,2016-08-23,Adam Eaton tripled to center (Fly).
J_Thompson,1437,A Rendon,1286,2016-08-29,Anthony Rendon singled to center (Fliner (Liner)). Bryce Harper scored.
J_Thompson,1437,J Werth,1327,2016-08-29,Jayson Werth homered (Fly).
J_Thompson,1437,C Granderson,4747,2016-09-25,Curtis Granderson homered (Fly).
J_Thompson,1437,T Anderson,1517,2016-08-23,Tim Anderson tripled to right (Fliner (Liner)). Adam Eaton scored.
J_Thompson,1437,A Rendon,1286,2016-09-09,Anthony Rendon doubled to right (Fly). Daniel Murphy scored.
J_Thompson,1437,C Bethancourt,1002,2016-08-06,Christian Bethancourt doubled to center (Fliner (Fly)). Wil Myers scored. Yangervis Solarte scored. Ryan Schimpf scored.
J_Thompson,1437,M Cabrera,4022,2016-09-20,Melky Cabrera homered (Fliner (Fly)). Tim Anderson scored. Jose Abreu scored.
