playername,playerid,vsname,vsid,date,Play
B_Pena,3231,C Young,3196,2016-06-30,Brayan Pena walked.
B_Pena,3231,J Hughes,9325,2016-09-05,Brayan Pena doubled to center (Fliner (Liner)).
B_Pena,3231,A De Los Santos,1296,2016-09-26,Brayan Pena fouled out to catcher (Fly).
B_Pena,3231,D Magnifico,1339,2016-09-08,Brayan Pena grounded out to second (Grounder). Kolten Wong advanced to 2B.
B_Pena,3231,C Young,3196,2016-06-30,Brayan Pena out on a dropped third strike.
B_Pena,3231,S Brault,1529,2016-07-05,Brayan Pena reached on fielder's choice to shortstop (Grounder). Jedd Gyorko out at second.
B_Pena,3231,C Wang,2074,2016-06-29,Brayan Pena flied out to right (Fly).
