playername,playerid,vsname,vsid,date,Play
T_Barnette,3555,M Sano,1216,2016-07-03,Miguel Sano struck out looking.
T_Barnette,3555,M Mahtook,1313,2016-08-19,Mikie Mahtook struck out swinging.
T_Barnette,3555,J Giavotella,6740,2016-04-30,Johnny Giavotella grounded into a double play to third (Grounder). Yunel Escobar out at second.
T_Barnette,3555,K Bryant,1542,2016-07-15,Kris Bryant flied out to center (Fly).
T_Barnette,3555,R Ortega,1032,2016-04-30,Rafael Ortega flied out to right (Fly).
T_Barnette,3555,S O'Malley,9629,2016-08-31,Shawn O'Malley struck out swinging.
T_Barnette,3555,N Cruz,2434,2016-04-06,Nelson Cruz lined out to third (Liner).
T_Barnette,3555,A Lind,8027,2016-04-06,Adam Lind grounded out to pitcher (Grounder).
T_Barnette,3555,K Marte,1361,2016-08-31,Ketel Marte flied out to left (Fly).
T_Barnette,3555,D Ortiz,745&,2016-07-06,David Ortiz flied out to right (Fly).
T_Barnette,3555,M Gonzalez,5497,2016-08-05,Marwin Gonzalez struck out swinging.
T_Barnette,3555,A Rizzo,3473,2016-07-15,Anthony Rizzo grounded out to pitcher (Grounder).
T_Barnette,3555,A Russell,1410,2016-07-15,Addison Russell struck out swinging.
T_Barnette,3555,R Cano,3269,2016-08-31,Robinson Cano fouled out to catcher (Fly).
T_Barnette,3555,D Lee,1872,2016-08-31,Dae-Ho Lee grounded out to third (Grounder).
T_Barnette,3555,J Ellsbury,4727,2016-04-26,Jacoby Ellsbury flied out to right (Fly).
T_Barnette,3555,T Kemp,1489,2016-05-22,Tony Kemp struck out swinging.
T_Barnette,3555,F Lindor,1291,2016-08-25,Francisco Lindor grounded out to first (Grounder).
T_Barnette,3555,L Martin,1184,2016-08-31,Leonys Martin grounded out to shortstop (Grounder).
T_Barnette,3555,M Kepler,1214,2016-07-02,Max Kepler flied out to center (Fliner (Fly)).
T_Barnette,3555,R Perez,2900,2016-08-25,Roberto Perez advanced on a wild pitch to 2B.
T_Barnette,3555,M Teixeira,1281,2016-04-26,Mark Teixeira singled to right (Fliner (Liner)). Brett Gardner advanced to 2B.
T_Barnette,3555,R Perez,2900,2016-08-25,Roberto Perez walked.
T_Barnette,3555,X Bogaerts,1216,2016-07-06,Xander Bogaerts was hit by a pitch.
T_Barnette,3555,B Zobrist,7435,2016-07-15,Ben Zobrist walked. Matt Szczur advanced to 2B.
T_Barnette,3555,Y Escobar,4191,2016-04-30,Yunel Escobar singled to center (Grounder).
T_Barnette,3555,N Castellanos,1173,2016-05-07,Nick Castellanos singled to left (Fliner (Liner)). Miguel Cabrera advanced to 2B.
T_Barnette,3555,J Altuve,5417,2016-09-04,Jose Altuve was intentionally walked.
T_Barnette,3555,A Almonte,5486,2016-08-27,Abraham Almonte singled to right (Grounder).
T_Barnette,3555,A Bregman,1767,2016-09-04,Alex Bregman singled to left (Fliner (Liner)).
T_Barnette,3555,S Smith,7331,2016-06-12,Seth Smith singled to right (Grounder).
T_Barnette,3555,M Cabrera,1744,2016-05-07,Miguel Cabrera singled to right (Grounder).
T_Barnette,3555,A Pujols,1177,2016-07-19,Albert Pujols was hit by a pitch.
T_Barnette,3555,E Longoria,9368,2016-08-19,Evan Longoria singled to center (Grounder). Corey Dickerson scored.
T_Barnette,3555,C Rasmus,9893,2016-06-06,Colby Rasmus advanced on a stolen base to 2B.
T_Barnette,3555,D Nava,5450,2016-07-19,Daniel Nava singled to center (Liner). Albert Pujols advanced to 2B.
T_Barnette,3555,A Bregman,1767,2016-09-02,Alex Bregman tripled to right (Fly). Yulieski Gurriel scored. Jason Castro scored.
T_Barnette,3555,S Marte,9241,2016-05-29,Starling Marte doubled to left (Liner).
T_Barnette,3555,K Pillar,1243,2016-05-02,Kevin Pillar singled to center (Liner).
T_Barnette,3555,A Eaton,1120,2016-05-11,Adam Eaton was hit by a pitch. Tyler Saladino advanced to 2B.
T_Barnette,3555,M Wieters,4298,2016-06-20,Matt Wieters singled to left (Fliner (Liner)).
T_Barnette,3555,C Rasmus,9893,2016-04-21,Colby Rasmus homered (Fly). Carlos Correa scored.
T_Barnette,3555,G Polanco,1290,2016-05-28,Gregory Polanco singled to right (Fliner (Liner)).
T_Barnette,3555,B Gardner,9927,2016-06-27,Brett Gardner singled to left (Liner). Jacoby Ellsbury advanced to 2B.
T_Barnette,3555,A Gose,5097,2016-05-07,Anthony Gose singled to right (Grounder).
T_Barnette,3555,I Kinsler,6195,2016-05-07,Ian Kinsler singled to right (Fliner (Liner)). Jose Iglesias advanced to 2B.
T_Barnette,3555,N Cruz,2434,2016-06-12,Nelson Cruz singled to center (Fliner (Liner)). Seth Smith advanced to 3B. Robinson Cano advanced to 2B.
T_Barnette,3555,C Casali,1251,2016-09-30,Curt Casali walked.
T_Barnette,3555,T Collins,1272,2016-08-12,Tyler Collins homered (Fly). Ian Kinsler scored.
T_Barnette,3555,J Ramirez,1351,2016-05-31,Jose Ramirez singled to right (Liner).
T_Barnette,3555,Y Gomes,9627,2016-05-31,Yan Gomes walked.
T_Barnette,3555,J Smoak,9054,2016-05-02,Justin Smoak singled to center (Fliner (Liner)).
T_Barnette,3555,C Correa,1416,2016-06-06,Carlos Correa walked.
T_Barnette,3555,C Davis,9272,2016-06-20,Chris Davis was hit by a pitch.
T_Barnette,3555,E Encarnacion,2151,2016-05-04,Edwin Encarnacion singled to center (Grounder).
T_Barnette,3555,J Altuve,5417,2016-06-09,Jose Altuve singled to center (Grounder). Jake Marisnick scored.
T_Barnette,3555,J Marisnick,1133,2016-06-09,Jake Marisnick singled to third (Grounder). Jake Marisnick advanced to 2B on error. Error by Jurickson Profar.
T_Barnette,3555,K Calhoun,1120,2016-07-18,Mike Trout advanced on a wild pitch to 2B.
T_Barnette,3555,N Aoki,1307,2016-04-05,Nori Aoki singled to right (Liner). Leonys Martin scored.
T_Barnette,3555,K Pillar,1243,2016-05-04,Kevin Pillar walked. Ezequiel Carrera advanced to 3B. Justin Smoak advanced to 2B.
T_Barnette,3555,J Giavotella,6740,2016-07-18,Johnny Giavotella singled to center (Fliner (Liner)). Mike Trout scored. Daniel Nava advanced to 3B.
T_Barnette,3555,E Fryer,8145,2016-06-19,Eric Fryer walked. Stephen Piscotty scored. Jhonny Peralta advanced to 3B. Brandon Moss advanced to 2B.
T_Barnette,3555,L Chisenhall,7571,2016-05-31,Lonnie Chisenhall homered (Fly). Jose Ramirez scored.
T_Barnette,3555,C Headley,4720,2016-06-30,Aaron Hicks advanced on a passed ball to 3B. Chase Headley scored. Passed ball by Robinson Chirinos.
