playername,playerid,vsname,vsid,date,Play
J_Werth,1327,J Gomez,9033,2016-06-12,Jayson Werth singled to center (Grounder). Bryce Harper scored. Danny Espinosa scored. Clint Robinson advanced to 2B.
J_Werth,1327,A Warren,9029,2016-06-15,Jayson Werth singled to center (Fliner (Fly)). Michael Taylor scored.
J_Werth,1327,H Neris,1180,2016-05-30,Jayson Werth singled to left (Liner). Danny Espinosa scored. Ben Revere advanced to 3B. Jayson Werth advanced to 2B.
J_Werth,1327,A Conley,1445,2016-04-19,Jayson Werth homered (Fliner (Fly)).
J_Werth,1327,J Hellickson,4371,2016-04-15,Jayson Werth doubled to left (Fly). Bryce Harper scored. Ryan Zimmerman scored. Daniel Murphy scored. Jayson Werth advanced to 3B.
J_Werth,1327,M Wisler,1280,2016-04-13,Jayson Werth homered (Fliner (Fly)). Daniel Murphy scored.
J_Werth,1327,A Miller,6785,2016-08-09,Jayson Werth homered (Fliner (Liner)).
J_Werth,1327,C Withrow,7161,2016-09-07,Jayson Werth singled to left (Grounder). Stephen Drew advanced to 3B. Trea Turner advanced to 2B.
J_Werth,1327,J Samardzija,3254,2016-07-29,Jayson Werth singled to right (Grounder). Wilson Ramos scored. Jayson Werth advanced to 2B.
J_Werth,1327,U Jimenez,3374,2016-08-25,Jayson Werth homered (Fly).
J_Werth,1327,J Hughes,9325,2016-09-23,Jayson Werth walked. Ryan Zimmerman scored. Danny Espinosa advanced to 3B. Trea Turner advanced to 2B.
J_Werth,1327,M Foltynewicz,1081,2016-09-07,Jayson Werth singled to right (Fliner (Fly)). Wilmer Difo scored. Trea Turner advanced to 3B.
J_Werth,1327,L Perdomo,1468,2016-07-22,Jayson Werth homered (Fliner (Fly)).
J_Werth,1327,J Thompson,1437,2016-08-29,Jayson Werth homered (Fly).
J_Werth,1327,J Hoffman,1743,2016-08-26,Jayson Werth homered (Fly).
J_Werth,1327,D Salazar,5867,2016-07-26,Jayson Werth doubled to center (Fliner (Fly)). Daniel Murphy scored.
J_Werth,1327,I Nova,1994,2016-09-24,Jayson Werth singled to left (Fliner (Liner)). Trea Turner advanced to 3B.
J_Werth,1327,J Gant,1368,2016-09-16,Jayson Werth singled to right (Liner). Trea Turner advanced to 3B.
J_Werth,1327,J Nicolino,1175,2016-05-14,Jayson Werth singled to left (Grounder). Bryce Harper scored.
J_Werth,1327,F Abad,4994,2016-04-24,Jayson Werth walked.
J_Werth,1327,T Cingrani,1255,2016-07-01,Jayson Werth singled to left (Grounder).
J_Werth,1327,E Jackson,1841,2016-07-23,Jayson Werth singled to left (Liner). Ben Revere advanced to 3B.
J_Werth,1327,I Nova,1994,2016-09-24,Jayson Werth reached on fielder's choice and error to shortstop (Grounder). Danny Espinosa scored on error. Brian Goodwin advanced to 3B on error. Error by Sean Rodriguez.
J_Werth,1327,D Gee,7396,2016-05-03,Jayson Werth homered (Fly).
J_Werth,1327,D Hernandez,4259,2016-06-12,Jayson Werth walked.
J_Werth,1327,M Carasiti,1327,2016-08-16,Jayson Werth was hit by a pitch. Trea Turner advanced to 2B.
J_Werth,1327,M Garza,3340,2016-06-25,Jayson Werth doubled to left (Fliner (Liner)).
J_Werth,1327,S Lugo,1244,2016-09-04,Jayson Werth singled to left (Grounder). Trea Turner advanced to 2B.
J_Werth,1327,J Garcia,8137,2016-05-27,Jayson Werth singled to left (Grounder). Ben Revere advanced to 2B.
J_Werth,1327,M Garza,3340,2016-07-06,Jayson Werth singled to left (Liner). Ben Revere advanced to 2B.
J_Werth,1327,M Latos,3815,2016-06-07,Jayson Werth singled to left (Grounder). Ben Revere advanced to 2B.
J_Werth,1327,R Delgado,5985,2016-08-02,Jayson Werth homered (Fliner (Fly)).
J_Werth,1327,B Colon,375&,2016-05-18,Jayson Werth singled to center (Liner).
J_Werth,1327,R Ohlendorf,8268,2016-07-01,Jayson Werth walked. Wilson Ramos advanced to 2B.
J_Werth,1327,J Chacin,2608,2016-04-12,Jayson Werth singled to left (Grounder).
J_Werth,1327,J Samardzija,3254,2016-07-29,Jayson Werth doubled to left (Fliner (Liner)).
J_Werth,1327,A Liberatore,1063,2016-07-21,Jayson Werth doubled to left (Liner).
J_Werth,1327,S Miller,1019,2016-09-28,Jayson Werth walked.
J_Werth,1327,J Tomlin,9388,2016-08-10,Jayson Werth hit a ground rule double (Fliner (Fly)).
J_Werth,1327,S Gilmartin,1278,2016-06-27,Jayson Werth doubled to center (Fliner (Fly)). Joe Ross scored. Ben Revere scored.
J_Werth,1327,H Neris,1180,2016-09-08,Jayson Werth walked.
J_Werth,1327,J Nelson,1054,2016-06-26,Jayson Werth walked. Tanner Roark advanced to 3B. Ben Revere advanced to 2B.
J_Werth,1327,B Ellington,1723,2016-09-19,Jayson Werth singled to shortstop (Grounder).
J_Werth,1327,M Fulmer,1321,2016-05-10,Jayson Werth singled to left (Grounder). Daniel Murphy advanced to 2B.
J_Werth,1327,D Bundy,1291,2016-08-22,Jayson Werth walked.
J_Werth,1327,J Urias,1476,2016-06-22,Jayson Werth singled to left (Grounder).
J_Werth,1327,R Montero,1276,2016-09-12,Jayson Werth walked.
J_Werth,1327,W Miley,8779,2016-08-24,Jayson Werth walked. Trea Turner advanced to 2B.
J_Werth,1327,J Tomlin,9388,2016-08-10,Jayson Werth walked.
J_Werth,1327,A Conley,1445,2016-04-19,Jayson Werth walked.
J_Werth,1327,J Manship,6865,2016-07-26,Jayson Werth doubled to center (Fly).
J_Werth,1327,J Guerra,5702,2016-07-04,Bryce Harper advanced on a wild pitch to 2B.
J_Werth,1327,R Ray,1148,2016-09-29,Jayson Werth walked.
J_Werth,1327,J Lackey,1507,2016-06-14,Jayson Werth walked. Gio Gonzalez advanced to 2B.
J_Werth,1327,K Medlen,9417,2016-05-04,Jayson Werth walked. Ryan Zimmerman advanced to 3B. Daniel Murphy advanced to 2B.
J_Werth,1327,C Bettis,1058,2016-08-16,Jayson Werth singled to center (Fliner (Liner)).
J_Werth,1327,M Thornton,1918,2016-06-16,Jayson Werth singled to center (Grounder). Ben Revere advanced to 3B.
