playername,playerid,vsname,vsid,date,Play
M_Cabrera,1744,B Ziegler,7293,2016-07-27,Miguel Cabrera homered (Fly).
M_Cabrera,1744,A Conley,1445,2016-06-28,Miguel Cabrera homered (Fly). Ian Kinsler scored. Cameron Maybin scored.
M_Cabrera,1744,D O'Day,3321,2016-05-15,Miguel Cabrera homered (Fliner (Fly)).
M_Cabrera,1744,J Colon,4920,2016-09-28,Miguel Cabrera homered (Fliner (Fly)). Ian Kinsler scored. Cameron Maybin scored.
M_Cabrera,1744,W Davis,7441,2016-09-02,Miguel Cabrera singled to left (Grounder). Ian Kinsler scored. Jose Iglesias scored.
M_Cabrera,1744,J Tomlin,9388,2016-07-06,Miguel Cabrera singled to right (Fliner (Fly)). Ian Kinsler scored. Cameron Maybin scored.
M_Cabrera,1744,M Fiers,7754,2016-07-30,Miguel Cabrera reached on error to second (Fly). Cameron Maybin scored on error. Error by Jose Altuve.
M_Cabrera,1744,N Karns,1263,2016-06-20,Miguel Cabrera homered (Fly). Cameron Maybin scored.
M_Cabrera,1744,S Wright,8185,2016-07-26,Miguel Cabrera homered (Fly). Jose Iglesias scored.
M_Cabrera,1744,J Shields,7059,2016-07-21,Miguel Cabrera homered (Fly).
M_Cabrera,1744,M Wisler,1280,2016-09-30,Miguel Cabrera homered (Fly). Cameron Maybin scored.
M_Cabrera,1744,P Moylan,4891,2016-09-02,Miguel Cabrera homered (Fliner (Fly)).
M_Cabrera,1744,J Shields,7059,2016-06-13,Miguel Cabrera doubled to right (Fliner (Fly)). Cameron Maybin scored. Miguel Cabrera advanced to 3B on error. Error by Avisail Garcia.
M_Cabrera,1744,E Ramirez,1031,2016-05-20,Miguel Cabrera homered (Fly).
M_Cabrera,1744,K Graveman,1551,2016-04-25,Miguel Cabrera homered (Fliner (Fly)). Jose Iglesias scored. Justin Upton scored.
M_Cabrera,1744,J Chargois,1376,2016-09-14,Miguel Cabrera singled to center (Fliner (Liner)). Cameron Maybin scored.
M_Cabrera,1744,C Hamels,4972,2016-08-13,Miguel Cabrera singled to center (Fliner (Liner)). Casey McGehee advanced to 3B.
M_Cabrera,1744,L Verrett,1290,2016-08-06,Miguel Cabrera doubled to left (Fliner (Liner)). Tyler Collins scored.
M_Cabrera,1744,H Santiago,4026,2016-05-31,Miguel Cabrera homered (Fly).
M_Cabrera,1744,D Otero,7385,2016-09-26,Miguel Cabrera singled to center (Grounder). Ian Kinsler scored.
M_Cabrera,1744,H Iwakuma,1304,2016-06-22,Miguel Cabrera homered (Fly).
M_Cabrera,1744,C Sale,1060,2016-09-05,Miguel Cabrera homered (Fliner (Fly)).
M_Cabrera,1744,Y Ventura,1185,2016-09-24,Miguel Cabrera singled to right (Fliner (Liner)). Cameron Maybin advanced to 3B.
M_Cabrera,1744,C Archer,6345,2016-05-22,Miguel Cabrera homered (Fly).
M_Cabrera,1744,Y Ventura,1185,2016-04-19,Miguel Cabrera doubled to right (Liner). Ian Kinsler scored. Justin Upton scored.
M_Cabrera,1744,D Duffy,3542,2016-09-02,Miguel Cabrera singled to center (Liner). Ian Kinsler scored. Jose Iglesias advanced to 2B.
M_Cabrera,1744,A Miller,6785,2016-09-26,Miguel Cabrera singled to left (Grounder). Ian Kinsler scored.
M_Cabrera,1744,T Bauer,1270,2016-09-18,Miguel Cabrera singled to right (Fliner (Liner)). Ian Kinsler advanced to 3B. Cameron Maybin advanced to 2B.
M_Cabrera,1744,W LeBlanc,5221,2016-08-09,Miguel Cabrera homered (Fliner (Fly)).
M_Cabrera,1744,J Johnson,3656,2016-10-02,Miguel Cabrera singled to right (Fliner (Liner)).
M_Cabrera,1744,K Gausman,1410,2016-05-15,Miguel Cabrera singled to left (Liner). Ian Kinsler scored.
M_Cabrera,1744,S Wright,8185,2016-07-26,Miguel Cabrera walked. Jose Iglesias advanced to 2B.
M_Cabrera,1744,C Murray,1226,2016-05-23,Miguel Cabrera doubled to center (Fliner (Liner)).
M_Cabrera,1744,M Pineda,5372,2016-06-02,Miguel Cabrera doubled to right (Fliner (Liner)).
M_Cabrera,1744,T Skaggs,1019,2016-08-28,Miguel Cabrera doubled to left (Liner).
M_Cabrera,1744,J Niese,4424,2016-04-11,Miguel Cabrera reached on fielder's choice and error to shortstop (Grounder). Jose Iglesias scored on error. Justin Upton advanced to 3B on error. Error by Jordy Mercer.
M_Cabrera,1744,S Strasburg,1013,2016-05-09,Miguel Cabrera walked.
M_Cabrera,1744,B Shaw,8110,2016-07-04,Miguel Cabrera singled to center (Grounder).
M_Cabrera,1744,C Murray,1226,2016-05-23,Miguel Cabrera advanced on a wild pitch to 3B.
M_Cabrera,1744,H Santiago,4026,2016-09-20,Miguel Cabrera doubled to right (Fliner (Fly)).
M_Cabrera,1744,C McHugh,7531,2016-07-29,Miguel Cabrera singled to center (Liner). Cameron Maybin scored.
M_Cabrera,1744,J Chacin,2608,2016-05-30,Miguel Cabrera singled to right (Fliner (Fly)).
M_Cabrera,1744,J Happ,7410,2016-07-08,Miguel Cabrera singled to right (Fliner (Liner)).
M_Cabrera,1744,W LeBlanc,5221,2016-08-09,Miguel Cabrera singled to left (Liner). Ian Kinsler scored. Jose Iglesias advanced to 2B.
M_Cabrera,1744,J Hahn,1328,2016-05-28,Miguel Cabrera walked.
M_Cabrera,1744,C Sale,1060,2016-09-05,Miguel Cabrera singled to center (Liner). Miguel Cabrera advanced to 2B on error. Error by Adam Eaton.
M_Cabrera,1744,J Nicasio,7731,2016-04-12,Miguel Cabrera singled to right (Grounder). Justin Upton scored.
M_Cabrera,1744,C Buchholz,3543,2016-08-18,Miguel Cabrera was hit by a pitch.
M_Cabrera,1744,V Worley,6435,2016-05-12,Miguel Cabrera singled to center (Grounder). Jose Iglesias scored. Ian Kinsler advanced to 2B.
