playername,playerid,vsname,vsid,date,Play
B_Dozier,9810,D McGowan,8600,2016-06-07,Brian Dozier homered (Fliner (Fly)). Joe Mauer scored.
B_Dozier,9810,J Quintana,1142,2016-06-28,Brian Dozier homered (Fliner (Fly)). Eduardo Nunez scored. Joe Mauer scored.
B_Dozier,9810,C Hamels,4972,2016-07-03,Brian Dozier tripled to right (Fly). Danny Santana scored. Miguel Sano scored.
B_Dozier,9810,I Kennedy,6986,2016-09-05,Brian Dozier homered (Fliner (Liner)). Byron Buxton scored.
B_Dozier,9810,J Manship,6865,2016-07-16,Brian Dozier singled to center (Grounder). Joe Mauer scored. Miguel Sano advanced to 2B.
B_Dozier,9810,A Sanchez,3284,2016-09-14,Brian Dozier doubled to left (Liner). Byron Buxton scored.
B_Dozier,9810,M Moore,1890,2016-06-02,Brian Dozier homered (Fliner (Fly)).
B_Dozier,9810,C Rodon,1613,2016-09-02,Brian Dozier singled to left (Liner). Byron Buxton advanced to 3B on error. Brian Dozier advanced to 2B. Error by Melky Cabrera.
B_Dozier,9810,C Carrasco,6632,2016-08-02,Brian Dozier homered (Fly). Danny Santana scored.
B_Dozier,9810,L Hochevar,6943,2016-04-10,Brian Dozier homered (Fly).
B_Dozier,9810,C Rodon,1613,2016-06-30,Brian Dozier homered (Fly).
B_Dozier,9810,T Kahnle,1138,2016-07-29,Brian Dozier walked. Eddie Rosario advanced to 3B. Byron Buxton advanced to 2B.
B_Dozier,9810,C Allen,1218,2016-04-26,Brian Dozier doubled to right (Fliner (Fly)).
B_Dozier,9810,E Ramirez,1031,2016-06-02,Brian Dozier was hit by a pitch. Kurt Suzuki scored. Byron Buxton advanced to 3B. Joe Mauer advanced to 2B.
B_Dozier,9810,B Boyer,2237,2016-04-18,Brian Dozier doubled to center (Grounder). Eduardo Nunez scored.
B_Dozier,9810,J Eickhoff,1266,2016-06-23,Brian Dozier doubled to left (Grounder). Eduardo Escobar scored.
B_Dozier,9810,C Anderson,6895,2016-04-18,Brian Dozier singled to pitcher (Grounder). Eduardo Nunez scored on error. Brian Dozier advanced to 2B. Error by Chase Anderson.
B_Dozier,9810,C Rodon,1613,2016-07-31,Brian Dozier homered (Fly).
B_Dozier,9810,J Quintana,1142,2016-06-28,Brian Dozier homered (Fliner (Fly)).
B_Dozier,9810,J Shields,7059,2016-09-03,Brian Dozier homered (Fliner (Fly)).
B_Dozier,9810,E Rodriguez,1316,2016-07-22,Brian Dozier homered (Fly).
B_Dozier,9810,N Wittgren,1559,2016-06-08,Brian Dozier singled to left (Fliner (Liner)). Trevor Plouffe scored.
B_Dozier,9810,J Tomlin,9388,2016-08-30,Brian Dozier homered (Fly).
B_Dozier,9810,D Gee,7396,2016-08-18,Brian Dozier homered (Fly).
B_Dozier,9810,W Davis,7441,2016-05-24,Brian Dozier walked.
B_Dozier,9810,D Gee,7396,2016-05-25,Brian Dozier homered (Fly).
B_Dozier,9810,W Davis,7441,2016-04-08,Brian Dozier advanced on a stolen base to 2B.
B_Dozier,9810,M Albers,4300,2016-07-30,Brian Dozier walked. Max Kepler advanced to 2B.
B_Dozier,9810,M Barnes,1286,2016-07-24,Brian Dozier singled to left (Grounder). Miguel Sano advanced to 2B.
B_Dozier,9810,A Ranaudo,1142,2016-09-04,Brian Dozier homered (Fliner (Fly)).
B_Dozier,9810,C Anderson,1279,2016-04-26,Brian Dozier singled to right (Fliner (Liner)). Danny Santana scored.
B_Dozier,9810,A Nola,1614,2016-06-21,Brian Dozier singled to left (Grounder). Robbie Grossman scored. Joe Mauer advanced to 2B.
B_Dozier,9810,M Pineda,5372,2016-06-18,Brian Dozier tripled to right (Fliner (Fly)).
B_Dozier,9810,M Perez,6902,2016-07-01,Brian Dozier singled to left (Grounder).
B_Dozier,9810,C Gonzalez,1466,2016-07-07,Brian Dozier singled to right (Fliner (Liner)). Joe Mauer scored. Miguel Sano advanced to 2B.
B_Dozier,9810,J Quintana,1142,2016-07-29,Brian Dozier singled to third (Grounder).
B_Dozier,9810,J Quintana,1142,2016-07-29,Brian Dozier doubled to right (Fliner (Fly)).
B_Dozier,9810,E Volquez,3990,2016-08-19,Brian Dozier singled to left (Liner). Juan Centeno advanced to 3B.
B_Dozier,9810,M Foltynewicz,1081,2016-08-17,Brian Dozier doubled to left (Grounder).
B_Dozier,9810,J Verlander,8700,2016-07-20,Brian Dozier was hit by a pitch.
B_Dozier,9810,C Rodon,1613,2016-07-31,Brian Dozier doubled to center (Fliner (Fly)).
B_Dozier,9810,D Gee,7396,2016-08-13,Brian Dozier doubled to left (Grounder).
B_Dozier,9810,W Davis,7441,2016-09-27,Brian Dozier advanced on a stolen base to 2B.
B_Dozier,9810,J Shields,7059,2016-06-29,Brian Dozier doubled to right (Fliner (Liner)).
B_Dozier,9810,J Chacin,2608,2016-06-14,Brian Dozier walked.
B_Dozier,9810,M Stroman,1343,2016-08-27,Brian Dozier singled to left (Grounder). Danny Santana advanced to 2B.
B_Dozier,9810,H Hembree,1163,2016-07-22,Brian Dozier walked. Joe Mauer advanced to 2B.
B_Dozier,9810,D Duffy,3542,2016-08-21,Brian Dozier singled to left (Liner).
B_Dozier,9810,S Manaea,1587,2016-06-01,Brian Dozier doubled to left (Fliner (Liner)).
B_Dozier,9810,D Keuchel,9434,2016-05-02,Brian Dozier singled to shortstop (Grounder).
B_Dozier,9810,C McHugh,7531,2016-05-03,Brian Dozier singled to left (Fliner (Liner)). Danny Santana scored.
B_Dozier,9810,C McHugh,7531,2016-05-03,Brian Dozier singled to shortstop (Grounder). Eddie Rosario advanced to 3B.
B_Dozier,9810,B Rondon,5766,2016-07-19,Brian Dozier homered (Fly). Joe Mauer scored.
B_Dozier,9810,A Morgan,1258,2016-06-22,Brian Dozier doubled to center (Fliner (Liner)).
B_Dozier,9810,J Colon,4920,2016-09-10,Brian Dozier balked to 2B.
B_Dozier,9810,D Gee,7396,2016-08-13,Brian Dozier homered (Fliner (Fly)).
B_Dozier,9810,J Shields,7059,2016-10-01,Brian Dozier walked.
B_Dozier,9810,R Dickey,1245,2016-08-28,Brian Dozier reached on fielder's choice and error to third (Grounder). Eddie Rosario advanced to 2B on error. Error by Josh Donaldson.
B_Dozier,9810,M Morin,1344,2016-04-17,Brian Dozier singled to left (Grounder). Eduardo Nunez advanced to 2B.
B_Dozier,9810,S Lugo,1244,2016-09-17,Brian Dozier singled to shortstop (Grounder).
B_Dozier,9810,E Surkamp,2540,2016-05-31,Brian Dozier was hit by a pitch. Eduardo Nunez advanced to 2B.
B_Dozier,9810,D Keuchel,9434,2016-05-02,Brian Dozier doubled to center (Fliner (Fly)).
B_Dozier,9810,T Bauer,1270,2016-08-29,Brian Dozier walked. Juan Centeno advanced to 2B.
B_Dozier,9810,B Shaw,8110,2016-08-02,Brian Dozier singled to right (Liner). Danny Santana advanced to 3B.
B_Dozier,9810,H Hembree,1163,2016-07-23,Brian Dozier doubled to center (Fliner (Fly)).
B_Dozier,9810,N Eovaldi,9132,2016-06-26,Brian Dozier singled to center (Fliner (Liner)).
B_Dozier,9810,J Weaver,4235,2016-04-16,Brian Dozier advanced on a stolen base to 2B.
B_Dozier,9810,J Soria,6941,2016-09-07,Brian Dozier advanced on a stolen base to 2B.
B_Dozier,9810,D Salazar,5867,2016-08-01,Brian Dozier singled to center (Grounder).
B_Dozier,9810,Y Ventura,1185,2016-04-08,Brian Dozier singled to center (Fliner (Liner)).
B_Dozier,9810,M Estrada,1118,2016-05-19,Brian Dozier singled to center (Liner).
B_Dozier,9810,T Walker,1183,2016-09-25,Brian Dozier singled to shortstop (Grounder).
B_Dozier,9810,T Jungmann,1311,2016-04-21,Brian Dozier walked.
B_Dozier,9810,C Rodon,1613,2016-06-30,Brian Dozier singled to left (Grounder). Eduardo Nunez scored. Robbie Grossman out at third. Brian Dozier advanced to 2B.
B_Dozier,9810,M Stroman,1343,2016-08-27,Brian Dozier advanced on a wild pitch to score.
B_Dozier,9810,C Gonzalez,1466,2016-07-07,Brian Dozier walked. Joe Mauer advanced to 2B.
B_Dozier,9810,J Odorizzi,6397,2016-06-03,Brian Dozier doubled to left (Fliner (Liner)).
B_Dozier,9810,R Dickey,1245,2016-08-28,Brian Dozier walked.
B_Dozier,9810,M Gonzalez,7024,2016-07-30,Brian Dozier singled to left (Liner).
B_Dozier,9810,J Familia,5114,2016-09-17,Brian Dozier walked.
B_Dozier,9810,J Colon,4920,2016-09-10,Brian Dozier singled to left (Grounder).
B_Dozier,9810,K Graveman,1551,2016-05-30,Brian Dozier hit a sacrifice fly to right (Fly). Danny Santana scored.
B_Dozier,9810,J Tazawa,4079,2016-06-11,Brian Dozier singled to left (Grounder).
B_Dozier,9810,J Tomlin,9388,2016-05-13,Brian Dozier singled to center (Fliner (Liner)).
B_Dozier,9810,D Keuchel,9434,2016-05-02,Brian Dozier singled to pitcher (Bunt Grounder).
B_Dozier,9810,K Jepsen,6475,2016-08-07,Brian Dozier singled to left (Fliner (Liner)).
B_Dozier,9810,D Gee,7396,2016-08-13,Brian Dozier walked. Jorge Polanco advanced to 3B. Eddie Rosario advanced to 2B.
B_Dozier,9810,J Weaver,4235,2016-04-16,Brian Dozier was hit by a pitch.
B_Dozier,9810,T Walker,1183,2016-05-29,Brian Dozier singled to center (Grounder).
B_Dozier,9810,D Robertson,8241,2016-05-08,Brian Dozier walked.
B_Dozier,9810,M Boyd,1544,2016-09-20,Brian Dozier advanced on a stolen base to 2B.
B_Dozier,9810,K Graveman,1551,2016-07-04,Brian Dozier advanced on a stolen base to 2B.
B_Dozier,9810,C Gonzalez,1466,2016-07-07,Brian Dozier walked. Eduardo Nunez advanced to 3B. Joe Mauer advanced to 2B.
B_Dozier,9810,B Colon,375&,2016-09-16,Brian Dozier singled to third (Grounder). Jose Berrios advanced to 2B.
B_Dozier,9810,T Bauer,1270,2016-08-03,Brian Dozier walked. Juan Centeno advanced to 3B. Danny Santana advanced to 2B.
B_Dozier,9810,J Shields,7059,2016-09-03,Brian Dozier singled to second (Fliner (Fly)).
B_Dozier,9810,R Ross Jr.,6819,2016-07-23,Brian Dozier advanced on a passed ball to 3B. Passed ball by Sandy Leon.
B_Dozier,9810,J Odorizzi,6397,2016-06-03,Brian Dozier grounded out to shortstop (Grounder). Byron Buxton scored. Joe Mauer advanced to 2B.
B_Dozier,9810,M Gonzalez,7024,2016-07-30,Brian Dozier advanced on a stolen base to 2B.
B_Dozier,9810,S Gray,1276,2016-07-06,Brian Dozier walked. Joe Mauer advanced to 2B.
B_Dozier,9810,I Kennedy,6986,2016-04-09,Brian Dozier walked.
