playername,playerid,vsname,vsid,date,Play
J_Barbato,1144,K Davis,9112,2016-04-19,Khris Davis grounded out to shortstop (Grounder). Jed Lowrie advanced to 3B.
J_Barbato,1144,S Vogt,5000,2016-04-19,Stephen Vogt grounded out to third (Grounder).
J_Barbato,1144,R Martin,4616,2016-04-12,Russell Martin grounded out to third (Grounder).
J_Barbato,1144,T Tulowitzki,3531,2016-04-12,Troy Tulowitzki grounded out to third (Grounder).
J_Barbato,1144,C Colabello,1305,2016-04-12,Chris Colabello grounded out to first (Grounder).
J_Barbato,1144,I Kinsler,6195,2016-04-08,Ian Kinsler reached on fielder's choice to third (Grounder). Jose Iglesias out at second.
J_Barbato,1144,E Encarnacion,2151,2016-04-14,Edwin Encarnacion struck out looking.
J_Barbato,1144,M Canha,1144,2016-04-19,Mark Canha was caught stealing.
J_Barbato,1144,C Iannetta,8267,2016-04-16,Chris Iannetta fouled out to catcher (Fly).
J_Barbato,1144,D DeShields,1137,2016-04-27,Delino DeShields struck out swinging.
J_Barbato,1144,M Gonzalez,5497,2016-04-05,Marwin Gonzalez struck out swinging.
J_Barbato,1144,N Mazara,1455,2016-04-27,Nomar Mazara flied out to center (Fly).
J_Barbato,1144,L Martin,1184,2016-04-16,Leonys Martin struck out swinging.
J_Barbato,1144,J Castro,8722,2016-04-05,Jason Castro struck out swinging.
J_Barbato,1144,T Tulowitzki,3531,2016-04-14,Troy Tulowitzki grounded out to third (Grounder).
J_Barbato,1144,T Shaw,1198,2016-05-08,Travis Shaw flied out to left (Fliner (Fly)). Hanley Ramirez out at home.
J_Barbato,1144,K Davis,9112,2016-04-21,Khris Davis flied out to center (Fliner (Liner)).
J_Barbato,1144,M Trumbo,6876,2016-05-03,Mark Trumbo struck out swinging.
J_Barbato,1144,M Wieters,4298,2016-05-03,Matt Wieters grounded out to second (Grounder).
J_Barbato,1144,H Ramirez,8001,2016-05-08,Hanley Ramirez was hit by a pitch.
J_Barbato,1144,H Ramirez,8001,2016-04-30,Hanley Ramirez walked.
J_Barbato,1144,H Ramirez,8001,2016-05-08,Hanley Ramirez advanced on a stolen base to 2B. Travis Shaw advanced to 3B on error. Error by Johnny Barbato.
J_Barbato,1144,J Kipnis,9776,2016-08-05,Jason Kipnis walked.
J_Barbato,1144,M Saunders,9981,2016-04-14,Michael Saunders singled to right (Liner).
J_Barbato,1144,S Vogt,5000,2016-04-21,Stephen Vogt walked.
J_Barbato,1144,D Ortiz,745&,2016-04-30,David Ortiz homered (Fly).
J_Barbato,1144,J Iglesias,1023,2016-04-08,Jose Iglesias singled to left (Liner). J.D. Martinez advanced to 3B. Nick Castellanos advanced to 2B.
J_Barbato,1144,H Kim,1871,2016-05-05,Hyun Soo Kim singled to shortstop (Grounder).
J_Barbato,1144,C Coghlan,6878,2016-04-21,Chris Coghlan homered (Fly). Stephen Vogt scored.
J_Barbato,1144,M Canha,1144,2016-04-19,Mark Canha singled to left (Grounder). Jed Lowrie scored.
