playername,playerid,vsname,vsid,date,Play
C_Fien,3926,A Simmons,1084,2016-04-15,Andrelton Simmons flied out to right (Fliner (Fly)).
C_Fien,3926,C Santana,2396,2016-04-26,Carlos Santana struck out looking.
C_Fien,3926,J Werth,1327,2016-06-22,Jayson Werth flied out to right (Fliner (Fly)).
C_Fien,3926,D Murphy,4316,2016-04-24,Daniel Murphy flied out to center (Fliner (Liner)).
C_Fien,3926,M Napoli,3057,2016-04-27,Mike Napoli grounded into a double play to shortstop (Grounder). Michael Brantley out at second.
C_Fien,3926,R Zimmerman,4220,2016-04-24,Ryan Zimmerman flied out to center (Fliner (Liner)).
C_Fien,3926,J Martinez,6184,2016-04-29,J.D. Martinez grounded into a double play to shortstop (Grounder). Ian Kinsler out at second.
C_Fien,3926,J Kang,1718,2016-06-24,Jung Ho Kang grounded out to second (Grounder).
C_Fien,3926,M Wieters,4298,2016-04-04,Matt Wieters lined out to second (Liner).
C_Fien,3926,A Altherr,1127,2016-08-18,Aaron Altherr struck out swinging.
C_Fien,3926,Y Solarte,5352,2016-07-09,Yangervis Solarte flied out to left (Fly).
C_Fien,3926,D Murphy,4316,2016-06-22,Daniel Murphy grounded out to first (Grounder).
C_Fien,3926,P Gosselin,1095,2016-06-14,Phil Gosselin grounded out to shortstop (Grounder).
C_Fien,3926,T Featherston,1259,2016-08-18,Taylor Featherston grounded out to shortstop (Grounder).
C_Fien,3926,D LeMahieu,9874,2016-06-08,DJ LeMahieu grounded out to second (Grounder). Mark Reynolds advanced to 3B.
C_Fien,3926,F Lindor,1291,2016-04-27,Francisco Lindor struck out swinging.
C_Fien,3926,R Ortega,1032,2016-04-17,Rafael Ortega grounded out to third (Bunt Grounder).
C_Fien,3926,W Ramos,1433,2016-06-22,Wilson Ramos struck out swinging.
C_Fien,3926,N Arenado,9777,2016-07-03,Nolan Arenado grounded out to second (Grounder).
C_Fien,3926,M Bourn,6387,2016-06-14,Michael Bourn grounded out to second (Grounder).
C_Fien,3926,A Frazier,1522,2016-06-26,Adam Frazier flied out to left (Fliner (Liner)).
C_Fien,3926,G Springer,1285,2016-05-02,George Springer flied out to left (Fliner (Fly)).
C_Fien,3926,R Zimmerman,4220,2016-06-22,Ryan Zimmerman grounded out to catcher (Grounder).
C_Fien,3926,J Lucroy,7870,2016-06-16,Jonathan Lucroy grounded out to third (Grounder). Ryan Braun advanced to 2B.
C_Fien,3926,J Lucroy,7870,2016-06-18,Jonathan Lucroy grounded out to second (Grounder).
C_Fien,3926,D Freese,9549,2016-06-26,David Freese grounded out to second (Grounder).
C_Fien,3926,C Adames,6013,2016-07-03,Cristhian Adames grounded out to second (Grounder).
C_Fien,3926,M Trumbo,6876,2016-04-06,Mark Trumbo struck out swinging.
C_Fien,3926,P Tucker,1363,2016-05-04,Preston Tucker struck out swinging.
C_Fien,3926,D Fowler,4062,2016-06-01,Dexter Fowler struck out swinging.
C_Fien,3926,A McCutchen,9847,2016-06-26,Andrew McCutchen struck out looking.
C_Fien,3926,M Cabrera,1744,2016-04-29,Miguel Cabrera flied out to right (Fliner (Liner)).
C_Fien,3926,B Posey,9166,2016-06-12,Buster Posey flied out to right (Fly).
C_Fien,3926,H Perez,5751,2016-06-30,Hernan Perez flied out to right (Fliner (Liner)).
C_Fien,3926,C Carter,9911,2016-06-18,Chris Carter flied out to right (Fliner (Liner)).
C_Fien,3926,J Heyward,4940,2016-05-30,Jason Heyward flied out to center (Fly).
C_Fien,3926,H Perez,5751,2016-06-16,Hernan Perez struck out swinging.
C_Fien,3926,S Drew,4251,2016-04-23,Stephen Drew struck out swinging.
C_Fien,3926,J Harrison,8202,2016-06-26,Josh Harrison grounded out to pitcher (Grounder).
C_Fien,3926,A Rendon,1286,2016-04-23,Anthony Rendon grounded out to third (Bunt Grounder).
C_Fien,3926,A Amarista,9063,2016-09-03,Alexi Amarista struck out swinging.
C_Fien,3926,K Bryant,1542,2016-05-30,Kris Bryant struck out swinging.
C_Fien,3926,J Villar,1007,2016-06-30,Jonathan Villar grounded out to first (Grounder). Ramon Flores advanced to 3B.
C_Fien,3926,B Harper,1157,2016-04-23,Bryce Harper struck out swinging.
C_Fien,3926,Y Rivera,1186,2016-04-20,Yadiel Rivera grounded out to second (Grounder). Aaron Hill advanced to 3B.
C_Fien,3926,D LeMahieu,9874,2016-08-31,DJ LeMahieu struck out swinging.
C_Fien,3926,C Adames,6013,2016-07-02,Cristhian Adames struck out swinging.
C_Fien,3926,S Gennett,1033,2016-06-30,Scooter Gennett struck out swinging.
C_Fien,3926,A Gordon,5209,2016-04-09,Alex Gordon struck out swinging.
C_Fien,3926,J Altuve,5417,2016-05-04,Jose Altuve grounded out to pitcher (Grounder).
C_Fien,3926,C Blackmon,7859,2016-06-06,Charlie Blackmon flied out to left (Fliner (Fly)).
C_Fien,3926,K Nieuwenhuis,6400,2016-04-20,Kirk Nieuwenhuis struck out looking.
C_Fien,3926,C Carter,9911,2016-06-30,Chris Carter grounded out to second (Grounder).
C_Fien,3926,Y Tomas,1717,2016-07-16,Yasmany Tomas was intentionally walked. Welington Castillo advanced to 2B.
C_Fien,3926,C Carter,9911,2016-04-21,Chris Carter flied out to right (Fly).
C_Fien,3926,F Galvis,6609,2016-08-16,Freddy Galvis fouled out to left (Fly).
C_Fien,3926,M Reynolds,1378,2016-05-28,Matt Reynolds struck out swinging.
C_Fien,3926,J Paredes,5481,2016-08-16,Jimmy Paredes flied out to center (Fly).
C_Fien,3926,C Rupp,1114,2016-08-16,Cameron Rupp reached on error to right (Fly). Cameron Rupp advanced to 2B. Error by Josh Reddick.
C_Fien,3926,C Gonzalez,7287,2016-08-31,Carlos Gonzalez walked.
C_Fien,3926,A Hill,6104,2016-04-20,Aaron Hill singled to right (Fliner (Liner)).
C_Fien,3926,W Castillo,3256,2016-07-16,Welington Castillo was intentionally walked.
C_Fien,3926,J Segura,5933,2016-07-15,Jean Segura homered (Fly).
C_Fien,3926,S Perez,7304,2016-04-09,Salvador Perez doubled to center (Fliner (Fly)).
C_Fien,3926,L Valbuena,4969,2016-05-04,Luis Valbuena singled to third (Grounder).
C_Fien,3926,C Gillaspie,9009,2016-06-12,Conor Gillaspie was intentionally walked.
C_Fien,3926,J Heyward,4940,2016-06-01,Jason Heyward singled to center (Grounder).
C_Fien,3926,R Flores,1116,2016-06-30,Ramon Flores doubled to left (Fliner (Fly)).
C_Fien,3926,J Altuve,5417,2016-05-02,Jose Altuve doubled to left (Fliner (Fly)).
C_Fien,3926,R Flores,1116,2016-04-20,Ramon Flores singled to right (Grounder). Aaron Hill scored.
C_Fien,3926,P Goldschmidt,9218,2016-07-15,Paul Goldschmidt homered (Fly). Michael Bourn scored.
C_Fien,3926,K Morales,8610,2016-04-09,Kendrys Morales homered (Fly).
C_Fien,3926,I Kinsler,6195,2016-04-29,Ian Kinsler singled to center (Fliner (Liner)).
C_Fien,3926,J Ramirez,1351,2016-04-27,Jose Ramirez singled to left (Liner).
C_Fien,3926,M Brantley,4106,2016-04-27,Michael Brantley singled to left (Liner).
C_Fien,3926,M Trumbo,6876,2016-04-04,Mark Trumbo singled to left (Grounder). Adam Jones advanced to 3B.
C_Fien,3926,S Cardullo,1120,2016-08-31,Stephen Cardullo homered (Fly).
C_Fien,3926,R Braun,3410,2016-06-16,Ryan Braun singled to shortstop (Grounder).
C_Fien,3926,N Castellanos,1173,2016-04-29,Nick Castellanos homered (Fly).
C_Fien,3926,J Ross,1297,2016-06-22,Joe Ross singled to left (Grounder). Danny Espinosa advanced to 2B.
C_Fien,3926,B Drury,1161,2016-07-16,Brandon Drury singled (Grounder). Jake Lamb scored. Welington Castillo advanced to 3B. Yasmany Tomas advanced to 2B.
C_Fien,3926,V Martinez,393&,2016-04-29,Victor Martinez homered (Fliner (Fly)).
C_Fien,3926,M Machado,1149,2016-04-04,Manny Machado singled to right (Grounder). Joey Rickard advanced to 3B.
C_Fien,3926,B Crawford,5343,2016-06-12,Brandon Crawford tripled to right (Fliner (Liner)).
C_Fien,3926,A Jones,6368,2016-04-04,Adam Jones doubled to right (Fly). Joey Rickard scored. Manny Machado scored.
C_Fien,3926,C Carter,9911,2016-06-16,Chris Carter homered (Fliner (Fly)). Ryan Braun scored.
C_Fien,3926,J Lamb,1332,2016-07-16,Jake Lamb tripled to right (Grounder).
