playername,playerid,vsname,vsid,date,Play
N_Ramirez,7677,C Carter,9911,2016-05-18,Chris Carter struck out looking.
N_Ramirez,7677,J Abreu,1567,2016-06-30,Jose Abreu grounded into a double play to shortstop (Grounder). Adam Eaton out at second.
N_Ramirez,7677,C Headley,4720,2016-06-24,Chase Headley struck out looking.
N_Ramirez,7677,W Myers,1004,2016-05-11,Wil Myers struck out swinging.
N_Ramirez,7677,A Garcia,5760,2016-06-30,Avisail Garcia grounded out to second (Grounder).
N_Ramirez,7677,D Norris,6867,2016-05-11,Derek Norris flied out to right (Fliner (Liner)).
N_Ramirez,7677,F Lindor,1291,2016-07-17,Francisco Lindor was caught stealing.
N_Ramirez,7677,D Gregorius,6012,2016-06-24,Didi Gregorius grounded out to first (Grounder). Starlin Castro advanced to 2B.
N_Ramirez,7677,R Refsnyder,1377,2016-06-24,Rob Refsnyder flied out to center (Fly).
N_Ramirez,7677,J Lamb,1332,2016-04-10,Jake Lamb struck out looking.
N_Ramirez,7677,J Kipnis,9776,2016-07-17,Jason Kipnis flied out to left (Fliner (Fly)).
N_Ramirez,7677,A Rodriguez,1274,2016-06-17,Alex Rodriguez struck out looking.
N_Ramirez,7677,A Hicks,5297,2016-06-17,Aaron Hicks flied out to center (Fly).
N_Ramirez,7677,R Weeks Jr.,1849,2016-04-10,Rickie Weeks Jr. struck out swinging.
N_Ramirez,7677,M Napoli,3057,2016-07-17,Mike Napoli flied out to center (Fly).
N_Ramirez,7677,D Gregorius,6012,2016-06-17,Didi Gregorius flied out to left (Fliner (Fly)).
N_Ramirez,7677,T Cunningham,1082,2016-06-13,Todd Cunningham flied out to left (Fly).
N_Ramirez,7677,J Paredes,5481,2016-06-03,Jimmy Paredes struck out swinging.
N_Ramirez,7677,C Asche,1199,2016-06-03,Cody Asche out on a dropped third strike.
N_Ramirez,7677,D Mesoraco,5666,2016-04-23,Devin Mesoraco struck out swinging.
N_Ramirez,7677,J Marte,5107,2016-06-13,Jefry Marte struck out swinging.
N_Ramirez,7677,H Perez,5751,2016-04-28,Hernan Perez struck out looking.
N_Ramirez,7677,G Parra,8553,2016-04-15,Gerardo Parra non-force gdp to first (Grounder). Carlos Gonzalez out at second.
N_Ramirez,7677,B Wilson,6564,2016-07-10,Bobby Wilson struck out swinging.
N_Ramirez,7677,F Lindor,1291,2016-07-17,Francisco Lindor flied out to second (Fly).
N_Ramirez,7677,M Napoli,3057,2016-07-17,Mike Napoli flied out to right (Fly).
N_Ramirez,7677,R Braun,3410,2016-04-28,Ryan Braun grounded out to pitcher (Grounder).
N_Ramirez,7677,R Rua,1240,2016-07-10,Ryan Rua struck out swinging.
N_Ramirez,7677,C Hernandez,1055,2016-06-05,Cesar Hernandez flied out to center (Fliner (Liner)).
N_Ramirez,7677,J Bandy,1250,2016-06-15,Jett Bandy flied out to center (Fliner (Fly)).
N_Ramirez,7677,T Barnhart,1020,2016-04-13,Tucker Barnhart flied out to center (Fly).
N_Ramirez,7677,T Cunningham,1082,2016-06-15,Todd Cunningham fouled out to left (Fly).
N_Ramirez,7677,K Calhoun,1120,2016-06-15,Kole Calhoun struck out swinging.
N_Ramirez,7677,R Chirinos,3142,2016-07-10,Robinson Chirinos flied out to shortstop (Fly).
N_Ramirez,7677,S Choo,3174,2016-07-10,Shin-Soo Choo advanced on a wild pitch to 2B.
N_Ramirez,7677,J Profar,1081,2016-07-10,Jurickson Profar homered (Fly).
N_Ramirez,7677,S Choo,3174,2016-07-10,Shin-Soo Choo walked.
N_Ramirez,7677,A Simmons,1084,2016-06-15,Andrelton Simmons singled to right (Fliner (Liner)).
N_Ramirez,7677,I De Jesus,9886,2016-04-13,Ivan De Jesus walked.
N_Ramirez,7677,B Barnes,629&,2016-04-15,Brandon Barnes walked.
N_Ramirez,7677,D LeMahieu,9874,2016-04-15,DJ LeMahieu advanced on a stolen base to 2B.
N_Ramirez,7677,S Choo,3174,2016-07-10,Shin-Soo Choo walked.
N_Ramirez,7677,B Phillips,791&,2016-04-23,Brandon Phillips advanced on a wild pitch to 3B.
N_Ramirez,7677,J Villar,1007,2016-04-28,Jonathan Villar doubled to center (Fliner (Fly)).
N_Ramirez,7677,C Headley,4720,2016-06-17,Chase Headley walked. Carlos Beltran advanced to 2B.
N_Ramirez,7677,B Wallace,8434,2016-05-11,Brett Wallace was intentionally walked.
N_Ramirez,7677,J Giavotella,6740,2016-06-13,Johnny Giavotella homered (Fly).
N_Ramirez,7677,D LeMahieu,9874,2016-04-15,DJ LeMahieu reached on fielder's choice to shortstop (Grounder). Mark Reynolds scored. Tony Wolters advanced to 3B. Brandon Barnes out at second.
N_Ramirez,7677,R Refsnyder,1377,2016-06-17,Rob Refsnyder singled to left (Grounder).
N_Ramirez,7677,A Hicks,5297,2016-06-24,Aaron Hicks walked.
N_Ramirez,7677,J Kipnis,9776,2016-07-17,Jason Kipnis homered (Fly).
N_Ramirez,7677,J Shuck,6677,2016-06-30,J.B. Shuck singled to center (Liner).
N_Ramirez,7677,A Rosales,9682,2016-05-11,Adam Rosales singled to shortstop (Grounder).
N_Ramirez,7677,J Reddick,3892,2016-07-05,Josh Reddick doubled to left (Fly). Jed Lowrie advanced to 3B.
N_Ramirez,7677,J Votto,4314,2016-04-23,Joey Votto homered (Fly). Eugenio Suarez scored.
N_Ramirez,7677,J Paredes,5481,2016-06-05,Jimmy Paredes homered (Fliner (Fly)). Maikel Franco scored. Tommy Joseph scored.
N_Ramirez,7677,S Castro,4579,2016-06-24,Starlin Castro singled to right (Grounder).
N_Ramirez,7677,T Naquin,1335,2016-07-17,Tyler Naquin homered (Fly).
N_Ramirez,7677,J Lucroy,7870,2016-05-18,Jonathan Lucroy walked.
N_Ramirez,7677,J Villar,1007,2016-05-18,Jonathan Villar advanced on a wild pitch to 3B.
