playername,playerid,vsname,vsid,date,Play
T_Jankowski,1376,B Shipley,1515,2016-08-21,Travis Jankowski homered (Fly). Patrick Kivlehan scored.
T_Jankowski,1376,J De Leon,1546,2016-09-04,Travis Jankowski reached on error to pitcher (Bunt Grounder). Alexi Amarista scored on error. Error by Jose De Leon.
T_Jankowski,1376,A Wainwright,2233,2016-07-21,Travis Jankowski doubled to center (Fliner (Liner)). Alexei Ramirez scored. Travis Jankowski out.
T_Jankowski,1376,J Samardzija,3254,2016-07-16,Yangervis Solarte advanced on double steal. Wil Myers advanced to 2B on error. Error by Buster Posey.
T_Jankowski,1376,K Jansen,3096,2016-07-10,Travis Jankowski singled to shortstop (Grounder).
T_Jankowski,1376,E Burgos,3895,2016-07-05,Travis Jankowski singled to second (Grounder).
T_Jankowski,1376,S Kelley,7773,2016-07-23,Travis Jankowski tripled to right (Grounder).
T_Jankowski,1376,J Guerra,5702,2016-08-03,Travis Jankowski doubled to right (Fliner (Liner)).
T_Jankowski,1376,J Jeffress,9490,2016-05-14,Travis Jankowski walked.
T_Jankowski,1376,J Thompson,1437,2016-08-06,Travis Jankowski doubled to left (Liner).
T_Jankowski,1376,J Nelson,1054,2016-08-01,Travis Jankowski walked.
T_Jankowski,1376,J Barrett,1332,2016-04-16,Travis Jankowski singled to left (Liner).
T_Jankowski,1376,T Chatwood,4338,2016-09-16,Travis Jankowski doubled to right (Fliner (Fly)).
T_Jankowski,1376,L Verrett,1290,2016-08-12,Wil Myers advanced on a passed ball to 2B. Passed ball by Travis d'Arnaud.
T_Jankowski,1376,J Hellickson,4371,2016-08-05,Travis Jankowski balked to 3B. Wil Myers advanced to 2B.
T_Jankowski,1376,K Hendricks,1204,2016-08-24,Travis Jankowski singled to left (Liner).
T_Jankowski,1376,W Smith,8048,2016-09-24,Travis Jankowski singled to left (Liner).
T_Jankowski,1376,R Ohlendorf,8268,2016-06-23,Travis Jankowski singled to left (Fliner (Fly)). Adam Rosales scored.
T_Jankowski,1376,U Jimenez,3374,2016-06-22,Travis Jankowski walked.
T_Jankowski,1376,Z Greinke,1943,2016-09-21,Travis Jankowski singled to left (Fliner (Liner)).
T_Jankowski,1376,M Stroman,1343,2016-07-26,Travis Jankowski doubled to left (Grounder). Derek Norris advanced to 3B.
T_Jankowski,1376,S Miller,1019,2016-07-06,Travis Jankowski walked.
T_Jankowski,1376,B McCarthy,4662,2016-07-09,Travis Jankowski walked.
T_Jankowski,1376,J deGrom,1095,2016-08-13,Travis Jankowski walked.
T_Jankowski,1376,C Kuhl,1497,2016-08-09,Travis Jankowski singled to left (Grounder).
T_Jankowski,1376,T Roark,8753,2016-06-16,Travis Jankowski singled to center (Grounder).
T_Jankowski,1376,H Bailey,8362,2016-07-31,Travis Jankowski singled to left (Grounder).
T_Jankowski,1376,Z Davies,1318,2016-08-02,Travis Jankowski singled to center (Grounder).
T_Jankowski,1376,J Lester,4930,2016-08-22,Travis Jankowski singled to center (Liner).
T_Jankowski,1376,D Pomeranz,1142,2016-09-05,Travis Jankowski singled to second (Bunt Grounder).
