playername,playerid,vsname,vsid,date,Play
H_Bailey,8362,R Schimpf,9953,2016-07-31,Ryan Schimpf walked. Alexi Amarista out at home. Wil Myers advanced to 3B. Ryan Schimpf
H_Bailey,8362,J Mercer,6547,2016-08-06,Jordy Mercer flied out to center (Fly).
H_Bailey,8362,H Perez,5751,2016-08-12,Hernan Perez grounded into a double play to second (Grounder). Scooter Gennett out at second.
H_Bailey,8362,S Marte,9241,2016-08-06,Starling Marte struck out swinging.
H_Bailey,8362,J Jaso,5887,2016-08-06,John Jaso was caught stealing.
H_Bailey,8362,F Cervelli,5275,2016-08-06,Francisco Cervelli struck out swinging.
H_Bailey,8362,D Dietrich,1054,2016-08-17,Derek Dietrich struck out swinging.
H_Bailey,8362,C Bethancourt,1002,2016-07-31,Christian Bethancourt flied out to center (Fly).
H_Bailey,8362,T Jankowski,1376,2016-07-31,Travis Jankowski grounded out to first (Grounder).
H_Bailey,8362,D Gordon,8203,2016-08-17,Dee Gordon grounded out to second (Grounder).
H_Bailey,8362,R Schimpf,9953,2016-07-31,Ryan Schimpf struck out looking.
H_Bailey,8362,J Villar,1007,2016-08-12,Jonathan Villar struck out swinging.
H_Bailey,8362,T Jankowski,1376,2016-07-31,Travis Jankowski grounded out to first (Grounder).
H_Bailey,8362,Y Grandal,1136,2016-08-22,Yasmani Grandal flied out to right (Fly).
H_Bailey,8362,O Arcia,1318,2016-08-12,Orlando Arcia struck out swinging.
H_Bailey,8362,I Nova,1994,2016-08-06,Ivan Nova struck out swinging.
H_Bailey,8362,A Hechavarria,1045,2016-08-17,Adeiny Hechavarria flied out to right (Fliner (Fly)).
H_Bailey,8362,D Dietrich,1054,2016-08-17,Derek Dietrich struck out looking.
H_Bailey,8362,M Joyce,3353,2016-08-06,Matt Joyce lined out to first (Liner).
H_Bailey,8362,J Villar,1007,2016-08-12,Jonathan Villar struck out swinging.
H_Bailey,8362,D Gordon,8203,2016-08-17,Dee Gordon flied out to left (Fliner (Fly)).
H_Bailey,8362,J Harrison,8202,2016-08-06,Josh Harrison flied out to center (Fliner (Liner)).
H_Bailey,8362,C Utley,1679,2016-08-22,Chase Utley reached on fielder's choice to second (Grounder). Scott Kazmir out at second.
H_Bailey,8362,O Arcia,1318,2016-08-12,Orlando Arcia struck out swinging.
H_Bailey,8362,R Braun,3410,2016-08-12,Ryan Braun grounded out to third (Grounder).
H_Bailey,8362,O Arcia,1318,2016-08-12,Orlando Arcia struck out swinging.
H_Bailey,8362,R Segedin,1144,2016-08-22,Rob Segedin lined out to shortstop (Liner).
H_Bailey,8362,E Jackson,1841,2016-07-31,Edwin Jackson struck out looking.
H_Bailey,8362,C Bethancourt,1002,2016-07-31,Christian Bethancourt struck out swinging.
H_Bailey,8362,P Clemens,8037,2016-07-31,Paul Clemens struck out swinging.
H_Bailey,8362,R Braun,3410,2016-08-12,Ryan Braun grounded out to pitcher (Grounder).
H_Bailey,8362,C Owings,1003,2016-08-28,Chris Owings reached on fielder's choice to shortstop (Grounder). Brandon Drury out at second.
