playername,playerid,vsname,vsid,date,Play
D_Descalso,8392,B Maurer,4878,2016-09-16,Daniel Descalso singled to center (Fly). David Dahl scored. Nick Hundley advanced to 2B.
D_Descalso,8392,K Maeda,1849,2016-06-08,Daniel Descalso singled to center (Fliner (Liner)). Gerardo Parra scored.
D_Descalso,8392,E Escobar,1033,2016-09-12,Daniel Descalso homered (Fliner (Fly)).
D_Descalso,8392,J Blanton,4849,2016-06-07,Daniel Descalso homered (Fly).
D_Descalso,8392,S Miller,1019,2016-09-12,Daniel Descalso reached on error to second (Grounder). Nolan Arenado scored on error. Carlos Gonzalez scored on error. Mark Reynolds advanced to 3B on error. Error by Brandon Drury.
D_Descalso,8392,N Syndergaard,1176,2016-07-31,Daniel Descalso singled to right (Fliner (Liner)). David Dahl scored.
D_Descalso,8392,D Hudson,7146,2016-06-23,Daniel Descalso singled to right (Grounder). Mark Reynolds advanced to 3B.
D_Descalso,8392,A Sanchez,1149,2016-06-29,Daniel Descalso walked. Mark Reynolds advanced to 2B.
D_Descalso,8392,L Weaver,1691,2016-09-21,Daniel Descalso singled to right (Grounder). Jordan Patterson advanced to 3B.
D_Descalso,8392,D Floro,1339,2016-07-18,Mark Reynolds advanced on a wild pitch to 2B. Daniel Descalso scored.
D_Descalso,8392,A Wainwright,2233,2016-09-20,Daniel Descalso homered (Fliner (Fly)).
D_Descalso,8392,C Fien,3926,2016-07-03,Daniel Descalso homered (Fliner (Fly)).
D_Descalso,8392,Z Davies,1318,2016-08-24,Daniel Descalso doubled to center (Fliner (Fly)).
D_Descalso,8392,L Harrell,7541,2016-08-11,Daniel Descalso singled to left (Grounder). Mark Reynolds scored.
D_Descalso,8392,B Norris,9492,2016-07-01,Daniel Descalso walked.
D_Descalso,8392,J Thompson,1437,2016-08-12,Daniel Descalso walked.
D_Descalso,8392,B McCarthy,4662,2016-08-02,Daniel Descalso walked. Mark Reynolds advanced to 2B.
D_Descalso,8392,E Ramos,1608,2016-08-13,Daniel Descalso singled to right (Grounder).
D_Descalso,8392,R de la Rosa,3862,2016-09-14,Daniel Descalso walked.
D_Descalso,8392,B Shipley,1515,2016-09-14,Daniel Descalso homered (Fliner (Fly)). Tom Murphy scored.
D_Descalso,8392,C Knebel,1501,2016-08-23,Daniel Descalso walked.
D_Descalso,8392,D Phelps,6316,2016-08-05,Daniel Descalso singled to center (Fliner (Liner)). Mark Reynolds advanced to 2B.
D_Descalso,8392,V Velasquez,1118,2016-07-08,Daniel Descalso singled to right (Liner).
D_Descalso,8392,K Maeda,1849,2016-06-08,Daniel Descalso walked.
D_Descalso,8392,C Roe,9866,2016-07-25,Daniel Descalso singled to center (Grounder).
D_Descalso,8392,T Koehler,6570,2016-06-19,Daniel Descalso walked.
D_Descalso,8392,O Perez,1514,2016-08-27,Daniel Descalso was hit by a pitch. Gerardo Parra advanced to 2B.
D_Descalso,8392,C Buchholz,3543,2016-05-26,Daniel Descalso singled to shortstop (Grounder).
