playername,playerid,vsname,vsid,date,Play
P_Coke,5535,S Drew,4251,2016-09-23,Stephen Drew grounded into a double play to second (Grounder). Wilson Ramos out at second.
P_Coke,5535,E Hosmer,3516,2016-05-09,Eric Hosmer flied out to left (Fly).
P_Coke,5535,E Hosmer,3516,2016-05-11,Eric Hosmer grounded out to pitcher (Grounder).
P_Coke,5535,E Hosmer,3516,2016-05-11,Eric Hosmer flied out to center (Fliner (Liner)).
P_Coke,5535,J Dyson,4866,2016-05-11,Jarrod Dyson reached on fielder's choice to third (Grounder). Christian Colon out at second.
P_Coke,5535,J Ross,1297,2016-09-25,Joe Ross grounded out to first (Grounder).
P_Coke,5535,A Escobar,6310,2016-05-11,Alcides Escobar grounded out to second (Grounder). Jarrod Dyson advanced to 2B.
P_Coke,5535,S Perez,7304,2016-05-11,Salvador Perez flied out to left (Fliner (Fly)).
P_Coke,5535,B Revere,4712,2016-09-25,Ben Revere flied out to center (Fly).
P_Coke,5535,J Lamb,1332,2016-05-16,Jake Lamb struck out looking.
P_Coke,5535,A Almora Jr.,1410,2016-09-26,Albert Almora flied out to center (Fliner (Liner)).
P_Coke,5535,J Baez,1297,2016-09-26,Javier Baez grounded out to shortstop (Grounder).
P_Coke,5535,Y Tomas,1717,2016-05-16,Yasmany Tomas grounded out to shortstop (Grounder).
P_Coke,5535,R Weeks Jr.,1849,2016-05-16,Rickie Weeks Jr. walked.
P_Coke,5535,C Coghlan,6878,2016-09-26,Chris Coghlan walked.
P_Coke,5535,T La Stella,1237,2016-09-26,Tommy La Stella doubled to right (Fliner (Liner)). Chris Coghlan advanced to 3B.
P_Coke,5535,N Ahmed,1214,2016-05-16,Nick Ahmed doubled to left (Fliner (Liner)). Chris Herrmann scored.
P_Coke,5535,P Gosselin,1095,2016-05-16,Phil Gosselin reached on error to shortstop (Grounder). Error by Didi Gregorius.
P_Coke,5535,A Gordon,5209,2016-05-11,Alex Gordon walked.
P_Coke,5535,C Colon,1114,2016-05-11,Christian Colon singled to left (Fliner (Liner)).
P_Coke,5535,A Gordon,5209,2016-05-09,Alex Gordon walked.
P_Coke,5535,P Severino,1452,2016-09-25,Pedro Severino walked. Chris Heisey scored. Anthony Rendon advanced to 3B. Clint Robinson advanced to 2B.
P_Coke,5535,C Robinson,6908,2016-09-25,Clint Robinson singled to left (Liner). Wilmer Difo scored. Chris Heisey advanced to 3B. Anthony Rendon advanced to 2B.
